Hinf,Tw,eta,H,F,G,T
-0.1,1.0302194187926261,436.9417897149054,-0.09999900406205599,6.109383702340194e-11,0.9999999999999685,1.0000000000000233
-0.1,1.0302194187926261,440.98849417666133,-0.09999900464633199,6.200846663028549e-11,0.999999999999967,1.0000000000000238
-0.1,1.0302194187926261,445.0726768961314,-0.09999900523846894,6.294065449784415e-11,0.9999999999999654,1.0000000000000242
-0.1,1.0302194187926261,449.19468497546023,-0.09999900583732022,6.389283393132887e-11,0.9999999999999639,1.0000000000000244
-0.1,1.0302194187926261,453.3548687314555,-0.0999990064418752,6.486731935483714e-11,0.9999999999999636,1.0000000000000246
-0.1,1.0302194187926261,457.55358172535705,-0.09999900705128172,6.58662705489244e-11,0.9999999999999633,1.0000000000000253
-0.1,1.0302194187926261,461.7911807928867,-0.09999900766486518,6.689166523226225e-11,0.9999999999999631,1.0000000000000258
-0.1,1.0302194187926261,466.0680260745743,-0.0999990082821445,6.794527250029155e-11,0.9999999999999637,1.0000000000000264
-0.1,1.0302194187926261,470.3844810463644,-0.09999900890284438,6.902862974410636e-11,0.9999999999999644,1.0000000000000264
-0.1,1.0302194187926261,474.7409125505084,-0.09999900952690415,7.014302201060345e-11,0.9999999999999654,1.000000000000027
-0.1,1.0302194187926261,479.1376908267404,-0.09999901015448213,7.128946350818832e-11,0.9999999999999662,1.0000000000000273
-0.1,1.0302194187926261,483.57518954374194,-0.09999901078595755,7.246868618457487e-11,0.9999999999999682,1.000000000000028
-0.1,1.0302194187926261,488.0537858309,-0.0999990114219273,7.368112814117876e-11,0.9999999999999698,1.0000000000000286
-0.1,1.0302194187926261,492.5738603103579,-0.09999901206320055,7.492692811604665e-11,0.9999999999999717,1.000000000000029
-0.1,1.0302194187926261,497.1357971293627,-0.09999901271078904,7.620592232395499e-11,0.9999999999999738,1.0000000000000293
-0.1,1.0302194187926261,501.7399839929145,-0.09999901336589483,7.751764391853479e-11,0.9999999999999767,1.0000000000000298
-0.1,1.0302194187926261,506.3868121967132,-0.09999901402989515,7.88613291218067e-11,0.9999999999999789,1.00000000000003
-0.1,1.0302194187926261,511.0766766604169,-0.09999901470432462,8.023592328337841e-11,0.9999999999999815,1.0000000000000302
-0.1,1.0302194187926261,515.809975961202,-0.0999990153908556,8.164009078623819e-11,0.9999999999999839,1.0000000000000306
-0.1,1.0302194187926261,520.5871123676386,-0.09999901609127612,8.307223085450421e-11,0.9999999999999866,1.0000000000000306
-0.1,1.0302194187926261,525.4084918738774,-0.0999990168074675,8.453048721576715e-11,0.9999999999999887,1.0000000000000306
-0.1,1.0302194187926261,530.2745242341559,-0.09999901754137988,8.601277236319307e-11,0.9999999999999909,1.0000000000000309
-0.1,1.0302194187926261,535.1856229976182,-0.09999901829500754,8.75167857372386e-11,0.9999999999999931,1.0000000000000309
-0.1,1.0302194187926261,540.1422055434659,-0.09999901907036428,8.90400314949068e-11,0.9999999999999953,1.000000000000031
-0.1,1.0302194187926261,545.1446931164259,-0.09999901986945837,9.057984793322658e-11,0.9999999999999969,1.0000000000000306
-0.1,1.0302194187926261,550.1935108625528,-0.09999902069426847,9.213342504556787e-11,0.9999999999999983,1.0000000000000302
-0.1,1.0302194187926261,555.2890878653604,-0.0999990215467198,9.369783709747891e-11,1.0000000000000004,1.0000000000000302
-0.1,1.0302194187926261,560.4318571822878,-0.09999902242866222,9.527006070292278e-11,1.0000000000000009,1.0000000000000302
-0.1,1.0302194187926261,565.6222558815047,-0.0999990233418489,9.68470020396314e-11,1.0000000000000022,1.0000000000000302
-0.1,1.0302194187926261,570.8607250790558,-0.09999902428791752,9.842552697589929e-11,1.0000000000000022,1.0000000000000295
-0.1,1.0302194187926261,576.1477099763489,-0.0999990252683723,1.0000248351602037e-10,1.0000000000000027,1.000000000000029
-0.1,1.0302194187926261,581.4836598979924,-0.09999902628456923,1.0157472227385787e-10,1.0000000000000027,1.0000000000000289
-0.1,1.0302194187926261,586.8690283299819,-0.09999902733770279,1.0313912734483867e-10,1.0000000000000022,1.0000000000000284
-0.1,1.0302194187926261,592.3042729582397,-0.09999902842879485,1.0469263417794901e-10,1.0000000000000018,1.0000000000000273
-0.1,1.0302194187926261,597.7898557075149,-0.09999902955868706,1.0623225280632902e-10,1.0000000000000009,1.0000000000000266
-0.1,1.0302194187926261,603.3262427806361,-0.09999903072803433,1.077550885088779e-10,0.9999999999999997,1.0000000000000264
-0.1,1.0302194187926261,608.913904698138,-0.0999990319373015,1.0925835783745051e-10,0.999999999999998,1.0000000000000255
-0.1,1.0302194187926261,614.5533163382452,-0.09999903318676265,1.1073940885119964e-10,0.9999999999999968,1.0000000000000249
-0.1,1.0302194187926261,620.2449569772324,-0.09999903447650194,1.1219573392898785e-10,0.9999999999999948,1.000000000000024
-0.1,1.0302194187926261,625.9893103301563,-0.09999903580641759,1.1362498502690863e-10,0.9999999999999928,1.0000000000000235
-0.1,1.0302194187926261,631.7868645919671,-0.0999990371762275,1.1502498270224999e-10,0.9999999999999906,1.0000000000000224
-0.1,1.0302194187926261,637.638112478994,-0.09999903858547711,1.1639372916221804e-10,0.9999999999999883,1.0000000000000218
-0.1,1.0302194187926261,643.5435512708254,-0.09999904003354906,1.177294131064852e-10,0.9999999999999858,1.0000000000000213
-0.1,1.0302194187926261,649.5036828525664,-0.09999904151967427,1.1903041675165433e-10,0.9999999999999833,1.0000000000000202
-0.1,1.0302194187926261,655.5190137574945,-0.09999904304294539,1.2029532179966672e-10,0.9999999999999811,1.0000000000000202
-0.1,1.0302194187926261,661.5900552101086,-0.09999904460233018,1.2152290666733144e-10,0.9999999999999786,1.000000000000019
-0.1,1.0302194187926261,667.7173231695753,-0.09999904619668736,1.2271215490457571e-10,0.9999999999999758,1.000000000000018
-0.1,1.0302194187926261,673.9013383735801,-0.09999904782478233,1.2386224641143229e-10,0.999999999999973,1.000000000000017
-0.1,1.0302194187926261,680.1426263825831,-0.0999990494853041,1.2497255986981972e-10,0.9999999999999711,1.0000000000000162
-0.1,1.0302194187926261,686.4417176244827,-0.09999905117688239,1.2604266758930028e-10,0.9999999999999692,1.0000000000000158
-0.1,1.0302194187926261,692.7991474396972,-0.09999905289810501,1.2707232913221417e-10,0.9999999999999666,1.0000000000000149
-0.1,1.0302194187926261,699.215456126661,-0.09999905464753524,1.2806148598719787e-10,0.9999999999999646,1.000000000000014
-0.1,1.0302194187926261,705.6911889877423,-0.09999905642372937,1.290102541537933e-10,0.9999999999999628,1.000000000000013
-0.1,1.0302194187926261,712.2268963755895,-0.09999905822525315,1.299189157961166e-10,0.9999999999999611,1.0000000000000127
-0.1,1.0302194187926261,718.8231337398989,-0.0999990600506984,1.3078790937190198e-10,0.9999999999999599,1.0000000000000118
-0.1,1.0302194187926261,725.4804616746267,-0.09999906189869837,1.3161781688908132e-10,0.9999999999999584,1.0000000000000118
-0.1,1.0302194187926261,732.1994459656265,-0.09999906376794274,1.3240935922150884e-10,0.9999999999999571,1.0000000000000102
-0.1,1.0302194187926261,738.9806576387373,-0.09999906565719137,1.3316338250376836e-10,0.9999999999999566,1.0000000000000098
-0.1,1.0302194187926261,745.8246730083114,-0.09999906756528656,1.3388084193077205e-10,0.9999999999999558,1.0000000000000095
-0.1,1.0302194187926261,752.7320737261965,-0.09999906949116506,1.3456279948103532e-10,0.9999999999999554,1.0000000000000087
-0.1,1.0302194187926261,759.7034468311634,-0.09999907143386777,1.3521040302310457e-10,0.9999999999999554,1.0000000000000084
-0.1,1.0302194187926261,766.7393847988028,-0.09999907339254877,1.3582488083937693e-10,0.999999999999955,1.000000000000008
-0.1,1.0302194187926261,773.8404855918722,-0.09999907536648264,1.3640752629506027e-10,0.9999999999999555,1.000000000000007
-0.1,1.0302194187926261,781.0073527111184,-0.0999990773550706,1.369596893266469e-10,0.9999999999999558,1.0000000000000067
-0.1,1.0302194187926261,788.2405952465664,-0.09999907935784469,1.374827630465574e-10,0.9999999999999568,1.0000000000000064
-0.1,1.0302194187926261,795.5408279292831,-0.09999908137447117,1.3797817340820942e-10,0.9999999999999577,1.000000000000006
-0.1,1.0302194187926261,802.9086711836236,-0.09999908340475222,1.384473695462216e-10,0.999999999999959,1.0000000000000058
-0.1,1.0302194187926261,810.3447511799583,-0.09999908544862583,1.3889181295417888e-10,0.9999999999999601,1.0000000000000053
-0.1,1.0302194187926261,817.8496998878867,-0.09999908750616537,1.3931296824847052e-10,0.9999999999999614,1.0000000000000049
-0.1,1.0302194187926261,825.4241551299497,-0.09999908957757686,1.3971229500128731e-10,0.9999999999999631,1.0000000000000047
-0.1,1.0302194187926261,833.0687606358348,-0.09999909166319526,1.4009123804907782e-10,0.999999999999965,1.0000000000000044
-0.1,1.0302194187926261,840.7841660970844,-0.09999909376348022,1.4045122096910704e-10,0.9999999999999669,1.0000000000000042
-0.1,1.0302194187926261,848.5710272223139,-0.09999909587901012,1.4079363906347239e-10,0.9999999999999687,1.0000000000000038
-0.1,1.0302194187926261,856.4300057929329,-0.09999909801047521,1.411198516117308e-10,0.9999999999999707,1.0000000000000036
-0.1,1.0302194187926261,864.3617697193946,-0.09999910015867049,1.4143117813841272e-10,0.999999999999973,1.0000000000000033
-0.1,1.0302194187926261,872.3669930979535,-0.09999910232448686,1.417288926761913e-10,0.9999999999999752,1.0000000000000033
-0.1,1.0302194187926261,880.4463562679581,-0.09999910450890254,1.4201421647654057e-10,0.999999999999977,1.000000000000003
-0.1,1.0302194187926261,888.6005458696701,-0.09999910671297339,1.4228832172845003e-10,0.9999999999999793,1.000000000000003
-0.1,1.0302194187926261,896.8302549026189,-0.09999910893782311,1.4255231808100884e-10,0.9999999999999811,1.0000000000000027
-0.1,1.0302194187926261,905.1361827845002,-0.0999991111846327,1.4280725834930098e-10,0.9999999999999833,1.0000000000000027
-0.1,1.0302194187926261,913.5190354106156,-0.0999991134546303,1.430541343077888e-10,0.9999999999999852,1.0000000000000029
-0.1,1.0302194187926261,921.9795252138629,-0.09999911574908028,1.432938731975971e-10,0.9999999999999872,1.0000000000000027
-0.1,1.0302194187926261,930.5183712252855,-0.0999991180692728,1.4352734021508863e-10,0.9999999999999891,1.0000000000000027
-0.1,1.0302194187926261,939.1362991351807,-0.09999912041651318,1.4375533349465237e-10,0.9999999999999909,1.0000000000000024
-0.1,1.0302194187926261,947.8340413547725,-0.09999912279211173,1.439785900433878e-10,0.9999999999999923,1.0000000000000022
-0.1,1.0302194187926261,956.6123370784595,-0.09999912519737332,1.4419778036489748e-10,0.9999999999999936,1.0000000000000024
-0.1,1.0302194187926261,965.4719323466358,-0.09999912763358786,1.4441351592386602e-10,0.9999999999999951,1.0000000000000022
-0.1,1.0302194187926261,974.4135801090915,-0.09999913010202095,1.4462634182243474e-10,0.9999999999999961,1.0000000000000022
-0.1,1.0302194187926261,983.4380402890077,-0.09999913260390482,1.4483674709137803e-10,0.9999999999999973,1.000000000000002
-0.1,1.0302194187926261,992.5460798475383,-0.09999913514043027,1.4504515999710487e-10,0.9999999999999979,1.0000000000000022
-0.1,1.0302194187926261,1001.7384728489908,-0.09999913771273869,1.4525195239190727e-10,0.9999999999999984,1.0000000000000022
-0.1,1.0302194187926261,1011.0160005266158,-0.09999914032191519,1.4545744448397656e-10,0.9999999999999994,1.0000000000000024
-0.1,1.0302194187926261,1020.3794513489946,-0.09999914296898198,1.4566190272583524e-10,0.9999999999999994,1.000000000000002
-0.1,1.0302194187926261,1029.8296210870567,-0.09999914565489293,1.4586554413035808e-10,0.9999999999999997,1.000000000000002
-0.1,1.0302194187926261,1039.3673128817031,-0.09999914838052829,1.4606854019411293e-10,0.9999999999999999,1.0000000000000022
-0.1,1.0302194187926261,1048.993337312066,-0.09999915114669065,1.462710176961635e-10,0.9999999999999994,1.000000000000002
-0.1,1.0302194187926261,1058.7085124643972,-0.09999915395410143,1.4647306233159663e-10,0.999999999999999,1.000000000000002
-0.1,1.0302194187926261,1068.5136640015942,-0.09999915680339813,1.4667472164441195e-10,0.9999999999999984,1.0000000000000022
-0.1,1.0302194187926261,1078.4096252333723,-0.09999915969513237,1.4687600672469792e-10,0.9999999999999981,1.0000000000000022
-0.1,1.0302194187926261,1088.3972371870843,-0.09999916262976859,1.4707689606926791e-10,0.9999999999999969,1.0000000000000016
-0.1,1.0302194187926261,1098.4773486791944,-0.09999916560768378,1.4727733728897194e-10,0.9999999999999957,1.000000000000002
-0.1,1.0302194187926261,1108.650816387419,-0.0999991686291672,1.4747725014139716e-10,0.999999999999995,1.000000000000002
-0.1,1.0302194187926261,1118.9185049235327,-0.09999917169442177,1.476765289621834e-10,0.9999999999999934,1.0000000000000018
-0.1,1.0302194187926261,1129.2812869068487,-0.09999917480356517,1.4787504491068914e-10,0.9999999999999921,1.0000000000000018
-0.1,1.0302194187926261,1139.740043038382,-0.09999917795663221,1.4807264790466954e-10,0.9999999999999907,1.0000000000000018
-0.1,1.0302194187926261,1150.2956621756925,-0.0999991811535773,1.4826916932110565e-10,0.9999999999999893,1.000000000000002
-0.1,1.0302194187926261,1160.9490414084332,-0.09999918439427782,1.4846442420432252e-10,0.9999999999999875,1.000000000000002
-0.1,1.0302194187926261,1171.7010861345848,-0.09999918767853774,1.4865821221279243e-10,0.9999999999999856,1.000000000000002
-0.1,1.0302194187926261,1182.5527101374053,-0.09999919100609168,1.4885031984347986e-10,0.9999999999999838,1.0000000000000016
-0.1,1.0302194187926261,1193.5048356630894,-0.0999991943766097,1.4904052291405752e-10,0.9999999999999818,1.000000000000002
-0.1,1.0302194187926261,1204.55839349915,-0.09999919778970164,1.492285847570377e-10,0.9999999999999801,1.0000000000000018
-0.1,1.0302194187926261,1215.7143230535173,-0.09999920124492288,1.494142637185284e-10,0.9999999999999781,1.0000000000000018
-0.1,1.0302194187926261,1226.9735724343827,-0.09999920474177931,1.4959730729777764e-10,0.9999999999999764,1.0000000000000018
-0.1,1.0302194187926261,1238.33709853077,-0.09999920827973303,1.4977745788190884e-10,0.9999999999999745,1.0000000000000016
-0.1,1.0302194187926261,1249.8058670938608,-0.09999921185820823,1.499544514254862e-10,0.9999999999999722,1.0000000000000016
-0.1,1.0302194187926261,1261.3808528190714,-0.09999921547659683,1.5012802162590166e-10,0.9999999999999708,1.0000000000000018
-0.1,1.0302194187926261,1273.0630394288874,-0.09999921913426435,1.5029789459939927e-10,0.9999999999999688,1.0000000000000013
-0.1,1.0302194187926261,1284.8534197564702,-0.09999922283055604,1.5046379511280788e-10,0.9999999999999669,1.0000000000000016
-0.1,1.0302194187926261,1296.7529958300336,-0.09999922656480247,1.5062544434776705e-10,0.9999999999999649,1.0000000000000013
-0.1,1.0302194187926261,1308.7627789579997,-0.0999992303363254,1.5078255914599718e-10,0.9999999999999637,1.0000000000000013
-0.1,1.0302194187926261,1320.883789814951,-0.09999923414444345,1.509348583630991e-10,0.9999999999999618,1.000000000000001
-0.1,1.0302194187926261,1333.1170585283726,-0.09999923798847754,1.5108205333880204e-10,0.99999999999996,1.000000000000001
-0.1,1.0302194187926261,1345.4636247661995,-0.09999924186775634,1.5122385805237086e-10,0.9999999999999589,1.000000000000001
-0.1,1.0302194187926261,1357.924537825179,-0.09999924578162109,1.5135998088121882e-10,0.9999999999999574,1.000000000000001
-0.1,1.0302194187926261,1370.500856720038,-0.0999992497294307,1.5149013152076085e-10,0.9999999999999564,1.000000000000001
-0.1,1.0302194187926261,1383.1936502734964,-0.09999925371056607,1.5161401496425153e-10,0.9999999999999551,1.000000000000001
-0.1,1.0302194187926261,1396.0039972070938,-0.09999925772443458,1.5173133534427976e-10,0.9999999999999543,1.000000000000001
-0.1,1.0302194187926261,1408.9329862328714,-0.09999926177047373,1.518417963181979e-10,0.9999999999999533,1.0000000000000009
-0.1,1.0302194187926261,1421.9817161458968,-0.09999926584815512,1.5194509770088273e-10,0.9999999999999524,1.0000000000000004
-0.1,1.0302194187926261,1435.1512959176512,-0.09999926995698723,1.5204093728358033e-10,0.9999999999999519,1.0000000000000007
-0.1,1.0302194187926261,1448.4428447902692,-0.09999927409651879,1.5212901103974378e-10,0.9999999999999513,1.0000000000000007
-0.1,1.0302194187926261,1461.8574923716699,-0.0999992782663407,1.5220901298650928e-10,0.999999999999951,1.0000000000000004
-0.1,1.0302194187926261,1475.3963787315492,-0.09999928246608877,1.5228063389025048e-10,0.9999999999999508,1.0000000000000007
-0.1,1.0302194187926261,1489.0606544982772,-0.09999928669544499,1.5234356274609904e-10,0.9999999999999509,1.0000000000000009
-0.1,1.0302194187926261,1502.8514809566846,-0.09999929095413904,1.523974856343159e-10,0.9999999999999508,1.0000000000000002
-0.1,1.0302194187926261,1516.7700301467542,-0.09999929524194942,1.524420860249674e-10,0.9999999999999508,1.0000000000000002
-0.1,1.0302194187926261,1530.8174849632353,-0.09999929955870368,1.5247704535096844e-10,0.9999999999999512,1.0000000000000002
-0.1,1.0302194187926261,1544.9950392561707,-0.09999930390427894,1.525020417179711e-10,0.9999999999999514,1.0
-0.1,1.0302194187926261,1559.3038979323546,-0.09999930827860168,1.5251675151279343e-10,0.999999999999952,1.0
-0.1,1.0302194187926261,1573.7452770577393,-0.0999993126816471,1.5252084844876172e-10,0.9999999999999525,1.0
-0.1,1.0302194187926261,1588.3204039607824,-0.09999931711343847,1.5251400417384375e-10,0.9999999999999533,1.0000000000000002
-0.1,1.0302194187926261,1603.0305173367537,-0.09999932157404572,1.5249588831738154e-10,0.9999999999999543,0.9999999999999998
-0.1,1.0302194187926261,1617.8768673530133,-0.09999932606358414,1.5246616872736357e-10,0.999999999999955,0.9999999999999998
-0.1,1.0302194187926261,1632.8607157552478,-0.09999933058221261,1.5242451189844768e-10,0.9999999999999558,0.9999999999999999
-0.1,1.0302194187926261,1647.9833359747165,-0.09999933513013123,1.523705828838869e-10,0.9999999999999569,0.9999999999999997
-0.1,1.0302194187926261,1663.2460132364645,-0.09999933970757935,1.5230404633487616e-10,0.9999999999999579,0.9999999999999993
-0.1,1.0302194187926261,1678.6500446685554,-0.0999993443148328,1.5222456603489788e-10,0.9999999999999594,0.9999999999999993
-0.1,1.0302194187926261,1694.1967394123092,-0.09999934895220103,1.5213180644716933e-10,0.9999999999999608,0.9999999999999996
-0.1,1.0302194187926261,1709.8874187335668,-0.09999935362002427,1.5202543185975625e-10,0.999999999999962,0.9999999999999991
-0.1,1.0302194187926261,1725.7234161349695,-0.09999935831867011,1.5190510788062056e-10,0.9999999999999635,0.999999999999999
-0.1,1.0302194187926261,1741.706077469303,-0.0999993630485305,1.5177050171785069e-10,0.9999999999999649,0.9999999999999991
-0.1,1.0302194187926261,1757.8367610538646,-0.09999936781001778,1.5162128280341043e-10,0.9999999999999662,0.9999999999999989
-0.1,1.0302194187926261,1774.1168377859105,-0.09999937260356147,1.5145712341901549e-10,0.9999999999999678,0.999999999999999
-0.1,1.0302194187926261,1790.547691259161,-0.09999937742960437,1.5127769873777042e-10,0.9999999999999692,0.9999999999999988
-0.1,1.0302194187926261,1807.1307178813868,-0.0999993822885987,1.5108268821883325e-10,0.9999999999999711,0.9999999999999986
-0.1,1.0302194187926261,1823.867326993091,-0.09999938718100249,1.508717767358766e-10,0.9999999999999727,0.9999999999999984
-0.1,1.0302194187926261,1840.7589409872808,-0.09999939210727542,1.5064465320151872e-10,0.9999999999999741,0.9999999999999982
-0.1,1.0302194187926261,1857.8069954303487,-0.0999993970678751,1.5040101372516787e-10,0.9999999999999757,0.9999999999999984
-0.1,1.0302194187926261,1875.012939184082,-0.09999940206325321,1.5014056205756853e-10,0.9999999999999769,0.9999999999999986
-0.1,1.0302194187926261,1892.378234528796,-0.09999940709385145,1.498630074753161e-10,0.9999999999999788,0.9999999999999982
-0.1,1.0302194187926261,1909.9043572876058,-0.09999941216009772,1.4956806792563003e-10,0.9999999999999802,0.9999999999999981
-0.1,1.0302194187926261,1927.592796951861,-0.09999941726240263,1.4925547203544526e-10,0.9999999999999816,0.9999999999999981
-0.1,1.0302194187926261,1945.4450568077177,-0.09999942240115532,1.489249573799872e-10,0.9999999999999833,0.9999999999999982
-0.1,1.0302194187926261,1963.4626540639163,-0.09999942757672016,1.485762714453129e-10,0.9999999999999847,0.9999999999999979
-0.1,1.0302194187926261,1981.6471199807077,-0.0999994327894333,1.4820917245232214e-10,0.999999999999986,0.9999999999999976
-0.1,1.0302194187926261,2000.0,-0.09999943803959895,1.4782343259935318e-10,0.9999999999999873,0.9999999999999976
-0.08,1.0306070675497776,0.0,0.0,0.0,0.0,1.0306070675497776
-0.08,1.0306070675497776,0.05,-0.0011916338582796148,0.023440951359548944,0.02972951663823023,1.030140449651767
-0.08,1.0306070675497776,0.1,-0.004612243585891273,0.04460334588700187,0.059344742535900656,1.0296738548895992
-0.08,1.0306070675497776,0.15000000000000002,-0.010041043120546432,0.06362777861460803,0.08874446896107274,1.0292073404032367
-0.08,1.0306070675497776,0.2,-0.017271061817088713,0.08064992208858959,0.11784059004019096,1.028740997036645
-0.08,1.0306070675497776,0.25,-0.026108643157497374,0.09580035855884682,0.14655690795743997,1.0282749457723874
-0.08,1.0306070675497776,0.30000000000000004,-0.03637292836854646,0.10920446199405953,0.17482803010519696,1.0278093343284667
-0.08,1.0306070675497776,0.35000000000000003,-0.047895333386705145,0.12098232451530137,0.2025983512542183,1.027344333903254
-0.08,1.0306070675497776,0.4,-0.060519017024908375,0.13124872223540518,0.22982111452571327,1.0268801360595778
-0.08,1.0306070675497776,0.45,-0.07409835027542068,0.14011311587288813,0.2564575455435215,1.02641694974312
-0.08,1.0306070675497776,0.5,-0.08849838503275262,0.14767968187156066,0.2824760546475156,1.0259549984333225
-0.08,1.0306070675497776,0.55,-0.10359432981679689,0.15404737010348693,0.30785150247359155,1.025494517427274
-0.08,1.0306070675497776,0.6000000000000001,-0.11927102889387256,0.1593099845575012,0.3325645245712474,1.0250357512585078
-0.08,1.0306070675497776,0.65,-0.13542245491993693,0.16355628372423311,0.3566009110459044,1.0245789512535481
-0.08,1.0306070675497776,0.7000000000000001,-0.15195120827373948,0.16687009767533612,0.37995103748688475,1.0241243732294276
-0.08,1.0306070675497776,0.75,-0.16876803115150876,0.1693304591052006,0.40260934368947704,1.0236722753353453
-0.08,1.0306070675497776,0.8,-0.18579133584392177,0.17101174585603113,0.42457385689525495,1.0232229160413395
-0.08,1.0306070675497776,0.8500000000000001,-0.20294674531745982,0.17198383268167106,0.44584575647315955,1.0227765522761667
-0.08,1.0306070675497776,0.9,-0.2201666513535024,0.17231225022568028,0.46642897714602605,1.0223334377158368
-0.08,1.0306070675497776,0.9500000000000001,-0.2373897890527287,0.17205834939346623,0.48632984803243573,1.0218938212233324
-0.08,1.0306070675497776,1.0,-0.2545608263133489,0.17127946948751074,0.5055567649297427,1.0214579454390507
-0.08,1.0306070675497776,1.05,-0.27162997110543113,0.17002910865124757,0.5241198934113174,1.0210260455204723
-0.08,1.0306070675497776,1.1,-0.2885525966958392,0.16835709533077492,0.5420309004484845,1.0205983480285683
-0.08,1.0306070675497776,1.1500000000000001,-0.3052888830467587,0.16630975961449823,0.5593027123984823,1.020175069957533
-0.08,1.0306070675497776,1.2000000000000002,-0.3218034749414785,0.16393010345043116,0.5759492973258123,1.0197564179034475
-0.08,1.0306070675497776,1.25,-0.33806515785280905,0.16125796887001703,0.5919854697444267,1.0193425873667301
-0.08,1.0306070675497776,1.3,-0.35404655068045066,0.1583302034660214,0.6074267159826559,1.0189337621824865
-0.08,1.0306070675497776,1.35,-0.36972381424261397,0.15518082248081425,0.622289038483063,1.01853011407227
-0.08,1.0306070675497776,1.4000000000000001,-0.3850763756244821,0.15184116696110467,0.6365888174557756,1.0181318023102555
-0.08,1.0306070675497776,1.4500000000000002,-0.40008666859333897,0.14834005752643248,0.6503426884055953,1.017738973496422
-0.08,1.0306070675497776,1.5,-0.4147398893592305,0.14470394338171708,0.6635674341505094,1.0173517614290997
-0.08,1.0306070675497776,1.55,-0.42902376667239006,0.1409570462793277,0.676279890042415,1.0169702870690214
-0.08,1.0306070675497776,1.6,-0.4429283458038484,0.13712149920405378,0.6884968611904058,1.016594658586983
-0.08,1.0306070675497776,1.6500000000000001,-0.4564457862809024,0.13321747961552005,0.7002350505723068,1.016224971487188
-0.08,1.0306070675497776,1.7000000000000002,-0.46957017292971903,0.1292633371373736,0.7115109970012434,1.0158613087984825
-0.08,1.0306070675497776,1.75,-0.48229733940061503,0.12527571563128448,0.7223410219910914,1.01550374132584
-0.08,1.0306070675497776,1.8,-0.4946247034112261,0.12126966963687486,0.73274118463772,1.015152327954707
-0.08,1.0306070675497776,1.85,-0.5065511132435906,0.1172587751965525,0.7427272437022512,1.0148071160010828
-0.08,1.0306070675497776,1.9000000000000001,-0.5180767051455529,0.1132552351172725,0.7523146261479193,1.0144681416005559
-0.08,1.0306070675497776,1.9500000000000002,-0.5292027711337173,0.10926997874982877,0.7615184014435056,1.0141354301298804
-0.08,1.0306070675497776,2.0,-0.539931636525017,0.10531275639068383,0.7703532610040059,1.0138089966550528
-0.08,1.0306070675497776,2.0500000000000003,-0.5502665465389385,0.1013922284319557,0.778833502193184,1.0134888464002914
-0.08,1.0306070675497776,2.1,-0.5602115614628227,0.09751604940230088,0.7869730163632338,1.013174975232703
-0.08,1.0306070675497776,2.15,-0.5697714599833493,0.09369094705541589,0.7947852804539037,1.0128673701578768
-0.08,1.0306070675497776,2.2,-0.5789516502720884,0.08992279667401767,0.8022833517172389,1.0125660098220437
-0.08,1.0306070675497776,2.25,-0.5877580883329386,0.08621669076570053,0.8094798651747225,1.0122708650168715
-0.08,1.0306070675497776,2.3000000000000003,-0.5961972030819651,0.08257700433331251,0.816387033451178,1.011981899183367
-0.08,1.0306070675497776,2.35,-0.6042758276762311,0.0790074559066513,0.8230166486645349,1.0116990689117522
-0.08,1.0306070675497776,2.4000000000000004,-0.6120011366934975,0.07551116452462181,0.8293800860826167,1.011422324434553
-0.08,1.0306070675497776,2.45,-0.6193805888222101,0.07209070285775435,0.8354883092875487,1.01115161011049
-0.08,1.0306070675497776,2.5,-0.6264218747247109,0.0687481466603238,0.8413518766154631,1.0108868648971154
-0.08,1.0306070675497776,2.5500000000000003,-0.6331328697108068,0.06548512073946999,0.8469809486638482,1.0106280228104236
-0.08,1.0306070675497776,2.6,-0.6395215908459649,0.06230284162582658,0.8523852966815376,1.0103750133699985
-0.08,1.0306070675497776,2.6500000000000004,-0.6455961581398794,0.05920215712640535,0.8575743116768971,1.0101277620284752
-0.08,1.0306070675497776,2.7,-0.6513647595069002,0.056183582935996366,0.8625570140985513,1.0098861905844005
-0.08,1.0306070675497776,2.75,-0.6568356192337343,0.05324733647825526,0.8673420639600108,1.009650217577752
-0.08,1.0306070675497776,2.8000000000000003,-0.6620169697130703,0.050393368142096884,0.8719377712950127,1.0094197586676001
-0.08,1.0306070675497776,2.85,-0.6669170262040722,0.04762139007308385,0.8763521068443512,1.0091947269915973
-0.08,1.0306070675497776,2.9000000000000004,-0.6715439643759182,0.04493090267330003,0.8805927128875237,1.0089750335070933
-0.08,1.0306070675497776,2.95,-0.6759059003936823,0.04232121895680719,0.8846669141438867,1.008760587313875
-0.08,1.0306070675497776,3.0,-0.6800108733228819,0.03979148690127102,0.8885817286781772,1.0085512959586196
-0.08,1.0306070675497776,3.0500000000000003,-0.6838668296551966,0.037340709929784124,0.8923438787543873,1.0083470657212648
-0.08,1.0306070675497776,3.1,-0.6874816097835442,0.03496776565035107,0.8959598015901571,1.0081478018836094
-0.08,1.0306070675497776,3.1500000000000004,-0.6908629362721225,0.03267142297399481,0.8994356599711528,1.00795340898053
-0.08,1.0306070675497776,3.2,-0.6940184037747941,0.030450357726030535,0.9027773526913652,1.0077637910342403
-0.08,1.0306070675497776,3.25,-0.6969554704574632,0.02830316685876146,0.9059905247910579,1.0075788517721378
