0.0755	0.04267481685598219
0.0756	0.04287053740092349
0.0757	0.04306645195942282
0.0758	0.04326255961540501
0.0759	0.04345885945137551
0.076	0.043655350548432455
0.0761	0.043852031986121594
0.0762	0.04404890284252943
0.0763	0.04424596219421626
0.0764	0.044443209116166504
0.0765	0.04464064268177245
0.0766	0.044838261962876755
0.0767	0.045036066029639304
0.0768	0.04523405395059511
0.0769	0.045432224792618006
0.077	0.045630577620857066
0.0771	0.04582911149875767
0.0772	0.04602782548806212
0.0773	0.04622671864872168
0.0774	0.0464257900389107
0.0775	0.04662503871498906
0.0776	0.04682446373158505
0.0777	0.04702406414138476
0.0778	0.047223838995291076
0.0779	0.047423787342287416
0.078	0.047623908229533184
0.0781	0.04782420070217625
0.0782	0.04802466380356102
0.0783	0.04822529657503827
0.0784	0.048426098055998755
0.0785	0.04862706728384806
0.0786	0.048828203294081926
0.0787	0.0490295051201095
0.0788	0.049230971793360945
0.0789	0.04943260234323007
0.079	0.04963439579712908
0.0791	0.04983635118032928
0.0792	0.05003846751611227
0.0793	0.05024074382565448
0.0794	0.050443179128007457
0.0795	0.05064577244019003
0.0796	0.050848522777074065
0.0797	0.05105142915145442
0.0798	0.05125449057393265
0.0799	0.05145770605302859
0.08	0.051661074595108034
0.0801	0.05186459520435266
0.0802	0.05206826688281697
0.0803	0.05227208863037565
0.0804	0.05247605944474786
0.0805	0.05268017832144065
0.0806	0.052884444253765955
0.0807	0.0530888562328942
0.0808	0.053293413247789925
0.0809	0.05349811428514825
0.081	0.053702958329541715
0.0811	0.05390794436330422
0.0812	0.05411307136653841
0.0813	0.05431833831715061
0.0814	0.05452374419085249
0.0815	0.054729287961095746
0.0816	0.054934968599105495
0.0817	0.055140785073940844
0.0818	0.05534673635241519
0.0819	0.055552821399088674
0.082	0.05575903917633243
0.0821	0.055965388644309895
0.0822	0.05617186876093683
0.0823	0.056378478481924454
0.0824	0.0565852167607531
0.0825	0.05679208254872964
0.0826	0.056999074794945974
0.0827	0.057206192446238834
0.0828	0.057413434447287144
0.0829	0.057620799740559434
0.083	0.057828287266363146
0.0831	0.05803589596278512
0.0832	0.05824362476574345
0.0833	0.05845147260896
0.0834	0.05865943842403398
0.0835	0.05886752114037685
0.0836	0.05907571968527059
0.0837	0.059284032983813705
0.0838	0.05949245995899041
0.0839	0.0597009995316906
0.084	0.05990965062061439
0.0841	0.060118412142412876
0.0842	0.06032728301163108
0.0843	0.0605362621407101
0.0844	0.060745348440016306
0.0845	0.06095454081788376
0.0846	0.06116383818056055
0.0847	0.06137323943224874
0.0848	0.06158274347516132
0.0849	0.06179234920947498
0.085	0.06200205553337268
0.0851	0.06221186134303742
0.0852	0.06242176553273227
0.0853	0.0626317669946516
0.0854	0.06284186461919078
0.0855	0.06305205729472589
0.0856	0.06326234390776092
0.0857	0.0634727233429245
0.0858	0.0636831944828545
0.0859	0.0638937562085244
0.086	0.0641044073989348
0.0861	0.06431514693128583
0.0862	0.06452597368101023
0.0863	0.06473688652171194
0.0864	0.06494788432530348
0.0865	0.06515896596183508
0.0866	0.06537013029976436
0.0867	0.06558137620577434
0.0868	0.065792702544862
0.0869	0.0660041081804377
0.087	0.06621559197417033
0.0871	0.06642715278618627
0.0872	0.06663878947499062
0.0873	0.06685050089755278
0.0874	0.06706228590925131
0.0875	0.06727414336396313
0.0876	0.06748607211409291
0.0877	0.06769807101052241
0.0878	0.06791013890274077
0.0879	0.06812227463877743
0.088	0.06833447706529006
0.0881	0.06854674502752092
0.0882	0.06875907736941912
0.0883	0.0689714729336
0.0884	0.06918393056140937
0.0885	0.06939644909286698
0.0886	0.06960902736684174
0.0887	0.06982166422093543
0.0888	0.07003435849161882
0.0889	0.07024710901418067
0.089	0.07045991462279755
0.0891	0.0706727741505799
0.0892	0.0708856864295489
0.0893	0.07109865029073187
0.0894	0.07131166456411502
0.0895	0.07152472807875646
0.0896	0.07173783966277074
0.0897	0.07195099814334527
0.0898	0.07216420234682501
0.0899	0.07237745109871113
0.09	0.072590743223678
0.0901	0.07280407754566667
0.0902	0.07301745288781569
0.0903	0.07323086807261703
0.0904	0.07344432192183789
0.0905	0.07365781325666886
0.0906	0.07387134089762686
0.0907	0.07408490366470008
0.0908	0.07429850037737129
0.0909	0.07451212985448769
0.091	0.07472579091461055
0.0911	0.07493948237577376
0.0912	0.07515320305560644
0.0913	0.07536695177143374
0.0914	0.07558072734023426
0.0915	0.07579452857865679
0.0916	0.07600835430319869
0.0917	0.07622220333008847
0.0918	0.07643607447535675
0.0919	0.07664996655496725
0.092	0.07686387838473421
0.0921	0.07707780878043079
0.0922	0.0772917565578268
0.0923	0.07750572053265706
0.0924	0.07771969952077827
0.0925	0.07793369233809834
0.0926	0.07814769780065213
0.0927	0.07836171472470513
0.0928	0.07857574192668398
0.0929	0.07878977822327143
0.093	0.07900382243144807
0.0931	0.07921787336856499
0.0932	0.07943192985226594
0.0933	0.07964599070069071
0.0934	0.07986005473235847
0.0935	0.08007412076634174
0.0936	0.08028818762222154
0.0937	0.08050225412014929
0.0938	0.0807163190808944
0.0939	0.08093038132589221
0.094	0.08114443967725801
0.0941	0.08135849295786252
0.0942	0.08157253999136427
0.0943	0.0817865796022319
0.0944	0.08200061061575127
0.0945	0.0822146318582519
0.0946	0.08242864215683787
0.0947	0.08264264033970772
0.0948	0.08285662523608733
0.0949	0.0830705956762284
0.095	0.08328455049152918
0.0951	0.08349848851455648
0.0952	0.08371240857905729
0.0953	0.08392630952000729
0.0954	0.0841401901736881
0.0955	0.08435404937771718
0.0956	0.0845678859710375
0.0957	0.08478169879405197
0.0958	0.08499548668859368
0.0959	0.0852092484979928
0.096	0.08542298306709831
0.0961	0.08563668924237225
0.0962	0.08585036587191297
0.0963	0.08606401180539366
0.0964	0.08627762589430946
0.0965	0.08649120699183306
0.0966	0.08670475395296243
0.0967	0.08691826563453528
0.0968	0.08713174089516243
0.0969	0.08734517859555131
0.097	0.08755857759822583
0.0971	0.08777193676784048
0.0972	0.08798525497092939
0.0973	0.08819853107625135
0.0974	0.08841176395462874
0.0975	0.08862495247908236
0.0976	0.08883809552483092
0.0977	0.08905119196935402
0.0978	0.08926424069242946
0.0979	0.08947724057616789
0.098	0.08969019050506162
0.0981	0.08990308936599058
0.0982	0.09011593604838859
0.0983	0.09032872944404091
0.0984	0.09054146844742808
0.0985	0.09075415195551048
0.0986	0.0909667788679368
0.0987	0.09117934808697029
0.0988	0.09139185851761754
0.0989	0.09160430906760997
0.099	0.09181669864746134
0.0991	0.0920290261705113
0.0992	0.09224129055298612
0.0993	0.0924534907139911
0.0994	0.09266562557556728
0.0995	0.09287769406278014
0.0996	0.09308969510365502
0.0997	0.09330162762934151
0.0998	0.09351349057404221
0.0999	0.09372528287511292
0.1	0.09393700347309077
0.1001	0.09414865131170991
0.1002	0.09436022533796104
0.1003	0.09457172450211784
0.1004	0.09478314775781467
0.1005	0.0949944940619847
0.1006	0.09520576237499524
0.1007	0.09541695166067593
0.1008	0.09562806088628166
0.1009	0.0958390890226048
0.101	0.0960500350439586
0.1011	0.0962608979282446
0.1012	0.0964716766569903
0.1013	0.09668237021534787
0.1014	0.09689297759218356
0.1015	0.09710349778007535
0.1016	0.09731392977532159
0.1017	0.09752427257803405
0.1018	0.09773452519216526
0.1019	0.09794468662547007
0.102	0.09815475588964828
0.1021	0.09836473200024048
0.1022	0.09857461397683087
0.1023	0.09878440084291529
0.1024	0.09899409162604891
0.1025	0.09920368535782022
0.1026	0.09941318107382721
0.1027	0.09962257781392728
0.1028	0.09983187462197735
0.1029	0.1000410705460846
0.103	0.10025016463852066
0.1031	0.100459155955781
0.1032	0.10066804355865551
0.1033	0.10087682651217264
0.1034	0.10108550388571394
0.1035	0.10129407475298308
0.1036	0.10150253819209507
0.1037	0.101710893285479
0.1038	0.1019191391200687
0.1039	0.10212727478724373
0.104	0.10233529938280841
0.1041	0.10254321200713165
0.1042	0.10275101176508078
0.1043	0.10295869776609917
0.1044	0.10316626912419077
0.1045	0.10337372495796097
0.1046	0.10358106439068253
0.1047	0.10378828655023403
0.1048	0.10399539056921295
0.1049	0.10420237558491523
0.105	0.10440924073928806
0.1051	0.10461598517913555
0.1052	0.10482260805595668
0.1053	0.10502910852603647
0.1054	0.1052354857505155
0.1055	0.10544173889532633
0.1056	0.10564786713127206
0.1057	0.10585386963401931
0.1058	0.10605974558412541
0.1059	0.1062654941670626
0.106	0.10647111457322239
0.1061	0.10667660599795271
0.1062	0.10688196764159
0.1063	0.10708719870939368
0.1064	0.10729229841166951
0.1065	0.10749726596374827
0.1066	0.10770210058597227
0.1067	0.10790680150373039
0.1068	0.10811136794745352
0.1069	0.10831579915275556
0.107	0.10852009436022933
0.1071	0.10872425281564367
0.1072	0.10892827376986618
0.1073	0.10913215647891611
0.1074	0.109335900203957
0.1075	0.10953950421130842
0.1076	0.10974296777250307
0.1077	0.10994629016421202
0.1078	0.11014947066834807
0.1079	0.11035250857201961
0.108	0.11055540316755119
0.1081	0.11075815375252862
0.1082	0.1109607596297406
0.1083	0.11116322010726618
0.1084	0.1113655344984235
0.1085	0.11156770212182393
0.1086	0.11176972230132362
0.1087	0.11197159436613682
0.1088	0.1121733176506768
0.1089	0.11237489149475849
0.109	0.11257631524343592
0.1091	0.11277758824709952
0.1092	0.11297870986148839
0.1093	0.11317967944764837
0.1094	0.11338049637199017
0.1095	0.11358116000617408
0.1096	0.1137816697273225
0.1097	0.11398202491785837
0.1098	0.1141822249655302
0.1099	0.11438226926348537
0.11	0.11458215721019893
0.1101	0.11478188820953235
0.1102	0.1149814616706895
0.1103	0.11518087700826803
0.1104	0.11538013364222302
0.1105	0.11557923099785399
0.1106	0.115778168505856
0.1107	0.11597694560232087
0.1108	0.11617556172866092
0.1109	0.11637401633168815
0.111	0.11657230886356762
0.1111	0.1167704387818645
0.1112	0.11696840554949972
0.1113	0.11716620863474037
0.1114	0.11736384751123607
0.1115	0.1175613216580087
0.1116	0.1177586305594252
0.1117	0.11795577370520693
0.1118	0.11815275059047302
0.1119	0.1183495607156188
0.112	0.11854620358642225
0.1121	0.11874267871405494
0.1122	0.11893898561492937
0.1123	0.119135123810853
0.1124	0.11933109282893824
0.1125	0.11952689220165376
0.1126	0.11972252146674561
0.1127	0.11991798016724729
0.1128	0.1201132678515522
0.1129	0.12030838407333712
0.113	0.12050332839154966
0.1131	0.12069810037041262
0.1132	0.1208926995794485
0.1133	0.12108712559341728
0.1134	0.1212813779923489
0.1135	0.12147545636152024
0.1136	0.12166936029146813
0.1137	0.12186308937792306
0.1138	0.12205664322183346
0.1139	0.12225002142940435
0.114	0.12244322361197682
0.1141	0.1226362493861481
0.1142	0.12282909837366249
0.1143	0.12302177020138597
0.1144	0.12321426450142409
0.1145	0.12340658091098963
0.1146	0.12359871907242168
0.1147	0.12379067863317438
0.1148	0.12398245924581726
0.1149	0.12417406056805975
0.115	0.12436548226259912
0.1151	0.12455672399730118
0.1152	0.12474778544501701
0.1153	0.12493866628369046
0.1154	0.1251293661962592
0.1155	0.12531988487069798
0.1156	0.12551022199997547
0.1157	0.12570037728203412
0.1158	0.12589035041980906
0.1159	0.1260801411211872
0.116	0.12626974909897654
0.1161	0.12645917407096
0.1162	0.12664841575974325
0.1163	0.12683747389290162
0.1164	0.1270263482028909
0.1165	0.127215038426993
0.1166	0.12740354430733491
0.1167	0.1275918655909109
0.1168	0.1277800020294773
0.1169	0.12796795337962955
0.117	0.12815571940271253
0.1171	0.12834329986485765
0.1172	0.12853069453687346
0.1173	0.12871790319440896
0.1174	0.12890492561772
0.1175	0.12909176159178348
0.1176	0.12927841090626485
0.1177	0.12946487335544898
0.1178	0.129651148738287
0.1179	0.12983723685831072
0.118	0.1300231375236925
0.1181	0.13020885054713144
