0.074	-0.004811880731201791
0.0742	-0.004335605836348898
0.0744	-0.0038570128865517274
0.0746	-0.003376100141452178
0.0748	-0.0028928655802151074
0.075	-0.002407306924763809
0.0752	-0.0019194216303363358
0.0754	-0.001429206912408955
0.0756	-0.0009366597226533812
0.0758	-0.00044177676807963056
0.076	5.544547769786988e-5
0.0762	0.0005550107888522132
0.0764	0.0010569231710940955
0.0766	0.0015611868614756426
0.0768	0.002067806320997588
0.077	0.0025767862362702583
0.0772	0.0030881315161927093
0.0774	0.00360184727706791
0.0776	0.004117938858355683
0.0778	0.004636411798502988
0.078	0.005157271846527802
0.0782	0.005680524948960031
0.0784	0.006206177251189587
0.0786	0.0067342350928931705
0.0788	0.007264705000700299
0.079	0.007797593690489729
0.0792	0.008332908057200971
0.0794	0.008870655175765161
0.0796	0.009410842293818023
0.0798	0.009953476831001144
0.08	0.010498566372255718
0.0802	0.011046118659218427
0.0804	0.011596141601566499
0.0806	0.012148643249504508
0.0808	0.012703631811447832
0.081	0.013261115631002938
0.0812	0.013821103196889792
0.0814	0.01438360312594178
0.0816	0.01494862416409841
0.0818	0.015516175186811249
0.082	0.016086265172071346
0.0822	0.016658903223928254
0.0824	0.01723409853924695
0.0826	0.017811860420109734
0.0828	0.01839219825778663
0.083	0.018975121525837167
0.0832	0.019560639776038752
0.0834	0.020148762629345653
0.0836	0.02073949977166062
0.0838	0.02133286093457802
0.084	0.02192885588911584
0.0842	0.022527494451827102
0.0844	0.023128786455667752
0.0846	0.02373274174719499
0.0848	0.024339370177202647
0.085	0.024948681584029485
0.0852	0.025560685782133122
0.0854	0.02617539255755334
0.0856	0.02679281163971354
0.0858	0.027412952699523672
0.086	0.028035825330068882
0.0862	0.028661439023727156
0.0864	0.029289803165494954
0.0866	0.02992092700840611
0.0868	0.030554819657929416
0.087	0.031191490046876248
0.0872	0.03183094692085558
0.0874	0.03247319880435709
0.0876	0.033118253992805685
0.0878	0.033766120514853525
0.088	0.034416806107247885
0.0882	0.03507031819188952
0.0884	0.03572666384439024
0.0886	0.036385849753006336
0.0888	0.03704788219364151
0.089	0.03771276699807179
0.0892	0.03838050950431914
0.0894	0.03905111453026278
0.0896	0.03972458631407453
0.0898	0.04040092848672526
0.09	0.04108014401485688
0.0902	0.04176223514971475
0.0904	0.04244720338340307
0.0906	0.04313504937500157
0.0908	0.04382577291350115
0.091	0.04451937282930866
0.0912	0.04521584695332933
0.0914	0.04591519202387119
0.0916	0.046617403623631475
0.0918	0.047322476094073175
0.092	0.04803040245593142
0.0922	0.048741174319539615
0.0924	0.049454781784802934
0.0926	0.0501712133476007
0.0928	0.05089045578687129
0.093	0.051612494060444956
0.0932	0.052337311193595894
0.0934	0.053064888121672316
0.0936	0.05379520359314756
0.0938	0.05452823401335069
0.094	0.0552639533006585
0.0942	0.056002332724723755
0.0944	0.05674334074714151
0.0946	0.05748694284413429
0.0948	0.05823310132129622
0.095	0.0589817751269808
0.0952	0.05973291963520999
0.0954	0.06048648644555162
0.0956	0.061242423137889516
0.0958	0.06200067305015526
0.096	0.06276117502164007
0.0962	0.0635238631216816
0.0964	0.06428866638491129
0.0966	0.06505550851461259
0.0968	0.06582430757675876
0.097	0.06659497568725124
0.0972	0.06736741867242795
0.0974	0.06814153573200232
0.0976	0.06891721907510859
0.0978	0.0696943535271302
0.098	0.07047281617765505
0.0982	0.07125247593285153
0.0984	0.07203319314429116
0.0986	0.07281481913504502
0.0988	0.07359719579086882
0.099	0.07438015510637819
0.0992	0.07516351869497796
0.0994	0.07594709736912703
0.0996	0.07673069062857296
0.0998	0.07751408620560644
0.1	0.0782970595870496
0.1002	0.07907937354801917
0.1004	0.07986077768515606
0.1006	0.08064100797208829
0.1008	0.08141978633683074
0.101	0.08219682024718013
0.1012	0.08297180234196008
0.1014	0.08374441009170988
0.1016	0.08451430551594402
0.1018	0.08528113493761774
0.102	0.08604452881636812
0.1022	0.08680410166127203
0.1024	0.08755945200269044
0.1026	0.08831016248623792
0.1028	0.08905580005038682
0.103	0.08979591625622788
0.1032	0.0905300477076521
0.1034	0.09125771662974691
0.1036	0.09197843160968153
0.1038	0.09269168848672703
0.104	0.0933969714086847
0.1042	0.09409375407702456
0.1044	0.0947815011647525
0.1046	0.09545966992419531
0.1048	0.09612771198003242
0.105	0.09678507529577796
0.1052	0.09743120632205857
0.1054	0.09806555231628696
0.1056	0.09868756379504046
0.1058	0.09929669711525113
0.106	0.09989241718678059
0.1062	0.10047420024539017
0.1064	0.10104153666838116
0.1066	0.10159393384459108
0.1068	0.10213091896229484
0.107	0.10265204180894949
0.1072	0.10315687739964745
0.1074	0.103645028544659
0.1076	0.10411612817338645
0.1078	0.1045698414848026
0.108	0.10500586784627775
0.1082	0.10542394241253672
0.1084	0.10582383743712663
0.1086	0.10620536330504331
0.1088	0.10656836918405181
0.109	0.1069127433766545
0.1092	0.1072384133392971
0.1094	0.10754534534425944
0.1096	0.10783354385186955
0.1098	0.10810305057626998
0.11	0.10835394328877729
0.1102	0.10858633436135885
0.1104	0.1088003690821185
0.1106	0.10899622383344292
0.1108	0.10917410406435957
0.111	0.10933424217155827
0.1112	0.10947689531113934
0.1114	0.10960234311219882
0.1116	0.10971088542154935
0.1118	0.10980284000021431
0.112	0.10987854030829133
0.1122	0.10993833328865416
0.1124	0.10998257724320469
0.1126	0.11001163981561995
0.1128	0.11002589603810363
0.113	0.1100257265081391
0.1132	0.11001151568254122
0.1134	0.10998365029596568
0.1136	0.1099425178857761
0.1138	0.10988850545603693
0.114	0.10982199826861466
0.1142	0.10974337875585102
0.1144	0.10965302550079584
0.1146	0.10955131246566135
0.1148	0.10943860810133488
0.115	0.10931527481329333
0.1152	0.10918166832618795
0.1154	0.10903813723250175
0.1156	0.10888502258669472
0.1158	0.10872265761311617
0.116	0.10855136740302791
0.1162	0.10837146877484426
0.1164	0.10818327010951187
0.1166	0.10798707127129333
0.1168	0.10778316357366224
0.117	0.107571829771723
0.1172	0.10735334408660774
0.1174	0.10712797229263346
0.1176	0.10689597178249427
0.1178	0.10665759169623878
0.118	0.10641307304455414
0.1182	0.10616264884918285
0.1184	0.10590654433575944
0.1186	0.10564497706507246
0.1188	0.10537815713080004
0.119	0.10510628736373083
0.1192	0.10482956350170097
0.1194	0.10454817439076297
0.1196	0.10426230220064774
0.1198	0.10397212259472649
0.12	0.10367780495580287
0.1202	0.10337951257373106
0.1204	0.10307740284011374
0.1206	0.1027716274458381
0.1208	0.10246233257836211
0.121	0.10214965908837999
0.1212	0.10183374271132141
0.1214	0.10151471420702328
0.1216	0.10119269956787091
0.1218	0.10086782016273366
0.122	0.10054019293683511
0.1222	0.10020993053477287
0.1224	0.09987714149713363
0.1226	0.09954193038004398
0.1228	0.09920439791711444
0.123	0.0988646411736953
0.1232	0.09852275365885849
0.1234	0.09817882548022046
0.1236	0.0978329434626899
0.1238	0.09748519127484517
0.124	0.09713564954817101
0.1242	0.09678439599449656
0.1244	0.09643150551774983
0.1246	0.09607705030716791
0.1248	0.09572109996334636
0.125	0.09536372157841735
0.1252	0.09500497984235488
0.1254	0.09464493712526686
0.1256	0.09428365357320029
0.1258	0.09392118718662425
0.126	0.09355759391238697
0.1262	0.09319292770472859
0.1264	0.09282724060850851
0.1266	0.09246058284504458
0.1268	0.09209300285470962
0.127	0.09172454738722313
0.1272	0.09135526154298707
0.1274	0.0909851888588209
0.1276	0.09061437135150492
0.1278	0.09024284957371025
0.128	0.08987066267839006
0.1282	0.08949784845765552
0.1284	0.08912444340373393
0.1286	0.08875048274972012
0.1288	0.08837600052025968
0.129	0.08800102958314586
0.1292	0.08762560166839752
0.1294	0.08724974743038087
0.1296	0.08687349648417134
0.1298	0.08649687743668276
0.13	0.08611991792170273
0.1302	0.08574264465164436
0.1304	0.0853650834201837
0.1306	0.08498725916868233
0.1308	0.08460919599389788
0.131	0.08423091718144314
0.1312	0.08385244524732771
0.1314	0.08347380194379735
0.1316	0.08309500830873659
0.1318	0.08271608466933929
0.132	0.08233705068829522
0.1322	0.08195792536660973
0.1324	0.08157872707892105
0.1326	0.08119947359393975
0.1328	0.08082018208877771
0.133	0.0804408691753622
0.1332	0.08006155092110032
0.1334	0.07968224285962697
0.1336	0.07930296001634873
0.1338	0.07892371692067618
0.134	0.07854452762618204
0.1342	0.07816540572457961
0.1344	0.07778636436157951
0.1346	0.07740741625366776
0.1348	0.07702857369489238
0.135	0.07664984858533122
0.1352	0.07627125242481154
0.1354	0.07589279634563882
0.1356	0.07551449110965443
0.1358	0.07513634712667294
0.136	0.07475837446976166
0.1362	0.07438058287675389
0.1364	0.07400298176510633
0.1366	0.07362558024735695
0.1368	0.07324838713547072
0.137	0.07287141095101815
0.1372	0.07249465993128744
0.1374	0.07211814205119907
0.1376	0.07174186501290081
0.1378	0.07136583626747245
0.138	0.07099006301977562
0.1382	0.0706145522347042
0.1384	0.0702393106500017
0.1386	0.0698643447733319
0.1388	0.0694896608951854
0.139	0.06911526509887182
0.1392	0.06874116326074077
0.1394	0.06836736106385807
0.1396	0.06799386399196702
0.1398	0.06762067734920539
0.14	0.06724780625695237
0.1402	0.06687525566521102
0.1404	0.06650303034802116
0.1406	0.06613113491740062
0.1408	0.06575957383301441
0.141	0.06538835138990301
0.1412	0.06501747173814372
0.1414	0.06464693888404059
0.1416	0.06427675668903782
0.1418	0.06390692888164912
0.142	0.06353745905206817
0.1422	0.06316835066769323
0.1424	0.06279960706763883
0.1426	0.06243123146869218
0.1428	0.06206322697090533
0.143	0.06169559656570056
0.1432	0.06132834312275141
0.1434	0.060961469412636415
0.1436	0.06059497809552236
0.1438	0.06022887173589188
0.144	0.05986315279489112
0.1442	0.05949782364180162
0.1444	0.05913288654788475
0.1446	0.05876834369850131
0.1448	0.058404197189873545
0.145	0.0580404490335849
0.1452	0.0576771011586162
0.1454	0.05731415541344416
0.1456	0.0569516135648277
0.1458	0.056589477313156035
0.146	0.05622774827381921
0.1462	0.05586642800030374
0.1464	0.055505517967595994
0.1466	0.0551450195922951
0.1468	0.05478493421986161
0.147	0.05442526313151828
0.1472	0.05406600755258378
0.1474	0.053707168638711875
0.1476	0.0533487474988352
0.1478	0.05299074517239876
0.148	0.052633162653755304
0.1482	0.05227600087633151
0.1484	0.05191926072838241
0.1486	0.05156294304052108
0.1488	0.051207048600494035
0.149	0.05085157814060184
0.1492	0.0504965323541707
0.1494	0.05014191188642777
0.1496	0.04978771733660313
0.1498	0.04943394926505556
0.15	0.049080608186926306
0.1502	0.0487276945784782
0.1504	0.04837520887586094
0.1506	0.0480231514814283
0.1508	0.04767152275359836
0.151	0.04732032301762951
0.1512	0.0469695525664172
0.1514	0.046619211653645035
0.1516	0.046269300508346906
0.1518	0.045919819315291675
0.152	0.0455707682389153
0.1522	0.045222147406155384
0.1524	0.04487395691774178
0.1526	0.04452619684447226
0.1528	0.04417886723136395
0.153	0.04383196809124867
0.1532	0.043485499417251224
0.1534	0.04313946117242096
0.1536	0.04279385329372162
0.1538	0.042448675696684285
0.154	0.04210392827814938
0.1542	0.04175961089962515
0.1544	0.04141572340866399
0.1546	0.04107226563194366
0.1548	0.04072923737057696
0.155	0.04038663841209168
0.1552	0.04004446851515632
0.1554	0.03970272742670095
0.1556	0.03936141486908468
0.1558	0.03902053055204506
0.156	0.038680074165873136
0.1562	0.03834004538011457
0.1564	0.03800044385360879
0.1566	0.0376612692227959
0.1568	0.03732252111148363
0.157	0.03698419913247569
0.1572	0.03664630287396503
0.1574	0.03630883191827698
0.1576	0.035971785830825824
0.1578	0.035635164164142294
0.158	0.035298966453891904
0.1582	0.0349631922304492
0.1584	0.03462784100190608
0.1586	0.03429291227331056
0.1588	0.033958405532490125
