0.059	0.011785214098509415
0.0591	0.011904161118955663
0.0592	0.012023631404807392
0.0593	0.01214362444644635
0.0594	0.012264139703156152
0.0595	0.01238517660296179
0.0596	0.012506734543156433
0.0597	0.012628812890174005
0.0598	0.01275141097999406
0.0599	0.01287452811806981
0.06	0.012998163579644227
0.0601	0.013122316610009042
0.0602	0.013246986424639803
0.0603	0.013372172209390987
0.0604	0.01349787312083305
0.0605	0.013624088286411797
0.0606	0.013750816804705787
0.0607	0.013878057745749474
0.0608	0.014005810151292587
0.0609	0.014134073035042855
0.061	0.014262845382955453
0.0611	0.014392126153668538
0.0612	0.014521914278597635
0.0613	0.014652208662489355
0.0614	0.014783008183600394
0.0615	0.01491431169401939
0.0616	0.015046118020191027
0.0617	0.015178425963085131
0.0618	0.015311234298616503
0.0619	0.015444541778040513
0.062	0.0155783471283803
0.0621	0.015712649052700305
0.0622	0.01584744623047109
0.0623	0.015982737318165543
0.0624	0.01611852094948507
0.0625	0.016254795735743434
0.0626	0.01639156026653765
0.0627	0.016528813109732178
0.0628	0.0166665528123297
0.0629	0.016804777900601513
0.063	0.016943486880638816
0.0631	0.01708267823878929
0.0632	0.017222350441947403
0.0633	0.017362501938227533
0.0634	0.01750313115724973
0.0635	0.017644236510610527
0.0636	0.017785816392336878
0.0637	0.01792786917938745
0.0638	0.018070393232003816
0.0639	0.01821338689414792
0.064	0.018356848494151996
0.0641	0.018500776344928957
0.0642	0.018645168744558127
0.0643	0.018790023976712124
0.0644	0.018935340311098732
0.0645	0.019081116003861837
0.0646	0.019227349298138224
0.0647	0.01937403842443478
0.0648	0.01952118160103177
0.0649	0.019668777034584865
0.065	0.01981682292039402
0.0651	0.019965317442890124
0.0652	0.02011425877609436
0.0653	0.020263645084130942
0.0654	0.02041347452154591
0.0655	0.020563745233690554
0.0656	0.020714455357301986
0.0657	0.02086560302086779
0.0658	0.021017186344931986
0.0659	0.021169203442651007
0.066	0.021321652420164684
0.0661	0.021474531376932046
0.0662	0.02162783840617986
0.0663	0.02178157159541657
0.0664	0.021935729026484718
0.0665	0.022090308776366675
0.0666	0.022245308917293295
0.0667	0.022400727517138883
0.0668	0.022556562639894702
0.0669	0.022712812345938253
0.067	0.022869474692451385
0.0671	0.023026547733746072
0.0672	0.0231840295215483
0.0673	0.023341918105503685
0.0674	0.023500211533266736
0.0675	0.02365890785116809
0.0676	0.023818005104144193
0.0677	0.023977501336287687
0.0678	0.024137394591165172
0.0679	0.024297682911988968
0.068	0.024458364342084715
0.0681	0.024619436924959104
0.0682	0.02478089870478345
0.0683	0.024942747726588686
0.0684	0.025104982036495985
0.0685	0.025267599682044097
0.0686	0.025430598712423
0.0687	0.025593977178714825
0.0688	0.02575773313414813
0.0689	0.025921864634330813
0.069	0.026086369737448788
0.0691	0.02625124650457633
0.0692	0.02641649299980396
0.0693	0.026582107290461645
0.0694	0.026748087447386795
0.0695	0.02691443154498982
0.0696	0.027081137661727636
0.0697	0.027248203879837327
0.0698	0.027415628285981035
0.0699	0.027583408971083818
0.07	0.027751544030705667
0.0701	0.027920031565078413
0.0702	0.028088869679309885
0.0703	0.02825805648356261
0.0704	0.028427590093119154
0.0705	0.02859746862854999
0.0706	0.02876769021599051
0.0707	0.028938252986925685
0.0708	0.02910915507866739
0.0709	0.029280394634272768
0.071	0.02945196980269494
0.0711	0.029623878738906997
0.0712	0.029796119604004776
0.0713	0.029968690565222618
0.0714	0.030141589796107187
0.0715	0.030314815476596153
0.0716	0.030488365793087426
0.0717	0.030662238938408987
0.0718	0.03083643311215315
0.0719	0.031010946520359108
0.072	0.03118577737594208
0.0721	0.031360923898549484
0.0722	0.031536384314561926
0.0723	0.031712156857380144
0.0724	0.031888239767171894
0.0725	0.03206463129113414
0.0726	0.03224132968351099
0.0727	0.032418333205408933
0.0728	0.032595640125084896
0.0729	0.032773248717830564
0.073	0.032951157266046305
0.0731	0.03312936405921091
0.0732	0.033307867393935056
0.0733	0.033486665573944474
0.0734	0.03366575691008645
0.0735	0.033845139720389765
0.0736	0.03402481232997836
0.0737	0.03420477307110817
0.0738	0.03438502028314837
0.0739	0.03456555231266978
0.074	0.0347463675132008
0.0741	0.03492746424552229
0.0742	0.03510884087735137
0.0743	0.035290495783559354
0.0744	0.035472427346003615
0.0745	0.035654633953587145
0.0746	0.03583711400217274
0.0747	0.036019865894539704
0.0748	0.036202888040483314
0.0749	0.036386178856640104
0.075	0.036569736766475104
0.0751	0.03675356020035611
0.0752	0.036937647595355116
0.0753	0.037121997395367895
0.0754	0.03730660805091548
0.0755	0.037491478019260435
0.0756	0.03767660576418801
0.0757	0.03786198975617666
0.0758	0.038047628472056665
0.0759	0.03823352039522836
0.076	0.038419664015722624
0.0761	0.03860605782953775
0.0762	0.03879270033925661
0.0763	0.03897959005368852
0.0764	0.03916672548783812
0.0765	0.03935410516283176
0.0766	0.03954172760597335
0.0767	0.03972959135055587
0.0768	0.03991769493586486
0.0769	0.04010603690715042
0.077	0.040294615815483666
0.0771	0.040483430217745746
0.0772	0.04067247867656185
0.0773	0.04086175976033029
0.0774	0.04105127204295936
0.0775	0.04124101410394257
0.0776	0.04143098452831341
0.0777	0.041621181906492104
0.0778	0.04181160483430733
0.0779	0.04200225191285738
0.078	0.04219312174853397
0.0781	0.042384212952776446
0.0782	0.04257552414233896
0.0783	0.042767053938856145
0.0784	0.0429588009690398
0.0785	0.04315076386443736
0.0786	0.04334294126151896
0.0787	0.043535331801483695
0.0788	0.04372793413030629
0.0789	0.0439207468985681
0.079	0.04411376876143815
0.0791	0.044306998378668895
0.0792	0.044500434414407146
0.0793	0.04469407553719425
0.0794	0.04488792041994308
0.0795	0.04508196773977583
0.0796	0.04527621617808516
0.0797	0.0454706644203086
0.0798	0.04566531115600406
0.0799	0.04586015507873667
0.08	0.046055194886015074
0.0801	0.04625042927917744
0.0802	0.04644585696342047
0.0803	0.0466414766476697
