5.947797389869493578e+00 1.107726200737870537e+00 4.728297348317403470e-04 9.892730207914204321e-01 -1.142314439732979546e-02 7.569699363717225654e-03
5.949297464873243513e+00 1.107724807863969874e+00 4.557125731393755759e-04 9.892843827415361835e-01 -1.139859896286751946e-02 7.578801975528928932e-03
5.950797539876993447e+00 1.107723466288899505e+00 4.386322213091892338e-04 9.892957583101862351e-01 -1.137406704495550445e-02 7.587856513823058348e-03
5.952297614880744270e+00 1.107722175902254413e+00 4.215886590209477606e-04 9.893071474253124498e-01 -1.134954870273942838e-02 7.596863053290540957e-03
5.953797689884494204e+00 1.107720936593691308e+00 4.045818658658615350e-04 9.893185500149692668e-01 -1.132504399518301057e-02 7.605821668630346859e-03
5.955297764888244139e+00 1.107719748252928182e+00 3.876118213467969441e-04 9.893299660073227031e-01 -1.130055298106812101e-02 7.614732434549222051e-03
5.956797839891994073e+00 1.107718610769744094e+00 3.706785048785895555e-04 9.893413953306513520e-01 -1.127607571899501976e-02 7.623595425761385720e-03
5.958297914895744896e+00 1.107717524033980494e+00 3.537818957882963027e-04 9.893528379133453843e-01 -1.125161226738252869e-02 7.632410716988240543e-03
5.959797989899494830e+00 1.107716487935541005e+00 3.369219733155073013e-04 9.893642936839073254e-01 -1.122716268446828473e-02 7.641178382958069976e-03
5.961298064903244764e+00 1.107715502364391424e+00 3.200987166125578653e-04 9.893757625709518333e-01 -1.120272702830883704e-02 7.649898498405776313e-03
5.962798139906995587e+00 1.107714567210560164e+00 3.033121047448296978e-04 9.893872445032055873e-01 -1.117830535677989158e-02 7.658571138072576244e-03
5.964298214910745521e+00 1.107713682364139141e+00 2.865621166910519747e-04 9.893987394095073995e-01 -1.115389772757654357e-02 7.667196376705699007e-03
5.965798289914495456e+00 1.107712847715282667e+00 2.698487313435124924e-04 9.894102472188083253e-01 -1.112950419821338681e-02 7.675774289058127052e-03
5.967298364918245390e+00 1.107712063154209003e+00 2.531719275083680210e-04 9.894217678601714416e-01 -1.110512482602476515e-02 7.684304949888295065e-03
5.968798439921996213e+00 1.107711328571200138e+00 2.365316839058946737e-04 9.894333012627718471e-01 -1.108075966816493736e-02 7.692788433959805473e-03
5.970298514925746147e+00 1.107710643856601784e+00 2.199279791707974192e-04 9.894448473558971058e-01 -1.105640878160832861e-02 7.701224816041129205e-03
5.971798589929496082e+00 1.107710008900824272e+00 2.033607918524206069e-04 9.894564060689466922e-01 -1.103207222314964153e-02 7.709614170905348951e-03
5.973298664933246904e+00 1.107709423594341658e+00 1.868301004150469086e-04 9.894679773314323246e-01 -1.100775004940409384e-02 7.717956573329859057e-03
5.974798739936996839e+00 1.107708887827693722e+00 1.703358832381958259e-04 9.894795610729780755e-01 -1.098344231680764907e-02 7.726252098096068020e-03
5.976298814940746773e+00 1.107708401491484640e+00 1.538781186168336197e-04 9.894911572233198171e-01 -1.095914908161713976e-02 7.734500819989145216e-03
5.977798889944496707e+00 1.107707964476383644e+00 1.374567847616811416e-04 9.895027657123058873e-01 -1.093487039991050680e-02 7.742702813797719061e-03
5.979298964948247530e+00 1.107707576673126137e+00 1.210718597994624960e-04 9.895143864698968672e-01 -1.091060632758697642e-02 7.750858154313602921e-03
5.980799039951997464e+00 1.107707237972512804e+00 1.047233217732116659e-04 9.895260194261652487e-01 -1.088635692036730648e-02 7.758966916331497612e-03
5.982299114955747399e+00 1.107706948265410274e+00 8.841114864248208929e-05 9.895376645112961000e-01 -1.086212223379390100e-02 7.767029174648736392e-03
5.983799189959498221e+00 1.107706707442751570e+00 7.213531828364306642e-05 9.895493216555862892e-01 -1.083790232323104952e-02 7.775045004064996129e-03
5.985299264963248156e+00 1.107706515395536551e+00 5.589580849017567919e-05 9.895609907894451496e-01 -1.081369724386516476e-02 7.783014479381996330e-03
5.986799339966998090e+00 1.107706372014831020e+00 3.969259697288168983e-05 9.895726718433941471e-01 -1.078950705070489541e-02 7.790937675403256275e-03
5.988299414970748025e+00 1.107706277191768507e+00 2.352566136018858123e-05 9.895843647480669913e-01 -1.076533179858137589e-02 7.798814666933791447e-03
5.989799489974498847e+00 1.107706230817549597e+00 7.394979198396476281e-06 9.895960694342096353e-01 -1.074117154214840157e-02 7.806645528779852447e-03
5.991299564978248782e+00 1.107706232783442157e+00 -8.699472048017773003e-06 9.896077858326801646e-01 -1.071702633588268380e-02 7.814430335748624029e-03
5.992799639981998716e+00 1.107706282980781776e+00 -2.475771499619235940e-05 9.896195138744489084e-01 -1.069289623408395049e-02 7.822169162647977028e-03
5.994299714985749539e+00 1.107706381300972209e+00 -4.077977234458650348e-05 9.896312534905983282e-01 -1.066878129087520284e-02 7.829862084286183868e-03
5.995799789989499473e+00 1.107706527635485605e+00 -5.676566687268710660e-05 9.896430046123233515e-01 -1.064468156020294265e-02 7.837509175471624526e-03
5.997299864993249408e+00 1.107706721875862277e+00 -7.271542144080103730e-05 9.896547671709309268e-01 -1.062059709583729541e-02 7.845110511012541935e-03
5.998799939996999342e+00 1.107706963913711151e+00 -8.862905898975276080e-05 9.896665410978402466e-01 -1.059652795137225843e-02 7.852666165716750551e-03
6.000300015000750165e+00 1.107707253640710432e+00 -1.045066025406391467e-04 9.896783263245827467e-01 -1.057247418022587426e-02 7.860176214391369209e-03
6.001800090004500099e+00 1.107707590948607379e+00 -1.203480751945281286e-04 9.896901227828021064e-01 -1.054843583564048400e-02 7.867640731842538357e-03
6.003300165008250033e+00 1.107707975729218308e+00 -1.361535001322516892e-04 9.897019304042541377e-01 -1.052441297068285042e-02 7.875059792875163320e-03
6.004800240012000856e+00 1.107708407874429923e+00 -1.519229006141142098e-04 9.897137491208067850e-01 -1.050040563824438354e-02 7.882433472292641949e-03
6.006300315015750790e+00 1.107708887276198206e+00 -1.676562999796019180e-04 9.897255788644405694e-01 -1.047641389104139904e-02 7.889761844896571452e-03
6.007800390019500725e+00 1.107709413826549749e+00 -1.833537216471761299e-04 9.897374195672478114e-01 -1.045243778161522238e-02 7.897044985486509003e-03
6.009300465023250659e+00 1.107709987417581088e+00 -1.990151891139736718e-04 9.897492711614332972e-01 -1.042847736233244900e-02 7.904282968859685510e-03
6.010800540027001482e+00 1.107710607941459591e+00 -2.146407259555635310e-04 9.897611335793138343e-01 -1.040453268538511604e-02 7.911475869810741940e-03
6.012300615030751416e+00 1.107711275290423458e+00 -2.302303558256481308e-04 9.897730067533184739e-01 -1.038060380279095911e-02 7.918623763131448293e-03
6.013800690034501351e+00 1.107711989356781945e+00 -2.457841024558574681e-04 9.897848906159886218e-01 -1.035669076639352849e-02 7.925726723610459004e-03
6.015300765038251285e+00 1.107712750032915805e+00 -2.613019896554510924e-04 9.897967850999775941e-01 -1.033279362786244243e-02 7.932784826033028452e-03
6.016800840042002108e+00 1.107713557211277067e+00 -2.767840413110755709e-04 9.898086901380511726e-01 -1.030891243869356579e-02 7.939798145180757688e-03
6.018300915045752042e+00 1.107714410784389703e+00 -2.922302813864674975e-04 9.898206056630870497e-01 -1.028504725020926679e-02 7.946766755831304735e-03
6.019800990049501976e+00 1.107715310644849627e+00 -3.076407339222484165e-04 9.898325316080752723e-01 -1.026119811355852458e-02 7.953690732758150403e-03
6.021301065053252799e+00 1.107716256685324918e+00 -3.230154230356370752e-04 9.898444679061180196e-01 -1.023736507971718772e-02 7.960570150730317263e-03
6.022801140057002733e+00 1.107717248798556264e+00 -3.383543729201628691e-04 9.898564144904294926e-01 -1.021354819948820311e-02 7.967405084512100763e-03
6.024301215060752668e+00 1.107718286877356961e+00 -3.536576078454611990e-04 9.898683712943362467e-01 -1.018974752350174443e-02 7.974195608862819432e-03
6.025801290064502602e+00 1.107719370814613580e+00 -3.689251521569778089e-04 9.898803382512768589e-01 -1.016596310221546534e-02 7.980941798536544257e-03
6.027301365068253425e+00 1.107720500503285077e+00 -3.841570302757286353e-04 9.898923152948019277e-01 -1.014219498591467303e-02 7.987643728281841951e-03
6.028801440072003359e+00 1.107721675836404573e+00 -3.993532666980050124e-04 9.899043023585744061e-01 -1.011844322471259008e-02 7.994301472841499126e-03
6.030301515075753294e+00 1.107722896707078242e+00 -4.145138859951701137e-04 9.899162993763692686e-01 -1.009470786855046903e-02 8.000915106952281169e-03
6.031801590079504116e+00 1.107724163008486640e+00 -4.296389128133736978e-04 9.899283062820736223e-01 -1.007098896719783865e-02 8.007484705344668566e-03
6.033301665083254051e+00 1.107725474633883822e+00 -4.447283718732680476e-04 9.899403230096864847e-01 -1.004728657025274856e-02 8.014010342742572401e-03
6.034801740087003985e+00 1.107726831476598228e+00 -4.597822879698046828e-04 9.899523494933192280e-01 -1.002360072714188893e-02 8.020492093863112321e-03
6.036301815090753919e+00 1.107728233430033349e+00 -4.748006859719414077e-04 9.899643856671951347e-01 -9.999931487120850698e-03 8.026930033416333765e-03
6.037801890094504742e+00 1.107729680387666615e+00 -4.897835908224038417e-04 9.899764314656497310e-01 -9.976278899274295536e-03 8.033324236104965113e-03
6.039301965098254676e+00 1.107731172243050732e+00 -5.047310275373934974e-04 9.899884868231302315e-01 -9.952643012516224769e-03 8.039674776624134919e-03
6.040802040102004611e+00 1.107732708889813900e+00 -5.196430212063854687e-04 9.900005516741962053e-01 -9.929023875590088644e-03 8.045981729661146400e-03
6.042302115105755433e+00 1.107734290221659146e+00 -5.345195969918457250e-04 9.900126259535193540e-01 -9.905421537069036136e-03 8.052245169895212024e-03
6.043802190109505368e+00 1.107735916132365217e+00 -5.493607801289495437e-04 9.900247095958829568e-01 -9.881836045356169954e-03 8.058465171997177684e-03
6.045302265113255302e+00 1.107737586515787243e+00 -5.641665959253794153e-04 9.900368025361827584e-01 -9.858267448684647147e-03 8.064641810629297192e-03
6.046802340117005237e+00 1.107739301265855625e+00 -5.789370697610353445e-04 9.900489047094260808e-01 -9.834715795117960138e-03 8.070775160444961654e-03
6.048302415120756059e+00 1.107741060276577372e+00 -5.936722270877974094e-04 9.900610160507327118e-01 -9.811181132550099784e-03 8.076865296088454882e-03
6.049802490124505994e+00 1.107742863442035874e+00 -6.083720934292374729e-04 9.900731364953339053e-01 -9.787663508705820789e-03 8.082912292194682768e-03
6.051302565128255928e+00 1.107744710656391351e+00 -6.230366943804170870e-04 9.900852659785731591e-01 -9.764162971140761399e-03 8.088916223388942575e-03
6.052802640132006751e+00 1.107746601813881071e+00 -6.376660556076082023e-04 9.900974044359059922e-01 -9.740679567241691469e-03 8.094877164286664456e-03
6.054302715135756685e+00 1.107748536808818685e+00 -6.522602028480142030e-04 9.901095518028993903e-01 -9.717213344226760530e-03 8.100795189493146045e-03
6.055802790139506619e+00 1.107750515535596003e+00 -6.668191619095684619e-04 9.901217080152328043e-01 -9.693764349145615744e-03 8.106670373603325208e-03
6.057302865143256554e+00 1.107752537888681887e+00 -6.813429586706476774e-04 9.901338730086972628e-01 -9.670332628879665590e-03 8.112502791201514629e-03
6.058802940147007376e+00 1.107754603762623136e+00 -6.958316190798367103e-04 9.901460467191957049e-01 -9.646918230142258535e-03 8.118292516861158950e-03
6.060303015150757311e+00 1.107756713052044262e+00 -7.102851691556422457e-04 9.901582290827428690e-01 -9.623521199478939775e-03 8.124039625144576296e-03
6.061803090154507245e+00 1.107758865651648161e+00 -7.247036349862927577e-04 9.901704200354655150e-01 -9.600141583267583073e-03 8.129744190602724088e-03
6.063303165158258068e+00 1.107761061456216334e+00 -7.390870427294613876e-04 9.901826195136020914e-01 -9.576779427718626683e-03 8.135406287774947509e-03
6.064803240162008002e+00 1.107763300360608216e+00 -7.534354186119892553e-04 9.901948274535028460e-01 -9.553434778875328354e-03 8.141025991188719294e-03
6.066303315165757937e+00 1.107765582259762516e+00 -7.677487889296862912e-04 9.902070437916299372e-01 -9.530107682613891962e-03 8.146603375359414215e-03
6.067803390169507871e+00 1.107767907048696987e+00 -7.820271800470463084e-04 9.902192684645571008e-01 -9.506798184643715580e-03 8.152138514790048876e-03
6.069303465173258694e+00 1.107770274622508211e+00 -7.962706183970143323e-04 9.902315014089700940e-01 -9.483506330507590967e-03 8.157631483971045788e-03
6.070803540177008628e+00 1.107772684876372482e+00 -8.104791304807025401e-04 9.902437425616660294e-01 -9.460232165581942965e-03 8.163082357379971427e-03
6.072303615180758563e+00 1.107775137705545587e+00 -8.246527428671919600e-04 9.902559918595540411e-01 -9.436975735076973473e-03 8.168491209481321125e-03
6.073803690184509385e+00 1.107777633005363027e+00 -8.387914821932578426e-04 9.902682492396549518e-01 -9.413737084036899114e-03 8.173858114726250193e-03
6.075303765188259320e+00 1.107780170671240683e+00 -8.528953751630955751e-04 9.902805146391010505e-01 -9.390516257340199291e-03 8.179183147552339730e-03
6.076803840192009254e+00 1.107782750598674149e+00 -8.669644485481223803e-04 9.902927879951363144e-01 -9.367313299699744564e-03 8.184466382383358968e-03
6.078303915195759188e+00 1.107785372683239622e+00 -8.809987291866959664e-04 9.903050692451166315e-01 -9.344128255663063792e-03 8.189707893629020671e-03
6.079803990199510011e+00 1.107788036820594346e+00 -8.949982439838828326e-04 9.903173583265092450e-01 -9.320961169612512406e-03 8.194907755684738282e-03
6.081304065203259945e+00 1.107790742906475945e+00 -9.089630199111777865e-04 9.903296551768928646e-01 -9.297812085765543022e-03 8.200066042931383054e-03
6.082804140207009880e+00 1.107793490836702865e+00 -9.228930840063067275e-04 9.903419597339581104e-01 -9.274681048174833811e-03 8.205182829735053335e-03
6.084304215210760702e+00 1.107796280507175268e+00 -9.367884633729539699e-04 9.903542719355069579e-01 -9.251568100728529628e-03 8.210258190446829973e-03
6.085804290214510637e+00 1.107799111813874360e+00 -9.506491851804915174e-04 9.903665917194528490e-01 -9.228473287150497015e-03 8.215292199402531720e-03
6.087304365218260571e+00 1.107801984652863281e+00 -9.644752766637820643e-04 9.903789190238209139e-01 -9.205396651000449099e-03 8.220284930922491448e-03
6.088804440222010506e+00 1.107804898920286663e+00 -9.782667651228999211e-04 9.903912537867474164e-01 -9.182338235674205804e-03 8.225236459311306356e-03
6.090304515225761328e+00 1.107807854512371293e+00 -9.920236779229019228e-04 9.904035959464805305e-01 -9.159298084403879464e-03 8.230146858857607245e-03
6.091804590229511263e+00 1.107810851325426338e+00 -1.005746042493548681e-03 9.904159454413794528e-01 -9.136276240258140238e-03 8.235016203833817397e-03
6.093304665233261197e+00 1.107813889255842676e+00 -1.019433886329109643e-03 9.904283022099150680e-01 -9.113272746142334069e-03 8.239844568495923588e-03
6.094804740237012020e+00 1.107816968200094898e+00 -1.033087236988092803e-03 9.904406661906693943e-01 -9.090287644798741157e-03 8.244632027083238432e-03
6.096304815240761954e+00 1.107820088054739083e+00 -1.046706122092976249e-03 9.904530373223360273e-01 -9.067320978806820558e-03 8.249378653818160989e-03
6.097804890244511888e+00 1.107823248716415243e+00 -1.060290569330012795e-03 9.904654155437196961e-01 -9.044372790583342023e-03 8.254084522905949517e-03
6.099304965248261823e+00 1.107826450081846215e+00 -1.073840606448953506e-03 9.904778007937365958e-01 -9.021443122382647936e-03 8.258749708534487283e-03
6.100805040252012645e+00 1.107829692047838321e+00 -1.087356261262820882e-03 9.904901930114140551e-01 -8.998532016296831998e-03 8.263374284874046641e-03
6.102305115255762580e+00 1.107832974511280932e+00 -1.100837561647632608e-03 9.905025921358907581e-01 -8.975639514256013307e-03 8.267958326077058315e-03
6.103805190259512514e+00 1.107836297369147793e+00 -1.114284535542207693e-03 9.905149981064165221e-01 -8.952765658028450854e-03 8.272501906277880679e-03
6.105305265263263337e+00 1.107839660518495917e+00 -1.127697210947899110e-03 9.905274108623524087e-01 -8.929910489220805464e-03 8.277005099592570775e-03
6.106805340267013271e+00 1.107843063856467358e+00 -1.141075615928328164e-03 9.905398303431707241e-01 -8.907074049278386127e-03 8.281467980118644920e-03
6.108305415270763206e+00 1.107846507280287440e+00 -1.154419778609190204e-03 9.905522564884547965e-01 -8.884256379485280103e-03 8.285890621934865335e-03
6.109805490274513140e+00 1.107849990687266306e+00 -1.167729727177980971e-03 9.905646892378989765e-01 -8.861457520964613130e-03 8.290273099100993817e-03
6.111305565278263963e+00 1.107853513974799364e+00 -1.181005489883771298e-03 9.905771285313088592e-01 -8.838677514678738509e-03 8.294615485657576628e-03
6.112805640282013897e+00 1.107857077040365734e+00 -1.194247095036934546e-03 9.905895743086011729e-01 -8.815916401429497312e-03 8.298917855625703374e-03
6.114305715285763831e+00 1.107860679781530688e+00 -1.207454571008953394e-03 9.906020265098034461e-01 -8.793174221858351958e-03 8.303180283006791895e-03
6.115805790289514654e+00 1.107864322095943876e+00 -1.220627946232155083e-03 9.906144850750542297e-01 -8.770451016446634274e-03 8.307402841782359285e-03
6.117305865293264588e+00 1.107868003881340879e+00 -1.233767249199449250e-03 9.906269499446032079e-01 -8.747746825515795299e-03 8.311585605913784230e-03
6.118805940297014523e+00 1.107871725035542321e+00 -1.246872508464133642e-03 9.906394210588107541e-01 -8.725061689227542328e-03 8.315728649342097115e-03
6.120306015300764457e+00 1.107875485456455200e+00 -1.259943752639624583e-03 9.906518983581484861e-01 -8.702395647584095645e-03 8.319832045987744090e-03
6.121806090304515280e+00 1.107879285042072226e+00 -1.272981010399232542e-03 9.906643817831984888e-01 -8.679748740428377615e-03 8.323895869750370241e-03
6.123306165308265214e+00 1.107883123690471594e+00 -1.285984310475893257e-03 9.906768712746540917e-01 -8.657121007444276359e-03 8.327920194508585394e-03
6.124806240312015149e+00 1.107887001299818985e+00 -1.298953681661975173e-03 9.906893667733189801e-01 -8.634512488156775856e-03 8.331905094119752483e-03
6.126306315315765971e+00 1.107890917768365568e+00 -1.311889152809017720e-03 9.907018682201079729e-01 -8.611923221932212685e-03 8.335850642419758566e-03
6.127806390319515906e+00 1.107894872994449331e+00 -1.324790752827471538e-03 9.907143755560465781e-01 -8.589353247978518888e-03 8.339756913222791043e-03
6.129306465323265840e+00 1.107898866876495747e+00 -1.337658510686505703e-03 9.907268887222709930e-01 -8.566802605345360741e-03 8.343623980321120820e-03
6.130806540327015774e+00 1.107902899313016443e+00 -1.350492455413741235e-03 9.907394076600277710e-01 -8.544271332924398971e-03 8.347451917484876791e-03
6.132306615330766597e+00 1.107906970202610530e+00 -1.363292616095028399e-03 9.907519323106747100e-01 -8.521759469449477833e-03 8.351240798461834203e-03
6.133806690334516531e+00 1.107911079443964608e+00 -1.376059021874179774e-03 9.907644626156797418e-01 -8.499267053496892266e-03 8.354990696977178735e-03
6.135306765338266466e+00 1.107915226935852759e+00 -1.388791701952780955e-03 9.907769985166215987e-01 -8.476794123485511048e-03 8.358701686733301800e-03
6.136806840342017288e+00 1.107919412577136553e+00 -1.401490685589929473e-03 9.907895399551893689e-01 -8.454340717677040484e-03 8.362373841409580233e-03
6.138306915345767223e+00 1.107923636266765710e+00 -1.414156002101979144e-03 9.908020868731829411e-01 -8.431906874176267261e-03 8.366007234662143840e-03
6.139806990349517157e+00 1.107927897903777659e+00 -1.426787680862348162e-03 9.908146392125123381e-01 -8.409492630931195492e-03 8.369601940123681111e-03
6.141307065353267092e+00 1.107932197387298423e+00 -1.439385751301254773e-03 9.908271969151982717e-01 -8.387098025733312132e-03 8.373158031403205026e-03
6.142807140357017914e+00 1.107936534616542179e+00 -1.451950242905497394e-03 9.908397599233718100e-01 -8.364723096217774323e-03 8.376675582085839691e-03
6.144307215360767849e+00 1.107940909490811698e+00 -1.464481185218190510e-03 9.908523281792742665e-01 -8.342367879863667873e-03 8.380154665732605229e-03
6.145807290364517783e+00 1.107945321909498571e+00 -1.476978607838575581e-03 9.908649016252573105e-01 -8.320032413994152970e-03 8.383595355880209612e-03
6.147307365368268606e+00 1.107949771772082759e+00 -1.489442540421764957e-03 9.908774802037830787e-01 -8.297716735776705307e-03 8.386997726040824885e-03
6.148807440372018540e+00 1.107954258978134154e+00 -1.501873012678485572e-03 9.908900638574238418e-01 -8.275420882223376295e-03 8.390361849701872057e-03
6.150307515375768475e+00 1.107958783427311023e+00 -1.514270054374891594e-03 9.909026525288620046e-01 -8.253144890190921429e-03 8.393687800325819875e-03
6.151807590379518409e+00 1.107963345019361778e+00 -1.526633695332300748e-03 9.909152461608902174e-01 -8.230888796381069170e-03 8.396975651349957576e-03
6.153307665383269232e+00 1.107967943654123655e+00 -1.538963965426977908e-03 9.909278446964112641e-01 -8.208652637340708297e-03 8.400225476186191920e-03
6.154807740387019166e+00 1.107972579231524035e+00 -1.551260894589872501e-03 9.909404480784381741e-01 -8.186436449462153320e-03 8.403437348220828620e-03
6.156307815390769100e+00 1.107977251651580008e+00 -1.563524512806431597e-03 9.909530562500938888e-01 -8.164240268983278051e-03 8.406611340814367644e-03
6.157807890394519923e+00 1.107981960814399036e+00 -1.575754850116345982e-03 9.909656691546113727e-01 -8.142064131987770612e-03 8.409747527301291575e-03
6.159307965398269857e+00 1.107986706620178285e+00 -1.587951936613297543e-03 9.909782867353337243e-01 -8.119908074405379761e-03 8.412845980989845304e-03
6.160808040402019792e+00 1.107991488969205740e+00 -1.600115802444771699e-03 9.909909089357137324e-01 -8.097772132012064084e-03 8.415906775161841741e-03
6.162308115405769726e+00 1.107996307761859756e+00 -1.612246477811797845e-03 9.910035356993142086e-01 -8.075656340430240054e-03 8.418929983072444972e-03
6.163808190409520549e+00 1.108001162898608838e+00 -1.624343992968734461e-03 9.910161669698080988e-01 -8.053560735128983267e-03 8.421915677949963833e-03
6.165308265413270483e+00 1.108006054280013419e+00 -1.636408378223009339e-03 9.910288026909778170e-01 -8.031485351424293845e-03 8.424863932995633325e-03
6.166808340417020418e+00 1.108010981806724082e+00 -1.648439663934933965e-03 9.910414428067155779e-01 -8.009430224479221344e-03 8.427774821383429010e-03
6.168308415420771240e+00 1.108015945379482892e+00 -1.660437880517452421e-03 9.910540872610236196e-01 -7.987395389304130164e-03 8.430648416259843222e-03
6.169808490424521175e+00 1.108020944899123172e+00 -1.672403058435891149e-03 9.910667359980137592e-01 -7.965380880756945878e-03 8.433484790743682111e-03
6.171308565428271109e+00 1.108025980266569732e+00 -1.684335228207773120e-03 9.910793889619072816e-01 -7.943386733543294012e-03 8.436284017925860940e-03
6.172808640432021043e+00 1.108031051382839083e+00 -1.696234420402561310e-03 9.910920460970353840e-01 -7.921412982216763723e-03 8.439046170869206331e-03
6.174308715435771866e+00 1.108036158149039441e+00 -1.708100665641445115e-03 9.911047073478386205e-01 -7.899459661179103823e-03 8.441771322608242895e-03
6.175808790439521800e+00 1.108041300466370727e+00 -1.719933994597083607e-03 9.911173726588671240e-01 -7.877526804680477779e-03 8.444459546148985057e-03
6.177308865443271735e+00 1.108046478236125676e+00 -1.731734437993421444e-03 9.911300419747807178e-01 -7.855614446819609437e-03 8.447110914468749718e-03
6.178808940447022557e+00 1.108051691359688729e+00 -1.743502026605441013e-03 9.911427152403484708e-01 -7.833722621544029346e-03 8.449725500515941137e-03
6.180309015450772492e+00 1.108056939738536473e+00 -1.755236791258913505e-03 9.911553924004489202e-01 -7.811851362650339310e-03 8.452303377209849714e-03
6.181809090454522426e+00 1.108062223274238756e+00 -1.766938762830215677e-03 9.911680734000698489e-01 -7.790000703784337281e-03 8.454844617440454221e-03
6.183309165458272361e+00 1.108067541868457795e+00 -1.778607972246075940e-03 9.911807581843086190e-01 -7.768170678441289716e-03 8.457349294068220585e-03
6.184809240462023183e+00 1.108072895422948623e+00 -1.790244450483361631e-03 9.911934466983716163e-01 -7.746361319966121525e-03 8.459817479923900652e-03
6.186309315465773118e+00 1.108078283839559086e+00 -1.801848228568827268e-03 9.912061388875745838e-01 -7.724572661553679755e-03 8.462249247808327490e-03
6.187809390469523052e+00 1.108083707020230735e+00 -1.813419337578929796e-03 9.912188346973423991e-01 -7.702804736248875829e-03 8.464644670492221107e-03
6.189309465473273875e+00 1.108089164866997933e+00 -1.824957808639584211e-03 9.912315340732090752e-01 -7.681057576946932752e-03 8.467003820715992418e-03
6.190809540477023809e+00 1.108094657281988971e+00 -1.836463672925917881e-03 9.912442369608178705e-01 -7.659331216393644448e-03 8.469326771189536820e-03
6.192309615480773743e+00 1.108100184167424951e+00 -1.847936961662087528e-03 9.912569433059207347e-01 -7.637625687185511936e-03 8.471613594592039900e-03
6.193809690484523678e+00 1.108105745425621791e+00 -1.859377706121029001e-03 9.912696530543790852e-01 -7.615941021770007875e-03 8.473864363571788350e-03
6.195309765488274500e+00 1.108111340958988444e+00 -1.870785937624246716e-03 9.912823661521629193e-01 -7.594277252445770857e-03 8.476079150745958329e-03
6.196809840492024435e+00 1.108116970670028234e+00 -1.882161687541563429e-03 9.912950825453512582e-01 -7.572634411362869078e-03 8.478258028700428120e-03
6.198309915495774369e+00 1.108122634461338629e+00 -1.893504987290938737e-03 9.913078021801320361e-01 -7.551012530522938256e-03 8.480401069989587301e-03
6.199809990499525192e+00 1.108128332235611468e+00 -1.904815868338225783e-03 9.913205250028020998e-01 -7.529411641779437496e-03 8.482508347136132054e-03
6.201310065503275126e+00 1.108134063895633181e+00 -1.916094362196928830e-03 9.913332509597666542e-01 -7.507831776837903433e-03 8.484579932630872609e-03
6.202810140507025061e+00 1.108139829344284566e+00 -1.927340500428022414e-03 9.913459799975400388e-01 -7.486272967256086402e-03 8.486615898932547628e-03
6.204310215510774995e+00 1.108145628484541234e+00 -1.938554314639702849e-03 9.913587120627451732e-01 -7.464735244444221929e-03 8.488616318467621241e-03
6.205810290514525818e+00 1.108151461219473610e+00 -1.949735836487179836e-03 9.913714471021135566e-01 -7.443218639665216338e-03 8.490581263630095701e-03
6.207310365518275752e+00 1.108157327452247820e+00 -1.960885097672429925e-03 9.913841850624850460e-01 -7.421723184034915641e-03 8.492510806781315355e-03
6.208810440522025687e+00 1.108163227086124136e+00 -1.972002129944015227e-03 9.913969258908084115e-01 -7.400248908522246913e-03 8.494405020249781030e-03
6.210310515525776509e+00 1.108169160024458977e+00 -1.983086965096842944e-03 9.914096695341407806e-01 -7.378795843949467227e-03 8.496263976330952275e-03
6.211810590529526444e+00 1.108175126170703795e+00 -1.994139634971928143e-03 9.914224159396473057e-01 -7.357364020992424730e-03 8.498087747287061747e-03
6.213310665533276378e+00 1.108181125428405522e+00 -2.005160171456209662e-03 9.914351650546021633e-01 -7.335953470180691348e-03 8.499876405346920918e-03
6.214810740537026312e+00 1.108187157701207459e+00 -2.016148606482308977e-03 9.914479168263873321e-01 -7.314564221897834270e-03 8.501630022705736200e-03
6.216310815540777135e+00 1.108193222892848162e+00 -2.027104972028320306e-03 9.914606712024933710e-01 -7.293196306381607638e-03 8.503348671524916386e-03
6.217810890544527069e+00 1.108199320907162555e+00 -2.038029300117569914e-03 9.914734281305189745e-01 -7.271849753724213619e-03 8.505032423931880095e-03
6.219310965548277004e+00 1.108205451648081263e+00 -2.048921622818433968e-03 9.914861875581708617e-01 -7.250524593872449859e-03 8.506681352019880571e-03
6.220811040552027826e+00 1.108211615019631724e+00 -2.059781972244102612e-03 9.914989494332639985e-01 -7.229220856627957548e-03 8.508295527847806183e-03
6.222311115555777761e+00 1.108217810925937519e+00 -2.070610380552341881e-03 9.915117137037214867e-01 -7.207938571647479892e-03 8.509875023439996550e-03
6.223811190559527695e+00 1.108224039271218819e+00 -2.081406879945316753e-03 9.915244803175744526e-01 -7.186677768443001761e-03 8.511419910786063858e-03
6.225311265563277630e+00 1.108230299959792164e+00 -2.092171502669347427e-03 9.915372492229617141e-01 -7.165438476382015101e-03 8.512930261840695109e-03
6.226811340567028452e+00 1.108236592896071571e+00 -2.102904281014705053e-03 9.915500203681303359e-01 -7.144220724687710619e-03 8.514406148523480378e-03
6.228311415570778387e+00 1.108242917984567422e+00 -2.113605247315371045e-03 9.915627937014349635e-01 -7.123024542439247535e-03 8.515847642718713320e-03
6.229811490574528321e+00 1.108249275129887579e+00 -2.124274433948858832e-03 9.915755691713382669e-01 -7.101849958571889755e-03 8.517254816275222906e-03
