Hinf,Tw,eta,H,F,G,T
-0.1,1.0301973082468345,32.16499542723059,-0.1811431374158837,-0.0027409460140915293,0.9999151671543629,1.0000126326100627
-0.1,1.0301973082468345,32.462889182352235,-0.1795267525041278,-0.0026828269493470794,0.9999181969281549,1.0000122387235555
-0.1,1.0301973082468345,32.763541858722334,-0.17793007190972573,-0.0026255363147450186,0.9999211332153894,1.000011856276634
-0.1,1.0301973082468345,33.06697900788844,-0.17635310885707967,-0.0025690684853612276,0.99992397854113,1.0000114849414823
-0.1,1.0301973082468345,33.373226418041924,-0.17479587396065263,-0.0025134178459627907,0.9999267353651966,1.0000111243999563
-0.1,1.0301973082468345,33.68231011620963,-0.1732583750493313,-0.002458578790430652,0.9999294060841234,1.0000107743432955
-0.1,1.0301973082468345,33.99425637046573,-0.17174061699239415,-0.002404545721156344,0.9999319930330409,1.0000104344718437
-0.1,1.0301973082468345,34.30909169216431,-0.17024260152888,-0.002351313048418127,0.9999344984874872,1.000010104494777
-0.1,1.0301973082468345,34.62684283819243,-0.16876432710206132,-0.002298875189740969,0.9999369246651508,1.000009784129841
-0.1,1.0301973082468345,34.94753681324406,-0.16730578870060556,-0.002247226569243539,0.9999392737275452,1.000009473103096
-0.1,1.0301973082468345,35.2712008721152,-0.16586697770787248,-0.0021963616169743717,0.9999415477816203,1.0000091711486678
-0.1,1.0301973082468345,35.597862522020144,-0.16444788176065636,-0.002146274768238355,0.9999437488813138,1.0000088780085088
-0.1,1.0301973082468345,35.927549524929255,-0.16304848461851765,-0.0020969604629136745,0.9999458790290392,1.000008593432164
-0.1,1.0301973082468345,36.26028989992831,-0.1616687660446914,-0.0020484131447586046,0.9999479401771242,1.000008317176545
-0.1,1.0301973082468345,36.59611192559986,-0.1603087016993849,-0.0020006272607067045,0.999949934229187,1.0000080490057088
-0.1,1.0301973082468345,36.93504414242648,-0.1589682630461091,-0.0019535972601482706,0.9999518630414692,1.000007788690647
-0.1,1.0301973082468345,37.27711535521626,-0.15764741727151438,-0.0019073175941954823,0.9999537284241127,1.0000075360090783
-0.1,1.0301973082468345,37.62235463555102,-0.15634612721902813,-0.0018617827149279831,0.9999555321423959,1.0000072907452469
-0.1,1.0301973082468345,37.97079132425686,-0.1550643513364326,-0.001816987074615621,0.9999572759179205,1.0000070526897282
-0.1,1.0301973082468345,38.32245503389777,-0.1538020436373532,-0.001772925124914536,0.999958961429758,1.0000068216392388
-0.1,1.0301973082468345,38.67737565129239,-0.15255915367648223,-0.0017295913160328908,0.9999605903155577,1.0000065973964545
-0.1,1.0301973082468345,39.03558334005395,-0.1513356265382161,-0.0016869800958624836,0.9999621641726132,1.0000063797698304
-0.1,1.0301973082468345,39.3971085431537,-0.15013140283825635,-0.0016450859090725615,0.9999636845588945,1.0000061685734276
-0.1,1.0301973082468345,39.761981985508335,-0.14894641873760134,-0.001603903196162397,0.9999651529940481,1.000005963626745
-0.1,1.0301973082468345,40.1302346765911,-0.14778060596825376,-0.001563426392469597,0.9999665709603569,1.000005764754556
-0.1,1.0301973082468345,40.50189791306716,-0.14663389186987302,-0.0015236499271313651,0.9999679399036803,1.000005571786748
-0.1,1.0301973082468345,40.87700328145351,-0.14550619943652493,-0.0014845682219966024,0.9999692612343521,1.000005384558169
-0.1,1.0301973082468345,41.25558266080338,-0.14439744737261695,-0.0014461756904872,0.9999705363280621,1.0000052029084767
-0.1,1.0301973082468345,41.63766822541544,-0.14330755015705857,-0.001408466736407579,0.9999717665267017,1.000005026681993
-0.1,1.0301973082468345,42.02329244756837,-0.14223641811465076,-0.0013714357527022014,0.9999729531391908,1.00000485572756
-0.1,1.0301973082468345,42.41248810028041,-0.14118395749368973,-0.001335077120161561,0.9999740974422745,1.000004689898403
-0.1,1.0301973082468345,42.80528826009479,-0.14015007054876025,-0.0012993852060778834,0.9999752006813017,1.0000045290519959
-0.1,1.0301973082468345,43.20172630989064,-0.13913465562770583,-0.0012643543628526733,0.9999762640709778,1.0000043730499293
-0.1,1.0301973082468345,43.60183594172025,-0.1381376072617745,-0.00122997892655891,0.9999772887960965,1.0000042217577847
-0.1,1.0301973082468345,44.00565115967241,-0.1371588162579768,-0.0011962532154617428,0.9999782760122525,1.00000407504501
-0.1,1.0301973082468345,44.413206282762204,-0.13619816979272753,-0.001163171528502108,0.999979226846533,1.0000039327847972
-0.1,1.0301973082468345,44.824535947847835,-0.13525555150589633,-0.001130728143748617,0.9999801423981889,1.0000037948539684
-0.1,1.0301973082468345,45.23967511257426,-0.1343308415944514,-0.0010989173168238985,0.9999810237392908,1.0000036611328593
-0.1,1.0301973082468345,45.65865905834403,-0.1334239169049452,-0.0010677332793121482,0.9999818719153625,1.0000035315052105
-0.1,1.0301973082468345,46.081523393315884,-0.13253465102416298,-0.0010371702371554088,0.9999826879460001,1.0000034058580578
-0.1,1.0301973082468345,46.50830405543093,-0.1316629143673361,-0.001007222369046793,0.9999834728254731,1.000003284081629
-0.1,1.0301973082468345,46.93903731546684,-0.1308085742633974,-0.000977883824829304,0.9999842275233086,1.000003166069241
-0.1,1.0301973082468345,47.37375978012049,-0.12997149503684483,-0.0009491487239095231,0.9999849529848593,1.000003051717202
-0.1,1.0301973082468345,47.81250839511901,-0.1291515380858608,-0.0009210111536958079,0.9999856501318563,1.0000029409247153
-0.1,1.0301973082468345,48.25532044835962,-0.1283485619564226,-0.0008934651680710236,0.9999863198629441,1.0000028335937858
-0.1,1.0301973082468345,48.70223357307873,-0.12756242241222351,-0.0008665047859100952,0.9999869630542042,1.0000027296291303
-0.1,1.0301973082468345,49.15328575105025,-0.12679297250030536,-0.0008401239896528276,0.9999875805596614,1.0000026289380899
-0.1,1.0301973082468345,49.608515315813406,-0.12604006261238898,-0.0008143167239426672,0.9999881732117751,1.0000025314305434
-0.1,1.0301973082468345,50.067960955930815,-0.12530354054195883,-0.0007890768943418916,0.9999887418219179,1.000002437018828
-0.1,1.0301973082468345,50.5316617182763,-0.12458325153723974,-0.0007643983661338805,0.999989287180841,1.000002345617657
-0.1,1.0301973082468345,50.99965701135351,-0.12387903835026397,-0.0007402749632227856,0.9999898100591228,1.000002257144044
-0.1,1.0301973082468345,51.47198660864504,-0.12319074128229707,-0.0007167004671408072,0.9999903112076084,1.000002171517227
-0.1,1.0301973082468345,51.9486906519927,-0.12251819822594182,-0.0006936686161728904,0.9999907913578324,1.000002088658599
-0.1,1.0301973082468345,52.429809655009066,-0.1218612447042956,-0.0006711731046083085,0.9999912512224346,1.000002008491635
-0.1,1.0301973082468345,52.91538450652049,-0.12121971390757817,-0.0006492075821281461,0.9999916914955553,1.000001930941827
-0.1,1.0301973082468345,53.40545647404229,-0.12059343672768519,-0.0006277656533370939,0.9999921128532282,1.0000018559366184
-0.1,1.0301973082468345,53.90006720728585,-0.1199822417911537,-0.0006068408774474519,0.9999925159537537,1.000001783405341
-0.1,1.0301973082468345,54.39925874169825,-0.11938595549105055,-0.0005864267681225408,0.9999929014380673,1.0000017132791557
-0.1,1.0301973082468345,54.90307350203484,-0.1188044020183097,-0.0005665167934859587,0.999993269930094,1.0000016454909928
-0.1,1.0301973082468345,55.41155430596479,-0.11823740339305637,-0.0005471043763025062,0.9999936220370927,1.0000015799754984
-0.1,1.0301973082468345,55.924744367709856,-0.11768477949645999,-0.0005281828943356092,0.9999939583499918,1.0000015166689784
-0.1,1.0301973082468345,56.442687301717264,-0.11714634810365145,-0.0005097456808854309,0.9999942794437162,1.0000014555093482
-0.1,1.0301973082468345,56.96542712636624,-0.11662192491823678,-0.0004917860255108043,0.9999945858775022,1.0000013964360825
-0.1,1.0301973082468345,57.493008267708944,-0.11611132360892024,-0.0004742971749374784,0.9999948781952068,1.0000013393901686
-0.1,1.0301973082468345,58.02547556324627,-0.11561435584873014,-0.00045727233415395694,0.9999951569256084,1.0000012843140587
-0.1,1.0301973082468345,58.562874265738245,-0.1151308313573186,-0.00044070466769563206,0.9999954225826971,1.000001231151629
-0.1,1.0301973082468345,59.10525004705015,-0.11466055794677306,-0.0004245873011167486,0.9999956756659633,1.000001179848135
-0.1,1.0301973082468345,59.65264900203377,-0.11420334157134537,-0.00040891332264900686,0.9999959166606724,1.0000011303501732
-0.1,1.0301973082468345,60.2051176524451,-0.11375898638146777,-0.00039367578504456686,0.9999961460381388,1.0000010826056414
-0.1,1.0301973082468345,60.76270295089797,-0.11332729478238125,-0.0003788677076005009,0.9999963642559918,1.0000010365637038
-0.1,1.0301973082468345,61.325452284854336,-0.11290806749766366,-0.0003644820783607707,0.9999965717584348,1.0000009921747532
-0.1,1.0301973082468345,61.89341348065174,-0.11250110363789388,-0.00035051185649098465,0.9999967689765022,1.0000009493903796
-0.1,1.0301973082468345,62.466634807567864,-0.1121062007746479,-0.0003369499748204979,0.9999969563283074,1.0000009081633374
-0.1,1.0301973082468345,63.0451649819227,-0.11172315501996861,-0.0003237893425455202,0.9999971342192915,1.000000868447515
-0.1,1.0301973082468345,63.629053171218956,-0.11135176111140696,-0.00031102284808628126,0.9999973030424624,1.0000008301979033
-0.1,1.0301973082468345,64.21834899832058,-0.11099181250268295,-0.00029864336209062725,0.9999974631786354,1.0000007933705726
-0.1,1.0301973082468345,64.81310254566993,-0.11064310145996302,-0.0002866437405756707,0.9999976149966662,1.0000007579226413
-0.1,1.0301973082468345,65.4133643595444,-0.1103054191637074,-0.0002750168281987416,0.9999977588536838,1.0000007238122521
-0.1,1.0301973082468345,66.01918545435197,-0.10997855581599214,-0.0002637554616482103,0.9999978950953191,1.0000006909985484
-0.1,1.0301973082468345,66.63061731696679,-0.10966230075316455,-0.000252852473144323,0.9999980240559315,1.0000006594416495
-0.1,1.0301973082468345,67.24771191110499,-0.10935644256364938,-0.00024230069403981516,0.9999981460588326,1.0000006291026307
-0.1,1.0301973082468345,67.87052168174088,-0.10906076921068085,-0.00023209295850968074,0.9999982614165094,1.0000005999434989
-0.1,1.0301973082468345,68.49909955956402,-0.10877506815969669,-0.00022222210731917183,0.9999983704308442,1.0000005719271756
-0.1,1.0301973082468345,69.13349896547759,-0.10849912651009459,-0.0002126809916588977,0.999998473393334,1.0000005450174752
-0.1,1.0301973082468345,69.77377381513884,-0.10823273113101738,-0.0002034624770356562,0.9999985705853077,1.000000519179087
-0.1,1.0301973082468345,70.41997852354069,-0.10797566880080395,-0.0001945594472075791,0.9999986622781417,1.000000494377558
-0.1,1.0301973082468345,71.0721680096366,-0.10772772634971436,-0.0001859648081520345,0.9999987487334768,1.0000004705792758
-0.1,1.0301973082468345,71.73039770100793,-0.10748869080551371,-0.00017767149205474592,0.9999988302034304,1.0000004477514497
-0.1,1.0301973082468345,72.39472353857458,-0.10725834954148018,-0.00016967246130863967,0.9999989069308107,1.0000004258620991
-0.1,1.0301973082468345,73.06520198134909,-0.10703649042638264,-0.0001619607125110154,0.9999989791493278,1.0000004048800348
-0.1,1.0301973082468345,73.74189001123509,-0.10682290197596103,-0.00015452928044775333,0.9999990470838074,1.0000003847748458
-0.1,1.0301973082468345,74.42484513786997,-0.10661737350543181,-0.0001473712420534903,0.9999991109503982,1.0000003655168845
-0.1,1.0301973082468345,75.11412540351232,-0.10641969528253294,-0.00014047972033694504,0.999999170956785,1.0000003470772527
-0.1,1.0301973082468345,75.80978938797494,-0.10622965868061826,-0.0001338478882607886,0.9999992273023952,1.0000003294277906
-0.1,1.0301973082468345,76.51189621360336,-0.10604705633131238,-0.00012746897256584738,0.9999992801786082,1.0000003125410608
-0.1,1.0301973082468345,77.22050555030022,-0.10587168227623624,-0.0001213362575297163,0.9999993297689623,1.0000002963903363
-0.1,1.0301973082468345,77.93567762059672,-0.10570333211732137,-0.00011544308865032314,0.999999376249361,1.0000002809495898
-0.1,1.0301973082468345,78.65747320477065,-0.1055418031652372,-0.00010978287624528953,0.9999994197882791,1.0000002661934808
-0.1,1.0301973082468345,79.38595364601184,-0.10538689458546699,-0.00010434909895851815,0.9999994605469651,1.0000002520973432
-0.1,1.0301973082468345,80.12118085563553,-0.10523840754158058,-9.913530716580351e-05,0.9999994986796475,1.0000002386371742
-0.1,1.0301973082468345,80.86321731834431,-0.1050961453352682,-9.413512627177361e-05,0.9999995343337339,1.0000002257896237
-0.1,1.0301973082468345,81.61212609753805,-0.10495991354271661,-8.93422598910533e-05,0.9999995676500123,1.0000002135319817
-0.1,1.0301973082468345,82.36797084067375,-0.10482952014692853,-8.475049290695348e-05,0.9999995987628508,1.0000002018421692
-0.1,1.0301973082468345,83.13081578467474,-0.1047047756656074,-8.035369440161593e-05,0.9999996278003949,1.000000190698725
-0.1,1.0301973082468345,83.90072576138992,-0.10458549327425286,-7.6145820452063e-05,0.999999654884762,1.0000001800807983
-0.1,1.0301973082468345,84.67776620310352,-0.10447148892413556,-7.212091678713722e-05,0.9999996801322378,1.0000001699681342
-0.1,1.0301973082468345,85.46200314809617,-0.10436258145484627,-6.827312130090034e-05,0.9999997036534649,1.0000001603410658
-0.1,1.0301973082468345,86.25350324625728,-0.1042585927011396,-6.459666641860314e-05,0.9999997255536358,1.0000001511805034
-0.1,1.0301973082468345,87.05233376474918,-0.10415934759382078,-6.108588131189205e-05,0.9999997459326789,1.0000001424679235
-0.1,1.0301973082468345,87.85856259372419,-0.10406467425445001,-5.77351939604947e-05,0.9999997648854433,1.0000001341853593
-0.1,1.0301973082468345,88.67225825209441,-0.103974404083669,-5.453913305813351e-05,0.9999997825018818,1.000000126315389
-0.1,1.0301973082468345,89.49348989335462,-0.10388837184298025,-5.149232976095966e-05,0.9999997988672313,1.000000118841128
-0.1,1.0301973082468345,90.32232731145982,-0.1038064157298403,-4.858951927738257e-05,0.9999998140621903,1.0000001117462158
-0.1,1.0301973082468345,91.15884094675663,-0.10372837744595363,-4.582554229857695e-05,0.9999998281630924,1.0000001050148086
-0.1,1.0301973082468345,92.0031018919696,-0.10365410225868484,-4.3195346269538e-05,0.9999998412420769,1.0000000986315678
-0.1,1.0301973082468345,92.85518189824359,-0.1035834390555314,-4.069398650102343e-05,0.9999998533672603,1.0000000925816501
-0.1,1.0301973082468345,93.71515338124135,-0.10351624039162811,-3.831662712309649e-05,0.9999998646028972,1.0000000868506969
-0.1,1.0301973082468345,94.58308942729796,-0.10345236253027988,-3.6058541881586795e-05,0.9999998750095447,1.0000000814248262
-0.1,1.0301973082468345,95.45906379963219,-0.10339166547654431,-3.3915114779038816e-05,0.99999988464422,1.0000000762906203
-0.1,1.0301973082468345,96.34315094461576,-0.10333401300391204,-3.18818405622731e-05,0.9999998935605543,1.0000000714351176
-0.1,1.0301973082468345,97.23542599809973,-0.10327927267415371,-2.9954325058943007e-05,0.9999999018089446,1.0000000668458022
-0.1,1.0301973082468345,98.13596479180039,-0.10322731585042721,-2.8128285365929226e-05,0.9999999094367018,1.0000000625105923
-0.1,1.0301973082468345,99.04484385974408,-0.10317801770375905,-2.6399549892675352e-05,0.9999999164881925,1.000000058417833
-0.1,1.0301973082468345,99.96214044477135,-0.10313125721303353,-2.4764058262933505e-05,0.9999999230049809,1.0000000545562864
-0.1,1.0301973082468345,100.88793250510167,-0.10308691715864374,-2.32178610786444e-05,0.9999999290259641,1.0000000509151186
-0.1,1.0301973082468345,101.82229872095873,-0.10304488410997394,-2.175711954996478e-05,0.9999999345875045,1.0000000474838935
-0.1,1.0301973082468345,102.76531850125772,-0.10300504840690082,-2.037810499567848e-05,0.999999939723557,1.000000044252561
-0.1,1.0301973082468345,103.71707199035326,-0.10296730413551514,-1.9077198218466147e-05,0.9999999444657955,1.000000041211449
-0.1,1.0301973082468345,104.67764007485148,-0.1029315490982786,-1.7850888759678388e-05,0.9999999488437311,1.0000000383512526
-0.1,1.0301973082468345,105.64710439048359,-0.10289768477884395,-1.669577403845201e-05,0.9999999528848299,1.000000035663024
-0.1,1.0301973082468345,106.62554732904427,-0.10286561630177524,-1.5608558380142458e-05,0.9999999566146254,1.000000033138166
-0.1,1.0301973082468345,107.61305204539366,-0.10283525238741653,-1.4586051939175151e-05,0.9999999600568265,1.0000000307684187
-0.1,1.0301973082468345,108.60970246452491,-0.10280650530216368,-1.36251695215279e-05,0.9999999632334223,1.0000000285458537
-0.1,1.0301973082468345,109.61558328869602,-0.10277929080440165,-1.2722929312125728e-05,0.9999999661647829,1.0000000264628626
-0.1,1.0301973082468345,110.63078000462876,-0.10275352808637438,-1.1876451512512767e-05,0.9999999688697563,1.0000000245121485
-0.1,1.0301973082468345,111.65537889077429,-0.10272913971225864,-1.1082956894183038e-05,0.9999999713657606,1.000000022686718
-0.1,1.0301973082468345,112.68946702464496,-0.10270605155271634,-1.0339765272993984e-05,0.9999999736688746,1.0000000209798714
-0.1,1.0301973082468345,113.73313229021528,-0.10268419271620113,-9.64429391009021e-06,0.999999975793921,1.0000000193851935
-0.1,1.0301973082468345,114.78646338539066,-0.10266349547729575,-8.994055844733262e-06,0.9999999777545502,1.0000000178965451
-0.1,1.0301973082468345,115.84954982954602,-0.1026438952023558,-8.386658164426e-06,0.9999999795633171,1.0000000165080565
-0.1,1.0301973082468345,116.92248197113297,-0.10262533027273499,-7.819800217676286e-06,0.999999981231756,1.000000015214115
-0.1,1.0301973082468345,118.00535099535914,-0.10260774200586259,-7.29127177465169e-06,0.9999999827704509,1.0000000140093612
-0.1,1.0301973082468345,119.09824893193696,-0.1025910745744425,-6.798951140952024e-06,0.9999999841891027,1.0000000128886766
-0.1,1.0301973082468345,120.2012686629055,-0.10257527492403605,-6.340803229600406e-06,0.9999999854965951,1.0000000118471783
-0.1,1.0301973082468345,121.31450393052383,-0.10256029268928983,-5.914877596279202e-06,0.999999986701053,1.0000000108802103
-0.1,1.0301973082468345,122.43804934523853,-0.10254608010905855,-5.51930644271179e-06,0.9999999878099022,1.000000009983335
-0.1,1.0301973082468345,123.5720003937234,-0.10253259194067123,-5.152302592990489e-06,0.9999999888299217,1.0000000091523276
-0.1,1.0301973082468345,124.7164534469956,-0.10251978537357861,-4.8121574474982694e-06,0.9999999897672971,1.0000000083831653
-0.1,1.0301973082468345,125.87150576860506,-0.10250761994261359,-4.497238918967911e-06,0.9999999906276673,1.0000000076720237
-0.1,1.0301973082468345,127.03725552290106,-0.10249605744108711,-4.205989355036097e-06,0.9999999914161729,1.0000000070152664
-0.1,1.0301973082468345,128.21380178337475,-0.10248506183393459,-3.936923451551442e-06,0.9999999921374946,1.0000000064094399
-0.1,1.0301973082468345,129.40124454107954,-0.10247459917111686,-3.688626160685528e-06,0.9999999927958974,1.000000005851266
-0.1,1.0301973082468345,130.59968471312828,-0.10246463750147279,-3.4597505977841053e-06,0.9999999933952667,1.0000000053376352
-0.1,1.0301973082468345,131.8092241512703,-0.10245514678720861,-3.249015950694331e-06,0.9999999939391436,1.0000000048656004
-0.1,1.0301973082468345,133.02996565054787,-0.10244609881920062,-3.0552053951638367e-06,0.9999999944307576,1.00000000443237
-0.1,1.0301973082468345,134.26201295803162,-0.10243746713327731,-2.8771640197177268e-06,0.9999999948730567,1.0000000040353016
-0.1,1.0301973082468345,135.5054707816382,-0.10242922692763703,-2.7137967632576073e-06,0.9999999952687368,1.0000000036718966
-0.1,1.0301973082468345,136.76044479902887,-0.10242135498154659,-2.5640663684536574e-06,0.9999999956202663,1.0000000033397933
-0.1,1.0301973082468345,138.02704166659132,-0.10241382957545683,-2.4269913538290946e-06,0.9999999959299131,1.0000000030367628
-0.1,1.0301973082468345,139.30536902850287,-0.10240663041265964,-2.3016440072573517e-06,0.9999999961997634,1.0000000027607006
-0.1,1.0301973082468345,140.5955355258802,-0.10239973854260215,-2.18714840342404e-06,0.9999999964317448,1.000000002509624
-0.1,1.0301973082468345,141.8976508060113,-0.10239313628596287,-2.0826784476404232e-06,0.9999999966276449,1.0000000022816653
-0.1,1.0301973082468345,143.21182553167466,-0.10238680716158416,-1.98745594821154e-06,0.999999996789127,1.0000000020750663
-0.1,1.0301973082468345,144.53817139054382,-0.10238073581534747,-1.9007487194149463e-06,0.9999999969177472,1.0000000018881745
-0.1,1.0301973082468345,145.87680110468003,-0.10237490795106534,-1.8218687169666546e-06,0.9999999970149679,1.000000001719439
-0.1,1.0301973082468345,147.22782844011104,-0.10236931026345773,-1.75017020768972e-06,0.9999999970821711,1.0000000015674013
-0.1,1.0301973082468345,148.59136821650102,-0.10236393037326928,-1.6850479749631744e-06,0.9999999971206696,1.0000000014306971
-0.1,1.0301973082468345,149.9675363169076,-0.10235875676457487,-1.6259355613429405e-06,0.999999997131717,1.0000000013080472
-0.1,1.0301973082468345,151.35644969763095,-0.10235377872431414,-1.5723035496285025e-06,0.999999997116518,1.0000000011982562
-0.1,1.0301973082468345,152.75822639815343,-0.10234898628408602,-1.5236578834815034e-06,0.9999999970762352,1.0000000011002053
-0.1,1.0301973082468345,154.17298555117182,-0.10234437016422554,-1.4795382285674214e-06,0.9999999970119968,1.0000000010128518
-0.1,1.0301973082468345,155.60084739272125,-0.10233992172017996,-1.439516375067913e-06,0.9999999969249042,1.0000000009352228
-0.1,1.0301973082468345,157.0419332723941,-0.10233563289119174,-1.4031946822526868e-06,0.9999999968160338,1.0000000008664132
-0.1,1.0301973082468345,158.4963656636536,-0.10233149615128913,-1.3702045657031036e-06,0.9999999966864463,1.0000000008055812
-0.1,1.0301973082468345,159.96426817424148,-0.10232750446258099,-1.3402050276361127e-06,0.999999996537186,1.0000000007519443
-0.1,1.0301973082468345,161.44576555668382,-0.1023236512308418,-1.3128812306733125e-06,0.9999999963692879,1.0000000007047782
-0.1,1.0301973082468345,162.94098371889282,-0.1023199302633717,-1.287943115283619e-06,0.9999999961837774,1.0000000006634118
-0.1,1.0301973082468345,164.4500497348682,-0.10231633572910717,-1.265124061023609e-06,0.9999999959816733,1.000000000627224
-0.1,1.0301973082468345,165.97309185549548,-0.10231286212095489,-1.2441795915998173e-06,0.99999999576399,1.0000000005956424
-0.1,1.0301973082468345,167.5102395194472,-0.10230950422031582,-1.2248861236835127e-06,0.999999995531738,1.0000000005681409
-0.1,1.0301973082468345,169.06162336418203,-0.10230625706376184,-1.2070397593126068e-06,0.9999999952859251,1.000000000544233
-0.1,1.0301973082468345,170.6273752370482,-0.10230311591182423,-1.1904551216421609e-06,0.9999999950275544,1.000000000523475
-0.1,1.0301973082468345,172.20762820648835,-0.10230007621984782,-1.174964233716678e-06,0.9999999947576277,1.0000000005054588
-0.1,1.0301973082468345,173.80251657334924,-0.10229713361086334,-1.1604154398594809e-06,0.9999999944771426,1.000000000489813
-0.1,1.0301973082468345,175.41217588229446,-0.10229428385042562,-1.146672369227292e-06,0.9999999941870938,1.0000000004761982
-0.1,1.0301973082468345,177.0367429333253,-0.10229152282336344,-1.133612940981135e-06,0.9999999938884705,1.0000000004643064
-0.1,1.0301973082468345,178.67635579340572,-0.10228884651238478,-1.1211284105004312e-06,0.999999993582256,1.000000000453858
-0.1,1.0301973082468345,180.33115380819694,-0.10228625097847797,-1.1091224559834336e-06,0.999999993269428,1.0000000004446017
-0.1,1.0301973082468345,182.00127761389967,-0.10228373234304833,-1.0975103047444958e-06,0.999999992950955,1.00000000043631
-0.1,1.0301973082468345,183.68686914920713,-0.1022812867717286,-1.0862178984724978e-06,0.9999999926277974,1.00000000042878
-0.1,1.0301973082468345,185.38807166736675,-0.10227891045979859,-1.07518109666937e-06,0.9999999923009031,1.0000000004218295
-0.1,1.0301973082468345,187.10502974835543,-0.10227659961915142,-1.064344917447864e-06,0.9999999919712097,1.000000000415298
-0.1,1.0301973082468345,188.83788931116757,-0.10227435046673948,-1.0536628148457958e-06,0.9999999916396398,1.000000000409042
-0.1,1.0301973082468345,190.58679762621514,-0.10227215921443548,-1.0430959917834208e-06,0.9999999913071002,1.0000000004029377
-0.1,1.0301973082468345,192.35190332784438,-0.10227002206024279,-1.032612747745663e-06,0.9999999909744818,1.0000000003968748
-0.1,1.0301973082468345,194.13335642696757,-0.1022679351807888,-1.0221878602926867e-06,0.9999999906426571,1.0000000003907605
-0.1,1.0301973082468345,195.93130832381254,-0.10226589472503578,-1.0118019994367477e-06,0.9999999903124782,1.0000000003845135
-0.1,1.0301973082468345,197.74591182078862,-0.10226389680914373,-1.0014411739442963e-06,0.9999999899847758,1.0000000003780667
-0.1,1.0301973082468345,199.5773211354742,-0.10226193751242069,-9.91096208588868e-07,0.9999999896603586,1.0000000003713632
-0.1,1.0301973082468345,201.42569191372198,-0.10226001287429634,-9.807622513953077e-07,0.9999999893400104,1.0000000003643568
-0.1,1.0301973082468345,203.29118124288746,-0.10225811889225458,-9.704383098770992e-07,0.9999999890244899,1.0000000003570122
-0.1,1.0301973082468345,205.1739476651793,-0.102256251520665,-9.601268153115553e-07,0.9999999887145288,1.0000000003493008
-0.1,1.0301973082468345,207.07415119113296,-0.10225440667044956,-9.498332140419607e-07,0.9999999884108319,1.0000000003412037
-0.1,1.0301973082468345,208.99195331321022,-0.10225258020952656,-9.395655848648256e-07,0.9999999881140741,1.000000000332708
-0.1,1.0301973082468345,210.92751701952352,-0.10225076796397191,-9.293342814819479e-07,0.9999999878249026,1.0000000003238076
-0.1,1.0301973082468345,212.88100680768738,-0.10224896571984171,-9.191515991023202e-07,0.9999999875439316,1.0000000003145018
-0.1,1.0301973082468345,214.8525886987991,-0.10224716922559962,-9.090314641919511e-07,0.9999999872717461,1.0000000003047955
-0.1,1.0301973082468345,216.84243025154836,-0.10224537419509555,-8.989891464354955e-07,0.9999999870088974,1.0000000002946978
-0.1,1.0301973082468345,218.85070057645706,-0.10224357631104364,-8.890409920011162e-07,0.9999999867559044,1.000000000284221
-0.1,1.0301973082468345,220.87757035025237,-0.10224177122894793,-8.792041771370686e-07,0.9999999865132557,1.0000000002733829
-0.1,1.0301973082468345,222.92321183037146,-0.10223995458142822,-8.694964812227602e-07,0.9999999862814032,1.0000000002622023
-0.1,1.0301973082468345,224.9877988696007,-0.10223812198289825,-8.599360783870894e-07,0.999999986060766,1.0000000002507017
-0.1,1.0301973082468345,227.07150693085165,-0.1022362690345514,-8.505413467936816e-07,0.9999999858517311,1.0000000002389045
-0.1,1.0301973082468345,229.17451310207272,-0.10223439132961108,-8.413306947535965e-07,0.9999999856546492,1.000000000226837
-0.1,1.0301973082468345,231.29699611129922,-0.10223248445880341,-8.323224028277095e-07,0.9999999854698391,1.000000000214527
-0.1,1.0301973082468345,233.4391363418438,-0.10223054401601428,-8.23534481093343e-07,0.9999999852975843,1.0000000002020026
-0.1,1.0301973082468345,235.60111584762504,-0.10222856560409165,-8.149845407781468e-07,0.9999999851381359,1.000000000189294
-0.1,1.0301973082468345,237.78311836864148,-0.10222654484075913,-8.066896794948068e-07,0.9999999849917109,1.0000000001764295
-0.1,1.0301973082468345,239.98532934658564,-0.10222447736460541,-7.986663793116275e-07,0.9999999848584933,1.000000000163441
-0.1,1.0301973082468345,242.20793594060487,-0.10222235884111953,-7.909304169242988e-07,0.9999999847386343,1.000000000150358
-0.1,1.0301973082468345,244.4511270432073,-0.10222018496874037,-7.834967852313491e-07,0.9999999846322545,1.000000000137211
-0.1,1.0301973082468345,246.71509329631496,-0.10221795148489297,-7.763796256144883e-07,0.9999999845394411,1.0000000001240306
-0.1,1.0301973082468345,249.00002710746668,-0.10221565417198593,-7.695921702583449e-07,0.999999984460251,1.0000000001108456
-0.1,1.0301973082468345,251.3061226661696,-0.10221328886334392,-7.631466938749048e-07,0.9999999843947107,1.000000000097685
-0.1,1.0301973082468345,253.6335759604023,-0.10221085144905408,-7.570544742072362e-07,0.9999999843428184,1.0000000000845781
-0.1,1.0301973082468345,255.98258479327197,-0.10220833788170376,-7.513257607197927e-07,0.9999999843045415,1.000000000071552
-0.1,1.0301973082468345,258.3533487998248,-0.10220574418199135,-7.459697508959946e-07,0.9999999842798216,1.0000000000586338
-0.1,1.0301973082468345,260.7460694640121,-0.10220306644419165,-7.409945735951179e-07,0.9999999842685708,1.0000000000458489
