Hinf,Tw,eta,H,F,G,T
-0.15,1.0306668125602578,18.8,-0.29454444885179226,-0.007298149421070204,0.9993590112868987,1.0000860842080594
-0.15,1.0306668125602578,18.85,-0.2938165238303993,-0.00726048847298598,0.9993650620028779,1.000085354629848
-0.15,1.0306668125602578,18.900000000000002,-0.2930923546915409,-0.007223035102619963,0.9993710473599485,1.0000846327280164
-0.15,1.0306668125602578,18.95,-0.29237192072624846,-0.007185788059249061,0.9993769681926423,1.000083918403173
-0.15,1.0306668125602578,19.0,-0.29165520135007206,-0.007148746099316423,0.9993828253227849,1.0000832115574583
-0.15,1.0306668125602578,19.05,-0.29094217610240264,-0.007111907986435088,0.9993886195597195,1.0000825120945156
-0.15,1.0306668125602578,19.1,-0.2902328246457911,-0.007075272491389682,0.9993943517005345,1.0000818199194665
-0.15,1.0306668125602578,19.150000000000002,-0.2895271267652673,-0.007038838392136219,0.9994000225302794,1.0000811349388832
-0.15,1.0306668125602578,19.200000000000003,-0.288825062367659,-0.007002604473800201,0.9994056328221782,1.0000804570607646
-0.15,1.0306668125602578,19.25,-0.28812661148090857,-0.006966569528672925,0.9994111833378404,1.00007978619451
-0.15,1.0306668125602578,19.3,-0.287431754253392,-0.006930732356206159,0.999416674827463,1.0000791222508958
-0.15,1.0306668125602578,19.35,-0.28674047095323435,-0.0068950917630052865,0.9994221080300361,1.0000784651420485
-0.15,1.0306668125602578,19.400000000000002,-0.2860527419676278,-0.006859646562820883,0.9994274836735353,1.0000778147814244
-0.15,1.0306668125602578,19.450000000000003,-0.28536854780214854,-0.0068243955765388345,0.9994328024751172,1.0000771710837852
-0.15,1.0306668125602578,19.5,-0.284687869080073,-0.006789337632169096,0.9994380651413082,1.0000765339651752
-0.15,1.0306668125602578,19.55,-0.2840106865416942,-0.006754471564833081,0.9994432723681895,1.0000759033428979
-0.15,1.0306668125602578,19.6,-0.2833369810436409,-0.00671979621674978,0.9994484248415781,1.0000752791354974
-0.15,1.0306668125602578,19.650000000000002,-0.2826667335581927,-0.006685310437220638,0.9994535232372052,1.0000746612627338
-0.15,1.0306668125602578,19.700000000000003,-0.28199992517259925,-0.006651013082613264,0.9994585682208899,1.0000740496455633
-0.15,1.0306668125602578,19.75,-0.2813365370883976,-0.00661690301634403,0.9994635604487124,1.0000734442061174
-0.15,1.0306668125602578,19.8,-0.28067655062073177,-0.006582979108859515,0.9994685005671783,1.0000728448676846
-0.15,1.0306668125602578,19.85,-0.28001994719767137,-0.006549240237617046,0.9994733892133852,1.0000722515546874
-0.15,1.0306668125602578,19.900000000000002,-0.2793667083595326,-0.006515685287064108,0.9994782270151826,1.0000716641926652
-0.15,1.0306668125602578,19.950000000000003,-0.2787168157581987,-0.006482313148616929,0.9994830145913299,1.0000710827082555
-0.15,1.0306668125602578,20.0,-0.27807025115644185,-0.006449122720638094,0.9994877525516506,1.0000705070291727
-0.15,1.0306668125602578,20.1,-0.27678703355313294,-0.006383282624127385,0.9994970820203403,1.000069372803133
-0.15,1.0306668125602578,20.28615468146082,-0.2744330355509133,-0.0062626128056578875,0.9995139430796398,1.0000673205820394
-0.15,1.0306668125602578,20.47403342090323,-0.2721023251145073,-0.0061432776251863766,0.999530317454727,1.0000653244942543
-0.15,1.0306668125602578,20.663652185564246,-0.2697950285522873,-0.006025279155003227,0.9995462174666578,1.0000633830539092
-0.15,1.0306668125602578,20.855027090560313,-0.2675112671861931,-0.005908619112254274,0.9995616551342139,1.0000614948140418
-0.15,1.0306668125602578,21.04817440025684,-0.2652511573348182,-0.005793298870009267,0.9995766421822248,1.000059658365659
-0.15,1.0306668125602578,21.243110529650455,-0.2630148102928489,-0.005679319467831349,0.9995911900496552,1.0000578723368139
-0.15,1.0306668125602578,21.439852045764102,-0.26080233230678074,-0.005566681621859708,0.9996053098974567,1.0000561353917017
-0.15,1.0306668125602578,21.638415669054964,-0.25861382454692067,-0.005455385734417913,0.9996190126161906,1.0000544462297718
-0.15,1.0306668125602578,21.83881827483555,-0.25644938307576165,-0.005345431903160391,0.9996323088334322,1.0000528035848568
-0.15,1.0306668125602578,22.04107689470784,-0.2543090988128955,-0.005236819929769835,0.9996452089209489,1.000051206224316
-0.15,1.0306668125602578,22.245208718010712,-0.252193057496704,-0.0051295493282184105,0.9996577230016732,1.0000496529481981
-0.15,1.0306668125602578,22.4512310932809,-0.25010133964313713,-0.005023619332605596,0.999669860956459,1.0000481425884185
-0.15,1.0306668125602578,22.659161529727328,-0.24803402050194862,-0.004919028904585694,0.9996816324306396,1.0000466740079552
-0.15,1.0306668125602578,22.86901769871915,-0.2459911700108136,-0.004815776740397968,0.9996930468403781,1.000045246100058
-0.15,1.0306668125602578,23.080817435287667,-0.2439728527477904,-0.00471386127751223,0.9997041133788326,1.0000438577874733
-0.15,1.0306668125602578,23.294578739641963,-0.24197912788262796,-0.0046132807009028895,0.9997148410221222,1.000042508021692
-0.15,1.0306668125602578,23.510319778698783,-0.24001004912743426,-0.004514032948964024,0.9997252385351106,1.0000411957822024
-0.15,1.0306668125602578,23.72805888762644,-0.23806566468723547,-0.004416115719078268,0.9997353144770105,1.0000399200757668
-0.15,1.0306668125602578,23.947814571403043,-0.23614601721095083,-0.004319526472851903,0.999745077206806,1.000038679935713
-0.15,1.0306668125602578,24.169605506389228,-0.23425114374329667,-0.004224262441028424,0.9997545348885085,1.0000374744212357
-0.15,1.0306668125602578,24.39345054191539,-0.23238107567811084,-0.004130320628092794,0.9997636954962414,1.000036302616719
-0.15,1.0306668125602578,24.619368701883577,-0.23053583871355784,-0.004037697816578339,0.9997725668191648,1.0000351636310718
-0.15,1.0306668125602578,24.847379186384366,-0.2287154528096297,-0.003946390571087899,0.9997811564662389,1.0000340565970762
-0.15,1.0306668125602578,25.077501373328523,-0.2269199321483228,-0.0038563952420410485,0.999789471870838,1.0000329806707544
-0.15,1.0306668125602578,25.30975482009396,-0.22514928509680515,-0.003767707969158634,0.9997975202952124,1.0000319350307447
-0.15,1.0306668125602578,25.544159265187808,-0.22340351417384827,-0.003680324684695993,0.9998053088348041,1.0000309188776986
-0.15,1.0306668125602578,25.780734629923902,-0.22168261601972644,-0.0035942411164359817,0.9998128444224283,1.0000299314336827
-0.15,1.0306668125602578,26.019501020115914,-0.2199865813697414,-0.003509452790452848,0.9998201338323129,1.0000289719416053
-0.15,1.0306668125602578,26.260478727786037,-0.21831539503146466,-0.0034259550336579237,0.9998271836840098,1.0000280396646466
-0.15,1.0306668125602578,26.503688232889502,-0.2166690358657414,-0.0033437429761380977,0.999834000446177,1.0000271338857063
-0.15,1.0306668125602578,26.74915020505521,-0.21504747677144567,-0.003262811553297846,0.9998405904402395,1.0000262539068674
-0.15,1.0306668125602578,26.99688550534226,-0.21345068467393558,-0.003183155507815927,0.9998469598439277,1.0000253990488666
-0.15,1.0306668125602578,27.246915188012967,-0.21187862051711165,-0.003104769391427507,0.9998531146947053,1.000024568650582
-0.15,1.0306668125602578,27.499260502322162,-0.21033123925895694,-0.003027647566542853,0.999859060893079,1.0000237620685308
-0.15,1.0306668125602578,27.753942894323053,-0.20880848987040426,-0.0029517842077137406,0.9998648042058058,1.00002297867638
-0.15,1.0306668125602578,28.010984008689945,-0.20731031533736155,-0.002877173302958667,0.9998703502689937,1.000022217864469
-0.15,1.0306668125602578,28.270405690557713,-0.20583665266571918,-0.0028038086549584617,0.9998757045911009,1.000021479039346
-0.15,1.0306668125602578,28.532229987378305,-0.20438743288915495,-0.0027316838821336625,0.9998808725558376,1.0000207616233094
-0.15,1.0306668125602578,28.79647915079459,-0.2029625810795629,-0.0026607924196154218,0.9998858594249761,1.0000200650539695
-0.15,1.0306668125602578,29.063175638531384,-0.2015620163599419,-0.002591127520121808,0.9998906703410657,1.0000193887838145
-0.15,1.0306668125602578,29.332342116304055,-0.2001856519195999,-0.0025226822547515524,0.9998953103300606,1.000018732279791
-0.15,1.0306668125602578,29.604001459744886,-0.19883339503155414,-0.0024554495137073208,0.9998997843038654,1.000018095022892
-0.15,1.0306668125602578,29.8781767563471,-0.19750514707203853,-0.002389422006961058,0.9999040970627948,1.0000174765077618
-0.15,1.0306668125602578,30.154891307427096,-0.19620080354205918,-0.002324592264873612,0.9999082532979554,1.0000168762423016
-0.15,1.0306668125602578,30.43416863010471,-0.19492025409098201,-0.0022609526387814753,0.9999122575935497,1.0000162937472947
-0.15,1.0306668125602578,30.716032459301825,-0.19366338254216828,-0.00219849530156311,0.9999161144291085,1.0000157285560367
-0.15,1.0306668125602578,31.00050674975963,-0.19243006692071607,-0.0021372122481976307,0.9999198281816468,1.000015180213975
-0.15,1.0306668125602578,31.287615678074335,-0.1912201794834073,-0.002077095296328642,0.9999234031277565,1.0000146482783625
-0.15,1.0306668125602578,31.577383644751972,-0.19003358675099127,-0.0020181360868457895,0.9999268434456281,1.000014132317915
-0.15,1.0306668125602578,31.869835276282085,-0.18887014954297646,-0.0019603260844967556,0.9999301532170094,1.0000136319124828
-0.15,1.0306668125602578,32.16499542723059,-0.18772972301513363,-0.0019036565785422329,0.9999333364291046,1.0000131466527278
-0.15,1.0306668125602578,32.462889182352235,-0.18661215669994086,-0.0018481186834661775,0.9999363969764097,1.000012676139813
-0.15,1.0306668125602578,32.763541858722334,-0.18551729455022437,-0.001793703339753596,0.9999393386624955,1.0000122199850974
-0.15,1.0306668125602578,33.06697900788844,-0.18444497498627138,-0.001740401314747764,0.9999421652017322,1.0000117778098414
-0.15,1.0306668125602578,33.373226418041924,-0.18339503094670156,-0.0016882032035985377,0.9999448802209645,1.0000113492449236
-0.15,1.0306668125602578,33.68231011620963,-0.18236728994339238,-0.0016370994303130727,0.9999474872611334,1.000010933930557
-0.15,1.0306668125602578,33.99425637046573,-0.18136157412075765,-0.0015870802489199726,0.999949989778853,1.0000105315160248
-0.15,1.0306668125602578,34.30909169216431,-0.18037770031967,-0.0015381357447572937,0.9999523911479392,1.0000101416594154
-0.15,1.0306668125602578,34.62684283819243,-0.17941548014631478,-0.0014902558358946313,0.9999546946608969,1.0000097640273715
-0.15,1.0306668125602578,34.94753681324406,-0.17847472004624224,-0.001443430274698868,0.999956903530364,1.0000093982948395
-0.15,1.0306668125602578,35.2712008721152,-0.177555221383867,-0.0013976486495526806,0.9999590208905185,1.0000090441448353
-0.15,1.0306668125602578,35.597862522020144,-0.17665678052763864,-0.0013529003867344552,0.999961049798443,1.000008701268211
-0.15,1.0306668125602578,35.927549524929255,-0.17577918894107786,-0.0013091747524675624,0.9999629932354644,1.0000083693634312
-0.15,1.0306668125602578,36.26028989992831,-0.17492223327983952,-0.001266460855146522,0.9999648541084485,1.0000080481363558
-0.15,1.0306668125602578,36.59611192559986,-0.1740856954949274,-0.001224747647746823,0.9999666352510733,1.0000077373000311
-0.15,1.0306668125602578,36.93504414242648,-0.17326935294214832,-0.0011840239304247032,0.9999683394250694,1.000007436574485
-0.15,1.0306668125602578,37.27711535521626,-0.1724729784978535,-0.0011442783533124592,0.9999699693214292,1.0000071456865314
-0.15,1.0306668125602578,37.62235463555102,-0.17169634068097103,-0.001105499419514257,0.9999715275616015,1.0000068643695803
-0.15,1.0306668125602578,37.97079132425686,-0.17093920378129657,-0.001067675488306801,0.9999730166986522,1.000006592363453
-0.15,1.0306668125602578,38.32245503389777,-0.1702013279939646,-0.0010307947785485067,0.9999744392184087,1.0000063294142039
-0.15,1.0306668125602578,38.67737565129239,-0.16948246955998456,-0.0009948453723002122,0.999975797540583,1.000006075273951
-0.15,1.0306668125602578,39.03558334005395,-0.1687823809126864,-0.0009598152186597893,0.9999770940198771,1.0000058297007073
-0.15,1.0306668125602578,39.3971085431537,-0.16810081082988498,-0.0009256921378123732,0.9999783309470707,1.0000055924582225
-0.15,1.0306668125602578,39.761981985508335,-0.16743750459153642,-0.0008924638252972117,0.9999795105500934,1.0000053633158277
-0.15,1.0306668125602578,40.1302346765911,-0.1667922041426309,-0.0008601178564915289,0.9999806349950852,1.000005142048285
-0.15,1.0306668125602578,40.50189791306716,-0.16616464826103566,-0.0008286416913111279,0.9999817063874409,1.0000049284356447
-0.15,1.0306668125602578,40.87700328145351,-0.16555457272997914,-0.0007980226791267394,0.9999827267728464,1.000004722263107
-0.15,1.0306668125602578,41.25558266080338,-0.16496171051484412,-0.0007682480638944944,0.9999836981383013,1.0000045233208852
-0.15,1.0306668125602578,41.63766822541544,-0.16438579194392186,-0.0007393049894982545,0.9999846224131366,1.0000043314040805
-0.15,1.0306668125602578,42.02329244756837,-0.16382654489276297,-0.0007111805053007563,0.9999855014700196,1.0000041463125537
-0.15,1.0306668125602578,42.41248810028041,-0.1632836949717533,-0.0006838615719000079,0.9999863371259553,1.000003967850809
-0.15,1.0306668125602578,42.80528826009479,-0.1627569657165308,-0.0006573350670865487,0.9999871311432789,1.0000037958278738
-0.15,1.0306668125602578,43.20172630989064,-0.16224607878086278,-0.000631587791996605,0.9999878852306424,1.000003630057194
-0.15,1.0306668125602578,43.60183594172025,-0.1617507541315945,-0.0006066064774554451,0.9999886010439992,1.0000034703565195
-0.15,1.0306668125602578,44.00565115967241,-0.16127071024528777,-0.0005823777905045887,0.9999892801875794,1.000003316547809
-0.15,1.0306668125602578,44.413206282762204,-0.16080566430617,-0.0005588883411058165,0.9999899242148644,1.0000031684571236
-0.15,1.0306668125602578,44.824535947847835,-0.16035533240502164,-0.0005361246890142593,0.9999905346295576,1.0000030259145372
-0.15,1.0306668125602578,45.23967511257426,-0.15991942973863832,-0.0005140733508121713,0.9999911128865493,1.0000028887540418
-0.15,1.0306668125602578,45.65865905834403,-0.15949767080951407,-0.0004927208070943241,0.9999916603928817,1.0000027568134606
-0.15,1.0306668125602578,46.081523393315884,-0.15908976962540441,-0.0004720535097952709,0.9999921785087091,1.0000026299343627
-0.15,1.0306668125602578,46.50830405543093,-0.15869543989843934,-0.00045205788964808454,0.9999926685482551,1.0000025079619825
-0.15,1.0306668125602578,46.93903731546684,-0.15831439524346866,-0.0004327203637635511,0.9999931317807675,1.0000023907451396
-0.15,1.0306668125602578,47.37375978012049,-0.15794634937533678,-0.00041402734331810124,0.9999935694314739,1.0000022781361664
-0.15,1.0306668125602578,47.81250839511901,-0.15759101630479708,-0.000395965241338244,0.9999939826825278,1.0000021699908341
-0.15,1.0306668125602578,48.25532044835962,-0.15724811053278603,-0.0003785204805685797,0.9999943726739575,1.0000020661682827
-0.15,1.0306668125602578,48.70223357307873,-0.1569173472427953,-0.00036167950140997675,0.9999947405046112,1.0000019665309559
-0.15,1.0306668125602578,49.15328575105025,-0.15659844249108507,-0.000345428769913918,0.999995087233095,1.0000018709445353
-0.15,1.0306668125602578,49.608515315813406,-0.15629111339450025,-0.00032975478581853045,0.9999954138787164,1.0000017792778793
-0.15,1.0306668125602578,50.067960955930815,-0.15599507831565407,-0.00031464409061136633,0.9999957214224121,1.0000016914029632
-0.15,1.0306668125602578,50.5316617182763,-0.15571005704525956,-0.0003000832756035381,0.9999960108076826,1.0000016071948228
-0.15,1.0306668125602578,50.99965701135351,-0.15543577098139288,-0.00028605898999950566,0.9999962829415178,1.0000015265314992
-0.15,1.0306668125602578,51.47198660864504,-0.15517194330548234,-0.0002725579489463806,0.9999965386953192,1.0000014492939826
-0.15,1.0306668125602578,51.9486906519927,-0.15491829915482225,-0.0002595669415464718,0.9999967789058145,1.0000013753661658
-0.15,1.0306668125602578,52.429809655009066,-0.15467456579141686,-0.0002470728388164898,0.9999970043759725,1.0000013046347909
-0.15,1.0306668125602578,52.91538450652049,-0.15444047276696415,-0.00023506260157667337,0.9999972158759071,1.0000012369894022
-0.15,1.0306668125602578,53.40545647404229,-0.1542157520837917,-0.00022352328825311183,0.9999974141437775,1.0000011723223015
-0.15,1.0306668125602578,53.90006720728585,-0.1540001383515634,-0.00021244206257639526,0.9999975998866817,1.0000011105284996
-0.15,1.0306668125602578,54.39925874169825,-0.15379336893957515,-0.00020180620115986504,0.9999977737815428,1.0000010515056765
-0.15,1.0306668125602578,54.90307350203484,-0.15359518412446269,-0.0001916031009407836,0.9999979364759874,1.0000009951541344
-0.15,1.0306668125602578,55.41155430596479,-0.153405327233146,-0.00018182028646804323,0.9999980885892163,1.0000009413767617
-0.15,1.0306668125602578,55.924744367709856,-0.15322354478083766,-0.00017244541702013754,0.9999982307128683,1.0000008900789867
-0.15,1.0306668125602578,56.442687301717264,-0.15304958660394477,-0.00016346629353763736,0.9999983634118704,1.0000008411687424
-0.15,1.0306668125602578,56.96542712636624,-0.15288320598769703,-0.00015487086535469487,0.9999984872252852,1.0000007945564267
-0.15,1.0306668125602578,57.493008267708944,-0.15272415978833845,-0.0001466472367146271,0.9999986026671426,1.0000007501548622
-0.15,1.0306668125602578,58.02547556324627,-0.1525722085497206,-0.00013878367305519444,0.9999987102272655,1.000000707879263
-0.15,1.0306668125602578,58.562874265738245,-0.152427116614145,-0.0001312686070498014,0.9999988103720797,1.0000006676471935
-0.15,1.0306668125602578,59.10525004705015,-0.1522886522273039,-0.00012409064439151824,0.9999989035454182,1.000000629378535
-0.15,1.0306668125602578,59.65264900203377,-0.1521565876371769,-0.00011723856930759632,0.99999899016931,1.000000592995449
-0.15,1.0306668125602578,60.2051176524451,-0.15203069918674864,-0.00011070134979294191,0.9999990706447566,1.0000005584223401
-0.15,1.0306668125602578,60.76270295089797,-0.1519107674004213,-0.00010446814255187501,0.9999991453524991,1.0000005255858242
-0.15,1.0306668125602578,61.325452284854336,-0.15179657706400534,-9.852829763842022e-05,0.9999992146537677,1.0000004944146887
-0.15,1.0306668125602578,61.89341348065174,-0.151687917298182,-9.287136278632057e-05,0.9999992788910217,1.0000004648398622
-0.15,1.0306668125602578,62.466634807567864,-0.1515845816253459,-8.748708742097527e-05,0.9999993383886737,1.0000004367943756
-0.15,1.0306668125602578,63.0451649819227,-0.1514863680297454,-8.23654263465205e-05,0.9999993934537996,1.0000004102133297
-0.15,1.0306668125602578,63.629053171218956,-0.15139307901085605,-7.749654310232356e-05,0.9999994443768345,1.0000003850338597
-0.15,1.0306668125602578,64.21834899832058,-0.1513045216299354,-7.287081298427562e-05,0.9999994914322553,1.000000361195101
-0.15,1.0306668125602578,64.81310254566993,-0.15122050754972502,-6.847882572731902e-05,0.9999995348792439,1.0000003386381517
-0.15,1.0306668125602578,65.4133643595444,-0.15114085306728117,-6.431138784676425e-05,0.9999995749623397,1.0000003173060417
-0.15,1.0306668125602578,66.01918545435197,-0.1510653791399351,-6.035952463711466e-05,0.9999996119120743,1.0000002971436937
-0.15,1.0306668125602578,66.63061731696679,-0.15099391140439966,-5.66144818281011e-05,0.9999996459455894,1.0000002780978896
-0.15,1.0306668125602578,67.24771191110499,-0.15092628018906037,-5.30677268988846e-05,0.999999677267241,1.0000002601172364
-0.15,1.0306668125602578,67.87052168174088,-0.150862320519506,-4.9710950052317514e-05,0.9999997060691852,1.0000002431521282
-0.15,1.0306668125602578,68.49909955956402,-0.15080187211737403,-4.653606485235257e-05,0.9999997325319486,1.0000002271547122
-0.15,1.0306668125602578,69.13349896547759,-0.15074477939260528,-4.353520852857503e-05,0.9999997568249827,1.0000002120788507
-0.15,1.0306668125602578,69.77377381513884,-0.15069089142922068,-4.0700741953009915e-05,0.9999997791072016,1.0000001978800888
-0.15,1.0306668125602578,70.41997852354069,-0.15064006196475394,-3.8025249295191074e-05,0.9999997995275008,1.0000001845156141
-0.15,1.0306668125602578,71.0721680096366,-0.15059214936348864,-3.550153736244117e-05,0.9999998182252636,1.0000001719442237
-0.15,1.0306668125602578,71.73039770100793,-0.15054701658367056,-3.3122634633257186e-05,0.9999998353308477,1.0000001601262851
-0.15,1.0306668125602578,72.39472353857458,-0.15050453113887968,-3.0881789992427565e-05,0.9999998509660545,1.0000001490237014
-0.15,1.0306668125602578,73.06520198134909,-0.1504645650537648,-2.8772471177371217e-05,0.9999998652445872,1.0000001385998745
-0.15,1.0306668125602578,73.74189001123509,-0.15042699481435848,-2.678836294587354e-05,0.9999998782724856,1.0000001288196676
-0.15,1.0306668125602578,74.42484513786997,-0.15039170131320403,-2.4923364976068216e-05,0.999999890148548,1.0000001196493686
-0.15,1.0306668125602578,75.11412540351232,-0.15035856978954087,-2.317158951012077e-05,0.9999999009647389,1.0000001110566556
-0.15,1.0306668125602578,75.80978938797494,-0.15032748976480473,-2.1527358753620028e-05,0.9999999108065765,1.0000001030105556
-0.15,1.0306668125602578,76.51189621360336,-0.15029835497371125,-1.9985202043150005e-05,0.9999999197535074,1.000000095481412
-0.15,1.0306668125602578,77.22050555030022,-0.15027106329120146,-1.8539852794942515e-05,0.9999999278792643,1.0000000884408466
-0.15,1.0306668125602578,77.93567762059672,-0.15024551665553348,-1.7186245247857922e-05,0.9999999352522088,1.0000000818617232
-0.15,1.0306668125602578,78.65747320477065,-0.15022162098781328,-1.5919511014223654e-05,0.9999999419356603,1.0000000757181102
-0.15,1.0306668125602578,79.38595364601184,-0.15019928610826142,-1.4734975452289902e-05,0.9999999479882068,1.0000000699852467
-0.15,1.0306668125602578,80.12118085563553,-0.15017842564951658,-1.3628153874204793e-05,0.9999999534640053,1.0000000646395046
-0.15,1.0306668125602578,80.86321731834431,-0.15015895696727893,-1.2594747603535222e-05,0.9999999584130657,1.0000000596583536
-0.15,1.0306668125602578,81.61212609753805,-0.15014080104859628,-1.1630639896350584e-05,0.9999999628815198,1.0000000550203263
-0.15,1.0306668125602578,82.36797084067375,-0.1501238824180964,-1.073189173992138e-05,0.9999999669118811,1.0000000507049833
-0.15,1.0306668125602578,83.13081578467474,-0.1501081290424652,-9.894737542939549e-06,0.9999999705432856,1.000000046692877
-0.15,1.0306668125602578,83.90072576138992,-0.15009347223346844,-9.115580731079492e-06,0.9999999738117243,1.000000042965519
-0.15,1.0306668125602578,84.67776620310352,-0.15007984654980935,-8.390989261515567e-06,0.9999999767502624,1.0000000395053454
-0.15,1.0306668125602578,85.46200314809617,-0.15006718969810698,-7.717691069766945e-06,0.9999999793892445,1.0000000362956836
-0.15,1.0306668125602578,86.25350324625728,-0.15005544243327615,-7.092569461980538e-06,0.9999999817564911,1.00000003332072
-0.15,1.0306668125602578,87.05233376474918,-0.15004454845857784,-6.51265846540945e-06,0.999999983877481,1.0000000305654666
-0.15,1.0306668125602578,87.85856259372419,-0.15003445432560347,-5.975138149504234e-06,0.9999999857755264,1.000000028015729
-0.15,1.0306668125602578,88.67225825209441,-0.15002510933444288,-5.477329929639247e-06,0.9999999874719335,1.0000000256580777
-0.15,1.0306668125602578,89.49348989335462,-0.15001646543427724,-5.016691865020735e-06,0.9999999889861559,1.0000000234798125
-0.15,1.0306668125602578,90.32232731145982,-0.15000847712462664,-4.590813961931368e-06,0.9999999903359393,1.0000000214689384
-0.15,1.0306668125602578,91.15884094675663,-0.15000110135746697,-4.197413492885718e-06,0.9999999915374528,1.0000000196141312
-0.15,1.0306668125602578,92.0031018919696,-0.1499942974404224,-3.83433034190648e-06,0.9999999926054163,1.000000017904712
-0.15,1.0306668125602578,92.85518189824359,-0.14998802694122332,-3.499522385408262e-06,0.9999999935532169,1.0000000163306166
-0.15,1.0306668125602578,93.71515338124135,-0.14998225359360667,-3.1910609178371606e-06,0.9999999943930167,1.0000000148823704
-0.15,1.0306668125602578,94.58308942729796,-0.14997694320482388,-2.907126130497111e-06,0.9999999951358561,1.0000000135510612
-0.15,1.0306668125602578,95.45906379963219,-0.1499720635649048,-2.646002651547312e-06,0.9999999957917464,1.0000000123283108
-0.15,1.0306668125602578,96.34315094461576,-0.14996758435781515,-2.4060751545123313e-06,0.9999999963697579,1.000000011206254
-0.15,1.0306668125602578,97.23542599809973,-0.14996347707462945,-2.1858240421210745e-06,0.9999999968781023,1.00000001017751
-0.15,1.0306668125602578,98.13596479180039,-0.14995971492882731,-1.983821211702379e-06,0.9999999973242033,1.0000000092351613
-0.15,1.0306668125602578,99.04484385974408,-0.1499562727738098,-1.7987259078101585e-06,0.999999997714771,1.0000000083727303
-0.15,1.0306668125602578,99.96214044477135,-0.14995312702271635,-1.6292806671741748e-06,0.9999999980558635,1.000000007584155
-0.15,1.0306668125602578,100.88793250510167,-0.14995025557061264,-1.4743073605492427e-06,0.999999998352944,1.0000000068637707
-0.15,1.0306668125602578,101.82229872095873,-0.14994763771910485,-1.3327033354683786e-06,0.9999999986109374,1.0000000062062866
-0.15,1.0306668125602578,102.76531850125772,-0.1499452541034256,-1.2034376633920794e-06,0.9999999988342787,1.0000000056067668
-0.15,1.0306668125602578,103.71707199035326,-0.1499430866220237,-1.0855474942265478e-06,0.9999999990269592,1.000000005060611
-0.15,1.0306668125602578,104.67764007485148,-0.14994111836868057,-9.781345206886444e-07,0.9999999991925661,1.0000000045635362
-0.15,1.0306668125602578,105.64710439048359,-0.14993933356716332,-8.8036155451962e-07,0.9999999993343227,1.0000000041115575
-0.15,1.0306668125602578,106.62554732904427,-0.14993771750841675,-7.914492160595936e-07,0.9999999994551233,1.000000003700974
-0.15,1.0306668125602578,107.61305204539366,-0.1499362564902854,-7.106727383089492e-07,0.9999999995575619,1.000000003328347
-0.15,1.0306668125602578,108.60970246452491,-0.14993493775975045,-6.373588861265328e-07,0.9999999996439644,1.000000002990491
-0.15,1.0306668125602578,109.61558328869602,-0.14993374945765423,-5.70882990833664e-07,0.9999999997164121,1.0000000026844529
-0.15,1.0306668125602578,110.63078000462876,-0.1499326805658823,-5.106661001423819e-07,0.9999999997767666,1.0000000024075013
-0.15,1.0306668125602578,111.65537889077429,-0.14993172085696319,-4.561722429242005e-07,0.9999999998266914,1.0000000021571112
-0.15,1.0306668125602578,112.68946702464496,-0.14993086084603974,-4.0690580804402154e-07,0.999999999867671,1.0000000019309503
-0.15,1.0306668125602578,113.73313229021528,-0.1499300917451632,-3.6240903614747333e-07,0.9999999999010277,1.0000000017268684
-0.15,1.0306668125602578,114.78646338539066,-0.14992940541985258,-3.222596230585972e-07,0.9999999999279384,1.0000000015428847
-0.15,1.0306668125602578,115.84954982954602,-0.14992879434786055,-2.8606843306269007e-07,0.999999999949449,1.0000000013771762
-0.15,1.0306668125602578,116.92248197113297,-0.14992825158008175,-2.534773202711607e-07,0.9999999999664868,1.0000000012280668
-0.15,1.0306668125602578,118.00535099535914,-0.14992777070353713,-2.2415705592812942e-07,0.9999999999798714,1.000000001094018
-0.15,1.0306668125602578,119.09824893193696,-0.14992734580636471,-1.9780535934536754e-07,0.9999999999903268,1.0000000009736194
-0.15,1.0306668125602578,120.2012686629055,-0.14992697144474598,-1.7414503005043968e-07,0.9999999999984887,1.000000000865579
-0.15,1.0306668125602578,121.31450393052383,-0.14992664261169442,-1.529221784574864e-07,1.0000000000049158,1.0000000007687144
-0.15,1.0306668125602578,122.43804934523853,-0.1499263547076333,-1.3390455233700402e-07,1.000000000010094,1.0000000006819463
-0.15,1.0306668125602578,123.5720003937234,-0.1499261035126867,-1.1687995626865733e-07,1.0000000000144458,1.0000000006042895
-0.15,1.0306668125602578,124.7164534469956,-0.14992588516061137,-1.0165476099664204e-07,1.0000000000183351,1.0000000005348455
-0.15,1.0306668125602578,125.87150576860506,-0.14992569611429218,-8.805249977125273e-08,1.0000000000220741,1.0000000004727976
-0.15,1.0306668125602578,127.03725552290106,-0.14992553314272983,-7.591254850021975e-08,1.000000000025926,1.0000000004174026
-0.15,1.0306668125602578,128.21380178337475,-0.14992539329944546,-6.508888660941136e-08,1.000000000030112,1.000000000367986
-0.15,1.0306668125602578,129.40124454107954,-0.14992527390223245,-5.5448935435783805e-08,1.000000000034814,1.0000000003239375
-0.15,1.0306668125602578,130.59968471312828,-0.14992517251418275,-4.6872470956393876e-08,1.0000000000401785,1.0000000002847025
-0.15,1.0306668125602578,131.8092241512703,-0.1499250869259205,-3.925060770178281e-08,1.0000000000463207,1.0000000002497813
