Hinf,Tw,eta,H,F,G,T
-0.15,1.030668544779835,667.7173231695753,-0.14999555718749702,1.9220581361427074e-10,0.9999999999999744,1.0000000000000056
-0.15,1.030668544779835,673.9013383735801,-0.1499955592927248,1.9247977491499098e-10,0.9999999999999734,1.0000000000000053
-0.15,1.030668544779835,680.1426263825831,-0.14999556144904175,1.9274638018334439e-10,0.9999999999999728,1.0000000000000056
-0.15,1.030668544779835,686.4417176244827,-0.14999556366112718,1.9300459108566724e-10,0.9999999999999724,1.000000000000005
-0.15,1.030668544779835,692.7991474396972,-0.1499955659331063,1.932535163365099e-10,0.9999999999999716,1.0000000000000049
-0.15,1.030668544779835,699.215456126661,-0.14999556826848984,1.9349241732794453e-10,0.9999999999999722,1.0000000000000047
-0.15,1.030668544779835,705.6911889877423,-0.14999557067012512,1.9372071916134906e-10,0.9999999999999722,1.0000000000000047
-0.15,1.030668544779835,712.2268963755895,-0.14999557314016004,1.9393801336127854e-10,0.9999999999999727,1.0000000000000047
-0.15,1.030668544779835,718.8231337398989,-0.14999557568001876,1.941440589819259e-10,0.9999999999999734,1.0000000000000044
-0.15,1.030668544779835,725.4804616746267,-0.14999557829039176,1.9433878231979692e-10,0.9999999999999745,1.0000000000000044
-0.15,1.030668544779835,732.1994459656265,-0.14999558097123694,1.9452227260254696e-10,0.9999999999999756,1.0000000000000042
-0.15,1.030668544779835,738.9806576387373,-0.1499955837217932,1.9469477664679332e-10,0.9999999999999765,1.000000000000004
-0.15,1.030668544779835,745.8246730083114,-0.14999558654060635,1.9485669026320975e-10,0.9999999999999784,1.0000000000000042
-0.15,1.030668544779835,752.7320737261965,-0.14999558942556462,1.9500854658833377e-10,0.9999999999999798,1.0000000000000038
-0.15,1.030668544779835,759.7034468311634,-0.14999559237394514,1.9515100557893544e-10,0.9999999999999815,1.0000000000000038
-0.15,1.030668544779835,766.7393847988028,-0.1499955953824682,1.952848394447969e-10,0.9999999999999832,1.000000000000004
-0.15,1.030668544779835,773.8404855918722,-0.14999559844736093,1.9541091664125981e-10,0.9999999999999848,1.0000000000000038
-0.15,1.030668544779835,781.0073527111184,-0.14999560156442465,1.9553018543756933e-10,0.9999999999999868,1.0000000000000036
-0.15,1.030668544779835,788.2405952465664,-0.14999560472911047,1.9564365842288556e-10,0.9999999999999887,1.0000000000000036
-0.15,1.030668544779835,795.5408279292831,-0.14999560793659694,1.9575239069148987e-10,0.9999999999999902,1.0000000000000033
-0.15,1.030668544779835,802.9086711836236,-0.14999561118187033,1.9585746594679485e-10,0.9999999999999921,1.000000000000003
-0.15,1.030668544779835,810.3447511799583,-0.149995614459807,1.9595997407388797e-10,0.9999999999999938,1.000000000000003
-0.15,1.030668544779835,817.8496998878867,-0.1499956177652549,1.960609963791481e-10,0.9999999999999952,1.0000000000000029
-0.15,1.030668544779835,825.4241551299497,-0.14999562109311435,1.961615873840478e-10,0.9999999999999966,1.0000000000000029
-0.15,1.030668544779835,833.0687606358348,-0.14999562443841552,1.9626275327129475e-10,0.9999999999999976,1.0000000000000036
-0.15,1.030668544779835,840.7841660970844,-0.14999562779639364,1.9636544555774133e-10,0.9999999999999983,1.0000000000000027
-0.15,1.030668544779835,848.5710272223139,-0.14999563116255804,1.9647053388072576e-10,0.9999999999999993,1.0000000000000029
-0.15,1.030668544779835,856.4300057929329,-0.1499956345327574,1.9657880388403402e-10,1.0000000000000002,1.0000000000000029
-0.15,1.030668544779835,864.3617697193946,-0.14999563790323747,1.9669093543278477e-10,1.0000000000000004,1.0000000000000027
-0.15,1.030668544779835,872.3669930979535,-0.14999564127069262,1.9680749906990785e-10,1.0000000000000004,1.0000000000000027
-0.15,1.030668544779835,880.4463562679581,-0.14999564463230952,1.9692894413273912e-10,1.0000000000000004,1.0000000000000027
-0.15,1.030668544779835,888.6005458696701,-0.14999564798580348,1.9705558964100815e-10,1.0000000000000004,1.0000000000000027
-0.15,1.030668544779835,896.8302549026189,-0.14999565132944645,1.9718762280747454e-10,1.0000000000000004,1.0000000000000027
-0.15,1.030668544779835,905.1361827845002,-0.14999565466208634,1.9732509190801678e-10,1.0,1.0000000000000029
-0.15,1.030668544779835,913.5190354106156,-0.1499956579831591,1.9746790626620932e-10,0.9999999999999991,1.0000000000000024
-0.15,1.030668544779835,921.9795252138629,-0.1499956612926915,1.9761583590180822e-10,0.9999999999999982,1.0000000000000022
-0.15,1.030668544779835,930.5183712252855,-0.14999566459129665,1.9776851283760167e-10,0.9999999999999972,1.0000000000000022
-0.15,1.030668544779835,939.1362991351807,-0.14999566788016128,1.9792543458710925e-10,0.999999999999996,1.0000000000000022
-0.15,1.030668544779835,947.8340413547725,-0.14999567116102624,1.9808596972592321e-10,0.9999999999999949,1.0000000000000018
-0.15,1.030668544779835,956.6123370784595,-0.14999567443615963,1.9824936219497326e-10,0.9999999999999938,1.000000000000002
-0.15,1.030668544779835,965.4719323466358,-0.14999567770832414,1.9841474416175133e-10,0.999999999999992,1.0000000000000018
-0.15,1.030668544779835,974.4135801090915,-0.14999568098073826,1.9858113883760908e-10,0.9999999999999902,1.0000000000000018
-0.15,1.030668544779835,983.4380402890077,-0.14999568425703272,1.9874747395543478e-10,0.9999999999999885,1.0000000000000016
-0.15,1.030668544779835,992.5460798475383,-0.1499956875412026,1.9891259356732542e-10,0.9999999999999873,1.0000000000000018
-0.15,1.030668544779835,1001.7384728489908,-0.14999569083755548,1.9907526946425972e-10,0.9999999999999851,1.0000000000000016
-0.15,1.030668544779835,1011.0160005266158,-0.14999569415065747,1.9923421239058638e-10,0.9999999999999841,1.000000000000001
-0.15,1.030668544779835,1020.3794513489946,-0.1499956974852768,1.9938808784659564e-10,0.9999999999999821,1.0000000000000018
-0.15,1.030668544779835,1029.8296210870567,-0.14999570084632516,1.9953552585204097e-10,0.9999999999999808,1.0000000000000009
-0.15,1.030668544779835,1039.3673128817031,-0.14999570423880054,1.9967514071251028e-10,0.999999999999979,1.000000000000001
-0.15,1.030668544779835,1048.993337312066,-0.14999570766772807,1.998055379832747e-10,0.9999999999999776,1.0000000000000009
-0.15,1.030668544779835,1058.7085124643972,-0.14999571113810292,1.9992533219883346e-10,0.9999999999999761,1.0000000000000004
-0.15,1.030668544779835,1068.5136640015942,-0.1499957146548344,2.0003316009130207e-10,0.9999999999999748,1.0000000000000009
-0.15,1.030668544779835,1078.4096252333723,-0.14999571822269195,2.001276929184068e-10,0.9999999999999737,1.0000000000000004
-0.15,1.030668544779835,1088.3972371870843,-0.14999572184625415,2.0020764832890646e-10,0.9999999999999729,0.9999999999999999
-0.15,1.030668544779835,1098.4773486791944,-0.1499957255298608,2.0027180111585114e-10,0.9999999999999719,0.9999999999999997
-0.15,1.030668544779835,1108.650816387419,-0.14999572927756832,2.0031899977905903e-10,0.9999999999999714,0.9999999999999996
-0.15,1.030668544779835,1118.9185049235327,-0.14999573309310962,2.0034816892443812e-10,0.999999999999971,0.999999999999999
-0.15,1.030668544779835,1129.2812869068487,-0.14999573697985835,2.003583274419607e-10,0.9999999999999706,0.9999999999999993
-0.15,1.030668544779835,1139.740043038382,-0.14999574094079712,2.0034858750463443e-10,0.9999999999999706,0.999999999999999
-0.15,1.030668544779835,1150.2956621756925,-0.14999574497849186,2.0031816995378092e-10,0.9999999999999701,0.999999999999999
-0.15,1.030668544779835,1160.9490414084332,-0.14999574909506969,2.00266405817555e-10,0.9999999999999705,0.9999999999999988
-0.15,1.030668544779835,1171.7010861345848,-0.1499957532922031,2.0019274368965483e-10,0.9999999999999702,0.9999999999999983
-0.15,1.030668544779835,1182.5527101374053,-0.1499957575710989,2.0009675259726297e-10,0.9999999999999707,0.9999999999999986
-0.15,1.030668544779835,1193.5048356630894,-0.14999576193249167,1.9997812573283357e-10,0.9999999999999715,0.9999999999999982
-0.15,1.030668544779835,1204.55839349915,-0.14999576637664322,1.998366816916224e-10,0.9999999999999718,0.9999999999999979
-0.15,1.030668544779835,1215.7143230535173,-0.14999577090334643,1.9967236550773324e-10,0.9999999999999725,0.9999999999999976
-0.15,1.030668544779835,1226.9735724343827,-0.14999577551193355,1.9948524763584146e-10,0.9999999999999735,0.9999999999999977
-0.15,1.030668544779835,1238.33709853077,-0.14999578020128948,1.992755237133545e-10,0.9999999999999747,0.9999999999999974
-0.15,1.030668544779835,1249.8058670938608,-0.1499957849698691,1.9904351017650767e-10,0.9999999999999759,0.9999999999999969
-0.15,1.030668544779835,1261.3808528190714,-0.14999578981571834,1.9878964272649749e-10,0.9999999999999769,0.9999999999999971
-0.15,1.030668544779835,1273.0630394288874,-0.1499957947364993,1.985144702254405e-10,0.9999999999999785,0.9999999999999967
-0.15,1.030668544779835,1284.8534197564702,-0.14999579972951785,1.9821865095209597e-10,0.9999999999999793,0.9999999999999969
-0.15,1.030668544779835,1296.7529958300336,-0.14999580479175523,1.9790294504996595e-10,0.9999999999999811,0.9999999999999967
-0.15,1.030668544779835,1308.7627789579997,-0.14999580991990094,1.9756820996380708e-10,0.9999999999999822,0.9999999999999968
-0.15,1.030668544779835,1320.883789814951,-0.14999581511038884,1.9721539028652294e-10,0.9999999999999837,0.9999999999999963
-0.15,1.030668544779835,1333.1170585283726,-0.14999582035943407,1.9684551304416158e-10,0.9999999999999851,0.9999999999999958
-0.15,1.030668544779835,1345.4636247661995,-0.14999582566307176,1.9645967601851538e-10,0.9999999999999865,0.999999999999996
-0.15,1.030668544779835,1357.924537825179,-0.14999583101719663,1.960590431042881e-10,0.9999999999999885,0.9999999999999961
-0.15,1.030668544779835,1370.500856720038,-0.14999583641760278,1.9564482957900952e-10,0.9999999999999893,0.9999999999999958
-0.15,1.030668544779835,1383.1936502734964,-0.14999584186002424,1.9521829933122696e-10,0.999999999999991,0.9999999999999958
-0.15,1.030668544779835,1396.0039972070938,-0.14999584734017452,1.9478075017538626e-10,0.9999999999999922,0.9999999999999959
-0.15,1.030668544779835,1408.9329862328714,-0.14999585285378578,1.9433350700387085e-10,0.9999999999999932,0.9999999999999959
-0.15,1.030668544779835,1421.9817161458968,-0.14999585839664767,1.9387791274954502e-10,0.9999999999999943,0.9999999999999957
-0.15,1.030668544779835,1435.1512959176512,-0.1499958639646441,1.934153171037372e-10,0.9999999999999959,0.9999999999999957
-0.15,1.030668544779835,1448.4428447902692,-0.14999586955378896,1.929470697720002e-10,0.9999999999999968,0.9999999999999957
-0.15,1.030668544779835,1461.8574923716699,-0.1499958751602597,1.9247450829258242e-10,0.9999999999999978,0.9999999999999952
-0.15,1.030668544779835,1475.3963787315492,-0.14999588078042922,1.919989519793028e-10,0.9999999999999986,0.9999999999999953
-0.15,1.030668544779835,1489.0606544982772,-0.14999588641089534,1.9152169303705585e-10,0.999999999999999,0.9999999999999953
-0.15,1.030668544779835,1502.8514809566846,-0.1499958920485076,1.91043988493605e-10,0.9999999999999998,0.9999999999999957
-0.15,1.030668544779835,1516.7700301467542,-0.14999589769039182,1.9056705080978812e-10,1.0000000000000002,0.9999999999999956
-0.15,1.030668544779835,1530.8174849632353,-0.14999590333397178,1.900920450943704e-10,1.0000000000000002,0.9999999999999952
-0.15,1.030668544779835,1544.9950392561707,-0.14999590897698786,1.8962007661002777e-10,1.0000000000000007,0.9999999999999953
-0.15,1.030668544779835,1559.3038979323546,-0.149995914617513,1.8915219140214685e-10,1.000000000000001,0.9999999999999956
-0.15,1.030668544779835,1573.7452770577393,-0.14999592025396555,1.8868936496008968e-10,1.0000000000000007,0.9999999999999952
-0.15,1.030668544779835,1588.3204039607824,-0.14999592588511973,1.8823250179484945e-10,1.0000000000000009,0.9999999999999958
-0.15,1.030668544779835,1603.0305173367537,-0.14999593151011176,1.8778242781925212e-10,1.0000000000000004,0.9999999999999954
-0.15,1.030668544779835,1617.8768673530133,-0.14999593712844453,1.8733988913780245e-10,1.0000000000000002,0.9999999999999956
-0.15,1.030668544779835,1632.8607157552478,-0.14999594273998845,1.869055476500577e-10,1.0,0.9999999999999959
-0.15,1.030668544779835,1647.9833359747165,-0.14999594834497987,1.8647997909287404e-10,0.9999999999999992,0.9999999999999956
-0.15,1.030668544779835,1663.2460132364645,-0.14999595394401669,1.8606367113258744e-10,0.9999999999999987,0.999999999999996
-0.15,1.030668544779835,1678.6500446685554,-0.1499959595380511,1.8565702230358736e-10,0.9999999999999978,0.999999999999996
-0.15,1.030668544779835,1694.1967394123092,-0.14999596512838032,1.8526034130462503e-10,0.9999999999999967,0.999999999999996
-0.15,1.030668544779835,1709.8874187335668,-0.1499959707166345,1.84873846397001e-10,0.9999999999999963,0.999999999999996
-0.15,1.030668544779835,1725.7234161349695,-0.1499959763047629,1.8449766714861676e-10,0.9999999999999952,0.9999999999999962
-0.15,1.030668544779835,1741.706077469303,-0.14999598189501748,1.8413184478715938e-10,0.9999999999999941,0.9999999999999963
-0.15,1.030668544779835,1757.8367610538646,-0.1499959874899351,1.837763328960857e-10,0.9999999999999936,0.9999999999999962
-0.15,1.030668544779835,1774.1168377859105,-0.14999599309231787,1.8343100030220673e-10,0.9999999999999919,0.9999999999999962
-0.15,1.030668544779835,1790.547691259161,-0.14999599870521196,1.8309563621167886e-10,0.9999999999999907,0.9999999999999962
-0.15,1.030668544779835,1807.1307178813868,-0.1499960043318855,1.82769946212649e-10,0.9999999999999893,0.9999999999999963
-0.15,1.030668544779835,1823.867326993091,-0.1499960099758044,1.8245356310913759e-10,0.9999999999999883,0.9999999999999964
-0.15,1.030668544779835,1840.7589409872808,-0.14999601564060866,1.8214604517305934e-10,0.999999999999987,0.9999999999999967
-0.15,1.030668544779835,1857.8069954303487,-0.1499960213300866,1.8184688351389652e-10,0.9999999999999859,0.9999999999999967
-0.15,1.030668544779835,1875.012939184082,-0.14999602704814996,1.8155550517421318e-10,0.9999999999999848,0.9999999999999968
-0.15,1.030668544779835,1892.378234528796,-0.14999603279880702,1.8127127666424493e-10,0.9999999999999835,0.999999999999997
-0.15,1.030668544779835,1909.9043572876058,-0.1499960385861371,1.8099350905169906e-10,0.9999999999999821,0.9999999999999968
-0.15,1.030668544779835,1927.592796951861,-0.14999604441426423,1.80721465682652e-10,0.9999999999999809,0.9999999999999971
-0.15,1.030668544779835,1945.4450568077177,-0.14999605028733132,1.8045436024278536e-10,0.9999999999999798,0.999999999999997
-0.15,1.030668544779835,1963.4626540639163,-0.14999605620947437,1.8019137238243563e-10,0.9999999999999786,0.999999999999997
-0.15,1.030668544779835,1981.6471199807077,-0.14999606218479802,1.799316428709556e-10,0.9999999999999776,0.9999999999999971
-0.15,1.030668544779835,2000.0,-0.14999606821735045,1.7967428382502525e-10,0.9999999999999762,0.9999999999999972
-0.1,1.0302193307285599,0.0,0.0,0.0,0.0,1.0302193307285599
-0.1,1.0302193307285599,0.05,-0.0011923267620498243,0.023454650865330422,0.029736715422718364,1.029758581852838
-0.1,1.0302193307285599,0.1,-0.004614952827147961,0.044629825015259805,0.05935907362898679,1.0292978558352717
-0.1,1.0302193307285599,0.15000000000000002,-0.010047002796666784,0.0636661649266258,0.08876580593651416,1.0288372091304496
-0.1,1.0302193307285599,0.2,-0.017281420884530697,0.08069938836777345,0.11786875309578784,1.028376731493441
-0.1,1.0302193307285599,0.25,-0.026124469896616306,0.09586012057892004,0.14659166994843512,1.0279165424577414
-0.1,1.0302193307285599,0.30000000000000004,-0.03639521499428087,0.10927377629599176,0.17486912209239536,1.0274567879733898
-0.1,1.0302193307285599,0.35000000000000003,-0.04792499953861257,0.12106048620895882,0.20264546761543978,1.0269976371913117
-0.1,1.0302193307285599,0.4,-0.06055691372325674,0.13133506284012383,0.22987391767254722,1.0265392793850376
-0.1,1.0302193307285599,0.45,-0.07414526333842637,0.1402070012090217,0.2565156702810164,1.0260819210050043
-0.1,1.0302193307285599,0.5,-0.08855503883336974,0.14778051001369238,0.2825391122081758,1.0256257828636943
-0.1,1.0302193307285599,0.55,-0.10366138940448227,0.15415456940360822,0.3079190842543277,1.0251710974520518
-0.1,1.0302193307285599,0.6000000000000001,-0.11934910438621027,0.1594230117458767,0.33263620559782786,1.0247181063890924
-0.1,1.0302193307285599,0.65,-0.13551210288366505,0.1636746220931339,0.35667625318544055,1.024267058007545
-0.1,1.0302193307285599,0.7000000000000001,-0.15205293490272437,0.16699325535014928,0.3800295924281038,1.0238182050786828
-0.1,1.0302193307285599,0.75,-0.16888229503569005,0.16945796740615449,0.4026906557062104,1.0233718026795195
-0.1,1.0302193307285599,0.8,-0.18591854935661883,0.17114315775210776,0.424657465407354,1.0229281062051905
-0.1,1.0302193307285599,0.8500000000000001,-0.2030872772355566,0.17211872133776962,0.44593119841785916,1.0224873695287096
-0.1,1.0302193307285599,0.9,-0.22032082899522293,0.1724502076430674,0.46651578917020475,1.022049843309559
-0.1,1.0302193307285599,0.9500000000000001,-0.2375578995539429,0.17219898514243553,0.4864175685154685,1.0216157734516171
-0.1,1.0302193307285599,1.0,-0.2547431185531643,0.17142240953071616,0.5056449358459669,1.0211853997099911
-0.1,1.0302193307285599,1.05,-0.2718266575942451,0.17017399425558316,0.5242080620396634,1.020758954445289
-0.1,1.0302193307285599,1.1,-0.28876385470796734,0.16850358206493835,0.542118620936178,1.0203366615228942
-0.1,1.0302193307285599,1.1500000000000001,-0.30551485587611393,0.1664575164289829,0.5593895471855806,1.019918735353831
-0.1,1.0302193307285599,1.2000000000000002,-0.32204427354243464,0.1640788118364739,0.5760348184366749,1.0195053800729499
-0.1,1.0302193307285599,1.25,-0.33832086211270684,0.1614073220936628,0.5920692599515884,1.0190967888493097
-0.1,1.0302193307285599,1.3,-0.3543172102462604,0.15847990587315594,0.6075083698485051,1.0186931433229713
-0.1,1.0302193307285599,1.35,-0.3700094495327285,0.1553305888689318,0.6223681632847623,1.01829461316178
-0.1,1.0302193307285599,1.4000000000000001,-0.3853769791195551,0.15199072201357208,0.6366650339985627,1.017901355731227
-0.1,1.0302193307285599,1.4500000000000002,-0.40040220591422776,0.14848913530494304,0.6504156317293036,1.0175135158700968
-0.1,1.0302193307285599,1.5,-0.4150702999721001,0.14485228687256219,0.6636367541341498,1.0171312257643252
-0.1,1.0302193307285599,1.55,-0.4293689645859113,0.1411044069891799,0.6763452519118313,1.0167546049113192
-0.1,1.0302193307285599,1.6,-0.4432882205133443,0.13726763680110107,0.6885579459339771,1.0163837601669232
-0.1,1.0302193307285599,1.6500000000000001,-0.4568202037708528,0.13336216161193748,0.7002915552695019,1.0160187858672125
-0.1,1.0302193307285599,1.7000000000000002,-0.4699589764540171,0.12940633860922504,0.7115626350687583,1.0156597640174165
-0.1,1.0302193307285599,1.75,-0.4827003500591177,0.12541681897207718,0.7223875233513373,1.0153067645404046
-0.1,1.0302193307285599,1.8,-0.4950417207599918,0.12140866434118495,0.7327822958145349,1.014959845577447
-0.1,1.0302193307285599,1.85,-0.5069819160651118,0.11739545767035975,0.7427627278486488,1.0146190538341935
-0.1,1.0302193307285599,1.9000000000000001,-0.5185210522725014,0.1133894085118644,0.752344263010562,1.0142844249651868
-0.1,1.0302193307285599,1.9500000000000002,-0.5296604021592908,0.10940145281632387,0.7615419872684935,1.0139559839905448
-0.1,1.0302193307285599,2.0,-0.5404022723708056,0.10544134735241628,0.770370608388502,1.0136337457388773
-0.1,1.0302193307285599,2.0500000000000003,-0.5507498899928278,0.10151775887216566,0.7788444398873718,1.0133177153108612
-0.1,1.0302193307285599,2.1,-0.5607072977968165,0.09763834816479212,0.7869773890270373,1.0130078885583471
-0.1,1.0302193307285599,2.15,-0.57027925765053,0.09380984915606069,0.794782948372735,1.0127042525742767
-0.1,1.0302193307285599,2.2,-0.5794711615964934,0.09003814322118153,0.8022741904809055,1.012406786189105
-0.1,1.0302193307285599,2.25,-0.5882889501210918,0.0863283288878462,0.8094637653234318,1.012115460469841
-0.1,1.0302193307285599,2.3000000000000003,-0.5967390371629078,0.0826847871122104,0.8163639000924636,1.011830239218217
-0.1,1.0302193307285599,2.35,-0.604828241433219,0.07911124231479387,0.8229864010648015,1.0115510794648788
-0.1,1.0302193307285599,2.4000000000000004,-0.6125637236405003,0.0756108193656067,0.8293426572368175,1.0112779319568863
-0.1,1.0302193307285599,2.45,-0.6199529292254053,0.07218609670855523,0.8354436454703691,1.011010741636115
-0.1,1.0302193307285599,2.5,-0.6270035362269253,0.06883915581451452,0.8412999369171387,1.0107494481065389
-0.1,1.0302193307285599,2.5500000000000003,-0.6337234079172622,0.06557162715059604,0.8469217045136065,1.0104939860886542
-0.1,1.0302193307285599,2.6,-0.6401205498629902,0.06238473285023418,0.8523187313614282,1.0102442858595855
-0.1,1.0302193307285599,2.6500000000000004,-0.6462030710915521,0.05927932626494966,0.8575004198286337,1.0100002736777087
-0.1,1.0302193307285599,2.7,-0.6519791490625972,0.05625592857415062,0.8624758012258088,1.0097618721908461
-0.1,1.0302193307285599,2.75,-0.6574569981616624,0.05331476262423698,0.8672535459284371,1.0095290008273277
-0.1,1.0302193307285599,2.8000000000000003,-0.662644841449216,0.0504557841627132,0.8718419738320491,1.0093015761693982
-0.1,1.0302193307285599,2.85,-0.667550885412338,0.04767871062707358,0.8762490650407546,1.0090795123086447
-0.1,1.0302193307285599,2.9000000000000004,-0.6721832974804814,0.0449830476420156,0.8804824707023297,1.0088627211832788
-0.1,1.0302193307285599,2.95,-0.6765501860815457,0.04236811337213951,0.8845495239143787,1.0086511128972286
-0.1,1.0302193307285599,3.0,-0.6806595830297968,0.03983306087076922,0.8884572506362967,1.0084445960211643
-0.1,1.0302193307285599,3.0500000000000003,-0.6845194280521372,0.03737689855896894,0.8922123805508475,1.0082430778756364
-0.1,1.0302193307285599,3.1,-0.6881375552732963,0.03499850896225997,0.8958213578274147,1.0080464647966436
-0.1,1.0302193307285599,3.1500000000000004,-0.6915216814931404,0.032696665826031916,0.899290351746223,1.0078546623840088
-0.1,1.0302193307285599,3.2,-0.6946793961005933,0.030470049724223947,0.9026252671493635,1.0076675757329954
-0.1,1.0302193307285599,3.25,-0.6976181524790328,0.028317262269554368,0.9058317546901979,1.0074851096496762
-0.1,1.0302193307285599,3.3000000000000003,-0.7003452607678737,0.026236839027441797,0.9089152208578574,1.0073071688506021
-0.1,1.0302193307285599,3.35,-0.7028678818547064,0.024227261229796754,0.9118808377580444,1.0071336581473336
-0.1,1.0302193307285599,3.4000000000000004,-0.705193022481855,0.022286966379097464,0.9147335526353294,1.0069644826164525
-0.1,1.0302193307285599,3.45,-0.7073275313604419,0.020414357827606852,0.9174780971256228,1.006799547755675
-0.1,1.0302193307285599,3.5,-0.7092780961937164,0.018607813411249622,0.9201189962305767,1.006638759626703
-0.1,1.0302193307285599,3.5500000000000003,-0.7110512415193664,0.016865693212558847,0.9226605770082853,1.0064820249854378
-0.1,1.0302193307285599,3.6,-0.712653327287771,0.015186346522218784,0.9251069769770239,1.0063292514002236
-0.1,1.0302193307285599,3.6500000000000004,-0.7140905480996392,0.013568118064084957,0.927462152230713,1.0061803473587296
-0.1,1.0302193307285599,3.7,-0.7153689330324675,0.012009353544145143,0.9297298852665297,1.0060352223641167
-0.1,1.0302193307285599,3.75,-0.7164943459908463,0.010508404579695773,0.9319137925265449,1.0058937870211018
-0.1,1.0302193307285599,3.8000000000000003,-0.7174724865209451,0.0090636330610529,0.9340173316565152,1.0057559531125146
-0.1,1.0302193307285599,3.85,-0.7183088910345999,0.007673414994370835,0.9360438084859845,1.0056216336669412
-0.1,1.0302193307285599,3.9000000000000004,-0.7190089343932469,0.0063361438706222755,0.9379963837347324,1.0054907430180287
-0.1,1.0302193307285599,3.95,-0.7195778318064371,0.005050233602476351,0.9398780794513094,1.0053631968559802
-0.1,1.0302193307285599,4.0,-0.7200206410038539,0.003814121067696188,0.94169178518999,1.0052389122717953
-0.1,1.0302193307285599,4.05,-0.7203422646434687,0.0026262682947595373,0.9434402639329168,1.0051178077947358
-0.1,1.0302193307285599,4.1000000000000005,-0.7205474529219148,0.001485164323668389,0.9451261577645771,1.0049998034235281
-0.1,1.0302193307285599,4.15,-0.7206408063562141,0.0003893267723598274,0.9467519933060009,1.0048848206517438
-0.1,1.0302193307285599,4.2,-0.7206267787088227,-0.0006626968632608946,0.9483201869162762,1.0047727824878117
-0.1,1.0302193307285599,4.25,-0.7205096800305787,-0.0016723281498686124,0.9498330496690665,1.004663613470087
-0.1,1.0302193307285599,4.3,-0.7202936797985722,-0.0026409568741280077,0.9512927921118796,1.0045572396773457
-0.1,1.0302193307285599,4.3500000000000005,-0.7199828101282606,-0.0035699403951739805,0.9527015288158598,1.0044535887351207
-0.1,1.0302193307285599,4.4,-0.7195809690412855,-0.004460603172166579,0.9540612827238014,1.0043525898181973
-0.1,1.0302193307285599,4.45,-0.7190919237724186,-0.005314236448589523,0.9553739893040447,1.0042541736496282
-0.1,1.0302193307285599,4.5,-0.7185193141008598,-0.006132098076505652,0.9566415005177796,1.004158272496561
-0.1,1.0302193307285599,4.55,-0.717866655692752,-0.006915412465414295,0.9578655886071704,1.0040648201631956
-0.1,1.0302193307285599,4.6000000000000005,-0.7171373434432068,-0.007665370641679173,0.9590479497115483,1.003973751981125
-0.1,1.0302193307285599,4.65,-0.7163346548074879,-0.008383130405720644,0.9601902073187664,1.0038850047973327
-0.1,1.0302193307285599,4.7,-0.715461753112156,-0.009069816575297122,0.9612939155586144,1.0037985169600852
-0.1,1.0302193307285599,4.75,-0.714521690838075,-0.009726521304244349,0.9623605623449938,1.0037142283029363
-0.1,1.0302193307285599,4.800000000000001,-0.7135174128681953,-0.010354304467004964,0.9633915723733854,1.0036320801270664
-0.1,1.0302193307285599,4.8500000000000005,-0.7124517596939259,-0.010954194100166887,0.9643883099798779,1.0035520151821364
-0.1,1.0302193307285599,4.9,-0.711327470574787,-0.0115271868930455,0.9653520818678812,1.0034739776458512
-0.1,1.0302193307285599,4.95,-0.7101471866467944,-0.012074248720096813,0.9662841397083812,1.003397913102387
-0.1,1.0302193307285599,5.0,-0.7089134539757487,-0.012596315208636528,0.9671856826194137,1.003323768519841
-0.1,1.0302193307285599,5.050000000000001,-0.707628726552227,-0.01309429233597564,0.9680578595302114,1.0032514922268552
-0.1,1.0302193307285599,5.1000000000000005,-0.7062953692256373,-0.013569057050662556,0.9689017714352766,1.0031810338885294
-0.1,1.0302193307285599,5.15,-0.7049156605751913,-0.01402145791305504,0.9697184735434073,1.003112344481757
-0.1,1.0302193307285599,5.2,-0.703491795716087,-0.014452315750932589,0.9705089773265281,1.0030453762700908
-0.1,1.0302193307285599,5.25,-0.7020258890395866,-0.014862424326305811,0.971274252472957,1.0029800827782365
-0.1,1.0302193307285599,5.300000000000001,-0.7005199768860131,-0.015252551009987536,0.9720152287495578,1.0029164187662725
-0.1,1.0302193307285599,5.3500000000000005,-0.6989760201500301,-0.015623437460862009,0.9727327977770317,1.0028543402036818
-0.1,1.0302193307285599,5.4,-0.6973959068178283,-0.01597580030712895,0.9734278147224175,1.0027938042432594
-0.1,1.0302193307285599,5.45,-0.695781454436148,-0.016310331827108237,0.9741010999127058,1.002734769194991
-0.1,1.0302193307285599,5.5,-0.6941344125132722,-0.016627700627473,0.9747534403732815,1.0026771944999369
-0.1,1.0302193307285599,5.550000000000001,-0.6924564648523618,-0.016928552317035543,0.9753855912947458,1.0026210407042035
-0.1,1.0302193307285599,5.6000000000000005,-0.6907492318176843,-0.017213510174443093,0.9759982774315237,1.0025662694330362
-0.1,1.0302193307285599,5.65,-0.6890142725344455,-0.0174831758083517,0.9765921944354957,1.0025128433650943
-0.1,1.0302193307285599,5.7,-0.6872530870230651,-0.01773812980883839,0.9771680101277344,1.0024607262069378
-0.1,1.0302193307285599,5.75,-0.6854671182688452,-0.017978932388984997,0.9777263657113078,1.002409882667768
-0.1,1.0302193307285599,5.800000000000001,-0.6836577542280706,-0.01820612401572365,0.9782678769279529,1.0023602784344574
